Sample;Time;Power;Voltage;Current
2132;1401220950,11832;13,69964556;5,005349004;2,737001065
2133;1401220950,22964;13,82429712;5,006523964;2,761256556
2134;1401220950,34194;13,77469499;5,020040863;2,74394081
2135;1401220950,45521;13,78226241;5,008079837;2,75200533
2136;1401220950,56653;13,75878259;5,020363838;2,740594712
2137;1401220950,67785;13,7365161;5,016174846;2,738444437
2138;1401220950,79015;13,72258662;5,00711858;2,740615466
2139;1401220950,90147;13,73681539;5,014923726;2,739187301
2140;1401220951,01279;13,64427401;5,003053784;2,727189154
2141;1401220951,12411;13,76553431;5,013451786;2,745719894
2142;1401220951,23739;13,80492215;5,029507161;2,744786261
2143;1401220951,34969;13,83829698;5,013594115;2,760155023
2144;1401220951,46296;13,74415041;5,01207329;2,742208586
2145;1401220951,57428;13,75201515;5,022075423;2,738313145
2146;1401220951,68560;13,78844365;5,022964508;2,745080845
2147;1401220951,79888;13,7237127;5,019456246;2,734103463
2148;1401220951,91117;13,74729804;5,015218077;2,741116703
2149;1401220952,02445;13,79687971;5,012565522;2,752458726
2150;1401220952,13577;13,69007309;5,01557036;2,729514713
2151;1401220952,24807;13,77585429;5,016165491;2,746291827
2152;1401220952,36232;13,65584354;5,003687584;2,72915591
2153;1401220952,47559;13,67927108;4,99943086;2,736165668
2154;1401220952,58691;13,75754486;5,002374018;2,750203166
2155;1401220952,69823;13,75095943;5,016883422;2,740936609
2156;1401220952,80955;13,8738443;5,010486296;2,76896163
2157;1401220952,92087;13,72659155;5,010518887;2,739554897
2158;1401220953,03317;13,75885886;5,008107749;2,747316861
2159;1401220953,14742;13,75172779;5,016990427;2,741031299
2160;1401220953,25972;13,68025972;5,007320562;2,732051912
2161;1401220953,37104;13,70892368;5,019151356;2,731323029
2162;1401220953,48529;13,70097305;5,00527904;2,737304542
2163;1401220953,59661;13,71338666;5,018665644;2,732476645
2164;1401220953,70793;13,76311935;5,011626263;2,746238173
2165;1401220953,81925;13,80628188;5,005642282;2,758143931
2166;1401220953,93058;13,8515293;5,014219969;2,76244947
2167;1401220954,04385;13,87815216;5,013798891;2,76799139
2168;1401220954,15517;13,72161813;5,018926058;2,733974952
2169;1401220954,26845;13,71316747;5,013905498;2,735027111
2170;1401220954,37977;13,76790506;5,003432583;2,75169193
2171;1401220954,49109;13,60759321;4,992333483;2,725697965
2172;1401220954,60241;13,70642612;5,014751145;2,733221594
2173;1401220954,71373;13,75399361;5,017292048;2,741318122
2174;1401220954,82700;13,69949468;5,007225287;2,735945339
2175;1401220954,93832;13,74654294;5,002291648;2,748049075
2176;1401220955,04964;13,67622866;5,018262301;2,725291712
2177;1401220955,16097;13,7335296;5,018919635;2,736351764
2178;1401220955,27229;13,77933143;5,028775413;2,740096803
2179;1401220955,38556;13,68728243;5,016609312;2,728393139
2180;1401220955,49786;13,74179737;5,01422146;2,740564509
2181;1401220955,61016;13,61634806;5,02387596;2,710327279
2182;1401220955,72245;13,70916506;5,020361132;2,730712931
2183;1401220955,83377;13,695787;5,012405693;2,732377992
2184;1401220955,94705;13,7542728;5,000541907;2,75055645
2185;1401220956,05837;13,76794152;4,999138626;2,75406276
2186;1401220956,17164;13,73513767;5,021299053;2,735375353
2187;1401220956,28296;13,79631288;5,015463123;2,750755523
2188;1401220956,39429;13,81052471;5,013974332;2,754406743
2189;1401220956,50658;13,75730375;5,016316501;2,742511114
2190;1401220956,61888;13,95856838;5,019399181;2,780924146
2191;1401220956,73215;13,76724901;5,011300977;2,747240502
2192;1401220956,84445;13,74012191;5,013230624;2,740771957
2193;1401220956,95577;13,75934582;5,01047727;2,746114807
2194;1401220957,06709;13,67709827;5,0144781;2,727521787
2195;1401220957,17939;13,67713453;5,018826081;2,725166066
2196;1401220957,29071;13,77718731;5,001216258;2,754767361
2197;1401220957,40203;13,83541955;5,009728676;2,761710352
2198;1401220957,51335;13,6812362;5,012537791;2,729403103
2199;1401220957,62565;13,69399922;5,021703492;2,72696292
2200;1401220957,73990;13,84217817;5,006762241;2,764696526
2201;1401220957,85122;13,71086063;5,013737862;2,734658454
2202;1401220957,96450;13,71991447;5,013301145;2,736702638
2203;1401220958,07582;13,84232229;5,021627785;2,756540883
2204;1401220958,18909;13,76531408;5,011416409;2,746791118
2205;1401220958,30041;13,692942;5,015713155;2,73000899
2206;1401220958,41271;13,7764302;5,01941194;2,74463032
2207;1401220958,52598;13,76441463;5,01332504;2,745565971
2208;1401220958,63828;13,7962016;5,009329365;2,754101516
2209;1401220958,75058;13,72902694;4,997235996;2,747324111
2210;1401220958,86190;13,69161793;5,012093917;2,731716157
2211;1401220958,97322;13,79137814;5,008152645;2,753785501
2212;1401220959,08747;13,68978642;5,009584922;2,732718706
2213;1401220959,19879;13,78557568;5,019103412;2,746621168
2214;1401220959,31011;13,88618877;5,017246106;2,767691374
2215;1401220959,42339;13,82381202;5,007384823;2,760684971
2216;1401220959,53471;13,80008701;5,014463879;2,752056319
2217;1401220959,64603;13,64260022;5,005705117;2,725410286
2218;1401220959,75833;13,67482561;5,012689785;2,728041469
2219;1401220959,86965;13,8416848;5,001481207;2,767517107
2220;1401220959,98195;13,79992759;5,001665241;2,759066616
2221;1401220960,09620;13,80822987;5,009979375;2,756145052
2222;1401220960,20849;13,84031516;5,023909548;2,754889401
2223;1401220960,31982;13,73376946;5,002780503;2,74522727
2224;1401220960,43114;13,75319982;5,018830127;2,740319849
2225;1401220960,54246;13,72348578;5,00754906;2,740559427
2226;1401220960,65573;13,7077525;5,003397224;2,739689033
2227;1401220960,76901;13,83699828;5,023632545;2,754381049
2228;1401220960,88033;13,80474843;5,005388464;2,757977433
2229;1401220960,99262;13,8100277;5,020287036;2,750844245
2230;1401220961,10394;13,80962268;5,015501361;2,753388283
2231;1401220961,21527;13,78200073;5,004779423;2,753767862
2232;1401220961,32854;13,85336271;5,02347599;2,757724479
2233;1401220961,44181;13,87630701;5,015910817;2,76645808
2234;1401220961,55509;13,80907307;5,02826596;2,746289314
2235;1401220961,66641;13,92522654;5,025452858;2,770939641
2236;1401220961,77773;13,78339641;5,014610297;2,748647571
2237;1401220961,88905;13,73919438;5,016948154;2,738556182
2238;1401220962,00232;13,78324042;5,010893103;2,750655449
2239;1401220962,11560;13,94807403;5,015858812;2,780794787
2240;1401220962,22790;13,82292336;5,013346906;2,757224589
2241;1401220962,33922;13,86039661;5,01651478;2,762953408
2242;1401220962,45054;13,70219029;5,013871711;2,732856181
2243;1401220962,56381;13,82919666;5,009780421;2,760439679
2244;1401220962,67513;13,85837882;5,016084811;2,762787979
2245;1401220962,78743;13,6847113;5,020349267;2,725848456
2246;1401220962,89973;13,82033047;5,011636666;2,757648127
2247;1401220963,01300;13,66991893;4,997896501;2,735134455
2248;1401220963,12530;13,66644611;5,012838158;2,726289116
2249;1401220963,23662;13,71287375;4,997855199;2,743751709
2250;1401220963,34990;13,84802444;5,025559995;2,75551868
2251;1401220963,46122;13,68859186;5,007445479;2,733647708
2252;1401220963,57254;13,7817209;5,016814604;2,747105881
2253;1401220963,68386;13,8341815;5,023730232;2,753766795
2254;1401220963,79616;13,7176786;5,009608594;2,738273528
2255;1401220963,90748;13,7170533;5,01169991;2,737006115
2256;1401220964,01880;13,82293847;5,016183862;2,755668223
2257;1401220964,13012;13,77290149;5,019200125;2,744043103
2258;1401220964,24144;13,73038677;5,001087355;2,745480291
2259;1401220964,35374;13,77944875;5,017466481;2,746296124
2260;1401220964,46799;13,78070819;5,020203593;2,745049665
2261;1401220964,58028;13,73655006;5,013517958;2,739902435
2262;1401220964,69161;13,78792634;5,016914068;2,748288321
2263;1401220964,80488;13,71990981;5,01039316;2,738290064
2264;1401220964,91620;13,71135041;5,016354787;2,733329478
2265;1401220965,02850;13,82093702;5,024382096;2,750773479
2266;1401220965,13982;13,73007443;5,016552074;2,736954431
2267;1401220965,25114;13,77961402;5,017499;2,746311263
2268;1401220965,36441;13,71218274;5,00922596;2,737385545
2269;1401220965,47574;13,82366448;5,021511075;2,752889374
2270;1401220965,58706;13,71514541;5,011626972;2,736665256
2271;1401220965,69838;13,75203094;5,005887266;2,747171522
2272;1401220965,81263;13,67371308;5,016603195;2,725691579
2273;1401220965,92590;13,77643334;5,022430397;2,742981435
2274;1401220966,03820;13,68491084;5,010276148;2,731368579
2275;1401220966,15050;13,70249934;5,013241295;2,733261483
2276;1401220966,26377;13,79379199;5,01319218;2,751498744
2277;1401220966,37704;13,711919;5,022778896;2,729946766
2278;1401220966,48837;13,73499916;5,013994095;2,739332934
2279;1401220966,59969;13,73487496;5,016107154;2,738154217
2280;1401220966,71101;13,66212312;5,006267693;2,729003712
2281;1401220966,82233;13,7682053;5,025044316;2,739917189
2282;1401220966,93365;13,81587167;5,006360545;2,759663741
2283;1401220967,04497;13,8280206;5,021107798;2,753978037
2284;1401220967,15629;13,76260334;5,012293864;2,745769444
2285;1401220967,26859;13,76895212;5,016844334;2,74454442
2286;1401220967,37991;13,82577478;5,012152295;2,758450655
2287;1401220967,49221;13,65841474;5,021524312;2,719973834
2288;1401220967,60353;13,78726027;5,010726563;2,751549122
2289;1401220967,71485;13,90585966;5,018854579;2,770723765
2290;1401220967,82617;13,75657244;4,997214261;2,752848231
2291;1401220967,93749;13,73196849;5,012734648;2,739416596
2292;1401220968,04979;13,69309302;5,017646658;2,728987103
2293;1401220968,16209;13,72077755;5,015392225;2,735733705
2294;1401220968,27341;13,69848856;5,004426433;2,737274439
2295;1401220968,38571;13,91110017;5,012645678;2,775201173
2296;1401220968,49703;13,80024024;5,025977408;2,745782387
2297;1401220968,60835;13,77268441;5,018638996;2,744306658
2298;1401220968,71967;13,80196597;5,015800102;2,751697774
2299;1401220968,83197;13,70741545;5,011601867;2,735136553
2300;1401220968,94524;13,81186142;5,025125885;2,748560282
2301;1401220969,05656;13,76251801;5,010676555;2,746638673
2302;1401220969,16788;13,86251926;5,012352574;2,76567122
2303;1401220969,27920;13,78578541;5,015916977;2,748407813
2304;1401220969,39150;13,74084913;5,009383142;2,743022192
2305;1401220969,50380;13,68662305;5,018133103;2,727433243
2306;1401220969,61610;13,72747976;5,012854496;2,738455659
2307;1401220969,72839;13,72765255;5,009904492;2,740102646
2308;1401220969,84069;13,62278982;5,013371773;2,717290965
2309;1401220969,95396;13,7996331;5,018920851;2,749521961
2310;1401220970,06724;13,69790914;4,999738086;2,739725341
2311;1401220970,17856;13,73968784;5,024608139;2,734479479
2312;1401220970,28988;13,81633297;5,008477528;2,758589389
2313;1401220970,40120;13,83781225;5,023036546;2,754869913
2314;1401220970,51545;13,80715823;5,009597055;2,756141478
2315;1401220970,62775;13,74672639;5,019921672;2,738434438
2316;1401220970,74005;13,71075327;5,023773516;2,72917424
2317;1401220970,85137;13,79158353;5,019583426;2,747555396
2318;1401220970,96464;13,69664539;5,013704538;2,731841354
2319;1401220971,07889;13,63755968;5,00416779;2,72524029
2320;1401220971,19217;13,70297719;5,011557066;2,734275398
2321;1401220971,30642;13,70570325;5,018511457;2,731029583
2322;1401220971,41969;13,70871687;5,011092998;2,735674009
2323;1401220971,53296;13,68170179;5,005343469;2,73341917
2324;1401220971,64624;13,71073537;5,012473006;2,735323532
2325;1401220971,75756;13,67663995;5,001298782;2,734617655
2326;1401220971,86888;13,83376314;5,014201166;2,75891666
2327;1401220971,98020;13,67651081;5,015758309;2,726708499
2328;1401220972,09152;13,82693729;5,033230001;2,747130031
2329;1401220972,20577;13,68575462;5,005902212;2,733923685
2330;1401220972,31709;13,75159879;5,022347181;2,738082075
2331;1401220972,42842;13,65902429;5,012328909;2,725085392
2332;1401220972,53974;13,83443;5,015794475;2,75817322
2333;1401220972,65106;13,6798401;5,013810889;2,728431607
2334;1401220972,76433;13,70402477;5,015468019;2,732352139
2335;1401220972,87565;13,64376041;5,012988938;2,721681731
2336;1401220972,98697;13,74203402;5,020454157;2,737209343
2337;1401220973,09829;13,69380356;5,006965787;2,734950495
2338;1401220973,21059;13,58122977;5,002079622;2,715116671
2339;1401220973,32289;13,73871074;5,007329151;2,74372032
2340;1401220973,43421;13,6860292;5,012244959;2,730518821
2341;1401220973,54553;13,68542861;5,016189311;2,728252017
2342;1401220973,65881;13,63055067;5,016700514;2,717034958
2343;1401220973,77013;13,78767678;5,018131999;2,747571564
2344;1401220973,88340;13,77932472;5,027619003;2,740725721
2345;1401220973,99472;13,81625224;5,001605836;2,762363267
2346;1401220974,10604;13,88009543;5,002445511;2,774661994
2347;1401220974,21736;13,75594564;5,003008153;2,749534923
2348;1401220974,32868;13,69428247;5,013306014;2,731587187
2349;1401220974,44098;13,76342699;5,019303511;2,74209897
2350;1401220974,55328;13,94753373;5,016722543;2,780208315
2351;1401220974,66460;13,69862914;5,024533087;2,726348678
2352;1401220974,77690;13,73567668;5,010603112;2,741322028
2353;1401220974,88822;13,70263534;5,015164988;2,73224019
2354;1401220975,00149;13,72852129;5,008440296;2,741077157
2355;1401220975,11477;13,69915939;5,016301931;2,730927998
2356;1401220975,22609;13,753738;5,012526962;2,743873122
2357;1401220975,33741;13,82829452;5,026752124;2,750940205
2358;1401220975,45068;13,81149752;5,019635456;2,751494136
2359;1401220975,56298;13,75338577;5,010322018;2,745010345
2360;1401220975,67625;13,66536879;5,014685568;2,725069919
2361;1401220975,78855;13,83485576;5,01553932;2,758398424
2362;1401220975,90085;13,63439239;5,008923427;2,722020528
2363;1401220976,01412;13,6292789;5,002334706;2,72458356
2364;1401220976,12642;13,76712905;5,025078742;2,739684243
2365;1401220976,23774;13,72187886;5,008219445;2,739871727
2366;1401220976,34906;13,7259677;5,007441862;2,741113742
2367;1401220976,46136;13,70364907;5,02515615;2,727009602
2368;1401220976,57463;13,69546381;5,014968225;2,730917365
2369;1401220976,68596;13,77695645;5,017609592;2,745721084
2370;1401220976,79728;13,75414486;5,011639047;2,744440438
2371;1401220976,90860;13,68933529;5,013649704;2,730413192
2372;1401220977,02090;13,7281294;5,032815601;2,727723503
2373;1401220977,13222;13,79018163;5,026620981;2,743429768
2374;1401220977,24549;13,68436854;5,031724798;2,719617842
2375;1401220977,35876;13,67764811;5,02289811;2,723059041
2376;1401220977,47301;13,78527026;5,012049203;2,750425965
2377;1401220977,58531;13,7632657;5,020257995;2,741545497
2378;1401220977,69663;13,78354615;5,013629414;2,749215192
2379;1401220977,80795;13,69095322;5,002609446;2,736762358
2380;1401220977,91927;13,72155843;5,015483154;2,7358398
2381;1401220978,03157;13,76169394;5,01383261;2,744745389
2382;1401220978,14582;13,67545774;5,006279451;2,731660882
2383;1401220978,25910;13,71928044;5,004377559;2,74145591
2384;1401220978,37042;13,65603101;5,01869417;2,721032712
2385;1401220978,48272;13,72911042;5,016173688;2,736968708
2386;1401220978,59501;13,61125393;4,998512529;2,72306088
2387;1401220978,70633;13,82676403;5,017022091;2,755970331
2388;1401220978,81765;13,75496979;5,006172233;2,74760219
2389;1401220978,92898;13,77365944;5,013155099;2,747503152
2390;1401220979,04225;13,79898424;5,015673724;2,751172623
2391;1401220979,15552;13,7771421;5,025402973;2,741499969
2392;1401220979,26684;13,83223462;5,019030637;2,755957399
2393;1401220979,37914;13,82822463;5,011941865;2,759055273
2394;1401220979,49046;13,82859769;5,019599547;2,754920499
2395;1401220979,60178;13,76869149;5,015472774;2,745242994
2396;1401220979,71506;13,75572777;5,030509028;2,734460409
2397;1401220979,82833;13,80644554;5,01402975;2,753562748
2398;1401220979,94161;13,80195884;5,003181786;2,758636291
2399;1401220980,05488;13,71497637;5,013462868;2,735629391
2400;1401220980,16620;13,71368736;5,012613866;2,735835578
2401;1401220980,27850;13,81065682;5,01907264;2,751635174
2402;1401220980,39080;13,65111606;5,01916757;2,719796834
2403;1401220980,50505;13,83142919;5,016563408;2,757152271
2404;1401220980,61637;13,80024468;5,009295114;2,754927463
2405;1401220980,72867;13,7749663;5,016083504;2,746159686
2406;1401220980,83999;13,84030992;5,024387709;2,754626179
2407;1401220980,95326;13,78791947;5,011829236;2,75107527
2408;1401220981,06458;13,76289461;5,008149764;2,748099649
2409;1401220981,17590;13,68235005;5,010049443;2,730981043
2410;1401220981,28820;13,6760494;5,018179493;2,725300962
2411;1401220981,40147;13,9008431;5,023818477;2,766987535
2412;1401220981,51279;13,75445398;5,007575759;2,746729085
2413;1401220981,62607;13,72823666;5,007437117;2,741569458
2414;1401220981,73934;13,80102501;5,010294452;2,754533718
2415;1401220981,85066;13,83343857;5,022582587;2,754248103
2416;1401220981,96394;13,81316271;5,010539336;2,756821528
2417;1401220982,07526;13,71540217;5,019280394;2,732543531
