Sample;Time;Power;Voltage;Current
29842;1401300567,10944;15,1284625;4,966787569;3,045925015
29843;1401300567,22077;15,0568367;4,963858099;3,033293137
29844;1401300567,33210;15,25991919;4,965020074;3,073485901
29845;1401300567,44344;15,2001773;4,958000115;3,065788009
29846;1401300567,55672;15,17530968;4,978535721;3,048147193
29847;1401300567,67001;15,15817939;4,977654802;3,0452452
29848;1401300567,78134;15,24575396;4,981814472;3,060281358
29849;1401300567,89267;15,28909599;4,985828895;3,066510365
29850;1401300568,00498;15,25336605;4,99736611;3,052281084
29851;1401300568,11631;15,29865202;4,979497769;3,07232832
29852;1401300568,22862;15,28081042;4,978504624;3,069357483
29853;1401300568,34191;15,19347525;4,979157255;3,051415023
29854;1401300568,45324;15,21494425;4,97436519;3,058670538
29855;1401300568,56653;15,13768708;4,973936028;3,043402046
29856;1401300568,67981;15,15632349;4,970484595;3,049264755
29857;1401300568,79017;15,20710434;4,982119703;3,052336204
29858;1401300568,90248;15,37212023;4,96370397;3,096905119
29859;1401300569,01381;15,5344682;4,98444464;3,116589574
29860;1401300569,12514;15,44450679;4,965951948;3,11007979
29861;1401300569,23647;15,45578738;4,969485782;3,110138163
29862;1401300569,34976;15,26155503;4,974150291;3,068173283
29863;1401300569,46305;15,34991445;4,976757947;3,084320077
29864;1401300569,57438;15,18510615;4,969951036;3,055383451
29865;1401300569,68571;15,23349649;4,978981467;3,059560794
29866;1401300569,79704;15,07414468;4,96746416;3,034575428
29867;1401300569,90935;15,18576291;4,981958094;3,048151474
29868;1401300570,02068;15,15602588;4,977709307;3,044779225
29869;1401300570,13202;15,30650059;4,981532821;3,072648748
29870;1401300570,24433;15,23961095;4,974091776;3,063797701
29871;1401300570,35566;15,2342453;4,972733049;3,063555825
29872;1401300570,46699;15,1588355;4,975966235;3,046410442
29873;1401300570,57832;15,15945902;4,98527174;3,040849088
29874;1401300570,68965;15,26075862;4,976597656;3,066504402
29875;1401300570,80294;15,3452969;4,986589789;3,077312863
29876;1401300570,91525;15,32095706;4,97013011;3,082606837
29877;1401300571,02658;15,33794384;4,994442058;3,071002459
29878;1401300571,13791;15,42998931;4,97694913;3,100290743
29879;1401300571,24925;15,27929075;4,978714519;3,06892285
29880;1401300571,36156;15,20312171;4,964712143;3,062236292
29881;1401300571,47289;15,23587358;4,982417874;3,057927689
29882;1401300571,58617;15,2413211;4,974615841;3,063818713
29883;1401300571,69848;15,26797372;4,97552324;3,068616703
29884;1401300571,80982;15,29206636;4,972138154;3,075551379
29885;1401300571,92115;15,28100341;4,970603483;3,07427528
29886;1401300572,03248;15,38410542;4,97107881;3,094721691
29887;1401300572,14381;15,4922613;4,982597701;3,109273963
29888;1401300572,25514;15,36263456;4,971551989;3,0901084
29889;1401300572,36648;15,39133113;4,977483631;3,09219121
29890;1401300572,47976;15,28738769;4,973183603;3,073964066
29891;1401300572,59305;15,40460148;4,980958716;3,092698085
29892;1401300572,70633;15,38352109;4,985134246;3,085879002
29893;1401300572,81767;15,31357411;4,969470578;3,08153029
29894;1401300572,92900;15,37056885;4,977699074;3,087886315
29895;1401300573,04033;15,36665579;4,981356428;3,084833621
29896;1401300573,15264;15,15691271;4,974349564;3,047013989
29897;1401300573,26397;15,1589953;4,997106335;3,033554678
29898;1401300573,37531;15,16699894;4,98083776;3,04506986
29899;1401300573,48664;15,23349947;4,984164064;3,056380021
29900;1401300573,59797;15,23844806;4,961427272;3,071383944
29901;1401300573,70930;15,28327882;4,993951781;3,060357708
29902;1401300573,82063;15,24338882;4,974009555;3,064607868
29903;1401300573,93197;15,29553906;4,982196349;3,070039395
29904;1401300574,04330;15,12815657;4,985215734;3,034604193
29905;1401300574,15463;15,17162045;4,979375941;3,046891946
29906;1401300574,26596;15,07141634;4,968523165;3,033379506
29907;1401300574,37730;15,19825979;4,973439739;3,055884978
29908;1401300574,48863;15,22145616;4,977858302;3,057832352
29909;1401300574,60191;15,24256548;4,976990667;3,062606803
29910;1401300574,71325;15,30413161;4,979535979;3,073405167
29911;1401300574,82556;15,17857166;4,976591108;3,049993727
29912;1401300574,93884;15,24426267;4,973323214;3,065206505
29913;1401300575,05017;15,12988859;4,972995305;3,042409586
29914;1401300575,16151;15,29481541;4,980163727;3,071147106
29915;1401300575,27284;15,18449975;4,976464802;3,051262364
29916;1401300575,38417;15,18518907;4,965048336;3,058417167
29917;1401300575,49550;15,25198735;4,982544415;3,061084073
29918;1401300575,60684;15,09330663;4,967293799;3,038537127
29919;1401300575,71914;15,27384455;4,98011429;3,066966671
29920;1401300575,83048;15,27230313;4,972125468;3,071584421
29921;1401300575,94376;15,22951452;4,990472337;3,051718051
29922;1401300576,05510;15,15150875;4,979773767;3,042609858
29923;1401300576,16643;15,25800489;4,976604499;3,06594685
29924;1401300576,27776;15,30004706;4,974936046;3,075425878
29925;1401300576,38909;15,3539657;4,9769084;3,085040847
29926;1401300576,50042;15,31186263;4,979585725;3,074927008
29927;1401300576,61273;15,287975;4,974385138;3,073339635
29928;1401300576,72602;15,30817222;4,985903729;3,070290372
29929;1401300576,83735;15,31150011;4,989649316;3,068652553
29930;1401300576,94868;15,29899541;4,970914817;3,077702188
29931;1401300577,06002;15,28928715;4,969354738;3,076714776
29932;1401300577,17135;15,21122843;4,979889029;3,054531606
29933;1401300577,28268;15,23707441;4,974010013;3,063338105
29934;1401300577,39401;15,17870701;4,978128296;3,049079114
29935;1401300577,50535;15,35150427;4,984270917;3,079989937
29936;1401300577,61668;15,23630942;4,982260276;3,058111896
29937;1401300577,72801;15,23691564;4,9843996;3,056920965
29938;1401300577,84130;15,24286719;4,968961155;3,067616493
29939;1401300577,95458;15,23020299;4,961967091;3,069388151
29940;1401300578,06591;15,30212589;4,971546528;3,077940798
29941;1401300578,17725;15,34847692;4,988273708;3,076911536
29942;1401300578,28858;15,3688001;4,971293236;3,091509466
29943;1401300578,40089;15,38223444;4,984706941;3,085885414
29944;1401300578,51417;15,37592318;4,974234082;3,091113712
29945;1401300578,62551;15,31758985;4,977087872;3,07762094
29946;1401300578,73684;15,27319732;4,982512263;3,065360708
29947;1401300578,85403;15,33785924;4,977778427;3,081265964
29948;1401300578,96732;15,25798013;4,975451131;3,066652596
29949;1401300579,07865;15,32610549;4,985681891;3,07402394
29950;1401300579,18998;15,3177824;4,975688097;3,078525442
29951;1401300579,30131;15,47623694;4,98403852;3,105159977
29952;1401300579,41265;15,22345071;4,976197718;3,059253585
29953;1401300579,52398;15,44078969;4,972062368;3,105510058
29954;1401300579,63726;15,34067599;4,975404999;3,083301961
29955;1401300579,74860;15,32717939;4,974557539;3,081114104
29956;1401300579,86188;15,39457767;4,979271633;3,091732848
29957;1401300579,97321;15,2977863;4,978260522;3,072917986
29958;1401300580,08455;15,17365006;4,976476103;3,049075239
29959;1401300580,19588;15,15513907;4,973544984;3,047150295
29960;1401300580,30819;15,22583219;4,981406774;3,0565326
29961;1401300580,42245;15,12531808;4,980187513;3,037098109
29962;1401300580,53378;15,30562713;4,983800983;3,071075106
29963;1401300580,64512;15,14129529;4,958992649;3,053300613
29964;1401300580,75645;15,17672596;4,977604453;3,049002005
29965;1401300580,86876;15,18884815;4,982155611;3,048649889
29966;1401300580,98107;15,22314083;4,971798592;3,061898134
29967;1401300581,09240;15,2650363;4,978740772;3,066043604
29968;1401300581,20373;15,24884224;4,978442652;3,06297437
29969;1401300581,31506;15,23566522;4,974747205;3,06260089
29970;1401300581,42640;15,20197921;4,974301073;3,056103558
29971;1401300581,53773;15,23123993;4,974490511;3,061869331
29972;1401300581,65004;15,24183283;4,969677439;3,06696622
29973;1401300581,76332;15,18279469;4,977452454;3,050314359
29974;1401300581,87465;15,26997498;4,976040911;3,068699645
29975;1401300581,98599;15,24508985;4,977979077;3,06250581
29976;1401300582,09830;15,17933857;4,982025785;3,046820556
29977;1401300582,21158;15,3212276;4,985943978;3,072884026
29978;1401300582,32487;15,0803007;4,967509791;3,03578681
29979;1401300582,43620;15,30764767;4,980397506;3,073579498
29980;1401300582,54949;15,29994984;4,980609465;3,071903138
29981;1401300582,66082;15,21280424;4,975665245;3,057441265
29982;1401300582,77410;15,04602608;4,972005038;3,026148599
29983;1401300582,88641;15,22383944;4,973615629;3,060919978
29984;1401300582,99775;15,29259603;4,980438628;3,07053197
29985;1401300583,10908;15,24848635;4,970534024;3,067776274
29986;1401300583,22041;15,24281614;4,978475823;3,061743529
29987;1401300583,33174;15,21280185;4,984283258;3,052154354
29988;1401300583,44307;15,24629304;4,98116681;3,060787486
29989;1401300583,55441;15,3049323;4,981425571;3,072400076
29990;1401300583,66574;15,30948396;4,968099584;3,081557384
29991;1401300583,77902;15,31974501;4,979512105;3,076555432
29992;1401300583,89036;15,22172836;4,977745351;3,057956422
29993;1401300584,00267;15,14445676;4,971829872;3,046052893
29994;1401300584,11400;15,2307385;4,982851382;3,0566311
29995;1401300584,22533;15,31149472;4,976945882;3,07648407
29996;1401300584,33666;15,34075415;4,969287894;3,08711318
29997;1401300584,44995;15,17161154;4,979177537;3,047011566
29998;1401300584,56128;15,25615808;4,98090803;3,062927078
29999;1401300584,67261;15,35982513;4,972847323;3,08873853
30000;1401300584,78395;15,28422099;4,97266331;3,073648876
30001;1401300584,89528;15,19584571;4,981956062;3,050176583
30002;1401300585,00661;15,33663454;4,971678508;3,084800137
30003;1401300585,11990;15,43177693;4,983599276;3,096512395
30004;1401300585,23123;15,32809492;4,974290497;3,081463564
30005;1401300585,34256;15,386116;4,977401521;3,091194458
30006;1401300585,45389;15,34627216;4,966421455;3,090006013
30007;1401300585,56523;15,22945098;4,970817304;3,063772022
30008;1401300585,67851;15,24849211;4,982183637;3,060604189
30009;1401300585,79180;15,4024347;4,981434715;3,091967592
30010;1401300585,90313;15,42350189;4,977125633;3,098877349
30011;1401300586,01446;15,50201782;4,991633478;3,105600177
30012;1401300586,12579;15,33718267;4,973002012;3,084089375
30013;1401300586,23713;15,18271151;4,970123988;3,054795322
30014;1401300586,34846;15,38029634;4,972336337;3,093172966
30015;1401300586,45979;15,3177957;4,959666046;3,088473208
30016;1401300586,57210;15,29844006;4,98076216;3,071505838
30017;1401300586,68343;15,14702487;4,975736289;3,044177582
30018;1401300586,79672;15,33340578;4,979277728;3,079443771
30019;1401300586,90805;15,29953127;4,984719799;3,069286115
30020;1401300587,02134;15,17256296;4,987956694;3,041839353
30021;1401300587,13267;15,21782296;4,988271035;3,050720952
30022;1401300587,24400;15,13879548;4,962679244;3,050528703
30023;1401300587,35533;15,08993452;4,973334415;3,03416848
30024;1401300587,46764;15,14838332;4,978209034;3,042938377
30025;1401300587,57898;15,25547529;4,974905837;3,066485235
30026;1401300587,69226;15,28934015;4,988876398;3,064686101
30027;1401300587,80359;15,25243519;4,980960167;3,062147594
30028;1401300587,91590;15,15343384;4,980721694;3,042417298
30029;1401300588,02724;15,24084625;4,976948434;3,062287353
30030;1401300588,14052;15,2371538;4,973372615;3,063746673
30031;1401300588,25381;15,23579111;4,972605407;3,063945329
30032;1401300588,36514;15,24855889;4,965886624;3,070661907
30033;1401300588,47940;15,20748029;4,960843154;3,065503145
30034;1401300588,59073;15,18444205;4,976646852;3,051139151
30035;1401300588,70207;15,36300308;4,977924524;3,086226601
30036;1401300588,81535;15,3805844;4,982580277;3,086871368
30037;1401300588,92766;15,3291304;4,990678924;3,071552115
30038;1401300589,03899;15,26807677;4,987387566;3,061337537
30039;1401300589,15032;15,25071248;4,972664775;3,066909427
30040;1401300589,26166;15,20128956;4,968395176;3,059597521
30041;1401300589,37397;15,28926793;4,980525247;3,069810345
30042;1401300589,48530;15,17972159;4,978349114;3,049147669
30043;1401300589,59663;15,12022599;4,967887957;3,043592392
30044;1401300589,70796;15,33677041;4,998625156;3,068197741
30045;1401300589,81930;15,21144166;4,976642893;3,056566844
30046;1401300589,93160;15,37025876;5,003157069;3,072111978
30047;1401300590,04489;15,14560606;4,977049052;3,04308957
30048;1401300590,15622;15,27408289;4,970738336;3,072799624
30049;1401300590,26951;15,34723523;4,9675814;3,089478359
30050;1401300590,38084;15,32849957;4,982049187;3,076745933
30051;1401300590,49217;15,20879162;4,985576128;3,050558496
30052;1401300590,60351;15,0867372;4,97802816;3,0306653
30053;1401300590,71484;15,10476074;4,973085558;3,037301604
30054;1401300590,82617;15,36980418;5,002232845;3,072588713
30055;1401300590,93750;15,19936205;4,974066635;3,055721439
30056;1401300591,04884;15,25507171;4,972470621;3,06790585
30057;1401300591,16017;15,13621672;4,97716666;3,041131181
30058;1401300591,27345;15,36164358;4,9943193;3,075823283
30059;1401300591,38479;15,28303262;4,990820241;3,062228629
30060;1401300591,49612;15,22756944;4,972930953;3,062091468
30061;1401300591,60843;15,25413748;4,983409926;3,060983887
30062;1401300591,71976;15,27822312;4,988487391;3,06269655
30063;1401300591,83305;15,29844402;4,985629269;3,068508144
30064;1401300591,94535;15,37894035;4,986449702;3,08414629
30065;1401300592,05962;15,24293338;4,98296722;3,059007356
30066;1401300592,17290;15,38239942;4,9771459;3,090606489
30067;1401300592,28423;15,25568606;4,980951446;3,062805615
30068;1401300592,39557;15,4742737;4,983952642;3,10481957
30069;1401300592,50885;15,36965423;4,983676642;3,08399909
30070;1401300592,62214;15,24240492;4,976818134;3,062680716
30071;1401300592,73347;15,33532501;4,965374288;3,08845298
30072;1401300592,84676;15,39353261;4,985515267;3,087651283
30073;1401300592,95809;15,31058072;4,984684124;3,071524762
30074;1401300593,07040;15,36172564;4,982043985;3,083418309
30075;1401300593,18173;15,29204179;4,980816489;3,070187754
30076;1401300593,29306;15,31726439;4,973796186;3,079592291
30077;1401300593,40439;15,44735511;4,992030688;3,094403075
30078;1401300593,51573;15,34781569;4,984113648;3,079347057
30079;1401300593,62901;15,29637557;4,977800244;3,072918724
30080;1401300593,74035;15,35641378;4,982243578;3,082228627
30081;1401300593,85168;15,24964328;4,974032505;3,065851151
30082;1401300593,96496;15,25054198;4,982529879;3,060802915
30083;1401300594,07630;15,13206231;4,973132245;3,042762904
30084;1401300594,18958;15,21099613;4,9770748;3,05621208
30085;1401300594,30287;15,30079764;4,984920393;3,069416647
30086;1401300594,41420;15,09818469;4,987897085;3,026963956
30087;1401300594,52553;15,14297838;4,97803757;3,04195743
30088;1401300594,63784;15,28161589;4,989893413;3,06251349
30089;1401300594,74820;15,292013;4,97192343;3,075673473
30090;1401300594,86051;15,25786786;4,979796609;3,063954025
30091;1401300594,97281;15,25601835;5,005419324;3,047900159
30092;1401300595,08415;15,31696114;4,987924857;3,070808318
30093;1401300595,19548;15,26181699;4,984389289;3,061923158
30094;1401300595,30681;15,1597597;4,964368832;3,053713415
30095;1401300595,41717;15,33195324;4,972037651;3,083635788
30096;1401300595,53143;15,08124035;4,971886541;3,0333034
30097;1401300595,64471;15,27691413;4,981119023;3,066964283
30098;1401300595,75800;15,25227162;4,968609806;3,069726184
30099;1401300595,86933;15,0708841;4,990833403;3,019712919
30100;1401300595,98067;15,14282757;4,972589117;3,045260167
30101;1401300596,09200;15,33099929;4,990918035;3,071779416
30102;1401300596,20431;15,23674042;4,986503819;3,055595859
30103;1401300596,31564;15,1838476;4,973821349;3,052752912
30104;1401300596,42892;15,24370167;4,982193631;3,059636537
30105;1401300596,54221;15,19585956;4,977181599;3,053105308
30106;1401300596,65550;15,32951516;4,973309047;3,082357242
30107;1401300596,76878;15,19809458;4,963676589;3,061862372
30108;1401300596,88011;15,2078273;4,971591337;3,058945571
30109;1401300596,99145;15,36937127;4,972820557;3,090674819
30110;1401300597,10278;15,32095778;4,986058234;3,072759494
30111;1401300597,21411;15,3319058;4,966106562;3,087309064
30112;1401300597,32544;15,38451521;4,972865064;3,093692471
30113;1401300597,43775;15,35449982;4,984471388;3,080467039
30114;1401300597,55104;15,52904787;4,970138015;3,124470151
