Sample;Time;Power;Voltage;Current
21275;1401989523,44275;2,04582346;5,02793657;0,406891263
21276;1401989523,55408;2,080939153;5,037555206;0,413085131
21277;1401989523,66541;2,011528456;5,023681933;0,400409199
21278;1401989523,77675;1,975202762;5,037225313;0,392121186
21279;1401989523,88808;1,990129145;5,023560743;0,396159069
21280;1401989523,99941;2,067705633;5,02862334;0,411187216
21281;1401989524,11172;2,104121158;5,02859985;0,41843082
21282;1401989524,22305;2,081374126;5,021518785;0,414490957
21283;1401989524,33438;1,979064022;5,031989907;0,393296501
21284;1401989524,44572;1,991594231;5,02875442;0,396041259
21285;1401989524,55705;2,048867957;5,031418585;0,407214769
21286;1401989524,66838;1,993656512;5,023310813;0,396880979
21287;1401989524,78167;2,002381494;5,021508306;0,398760964
21288;1401989524,89300;2,073363584;5,032232639;0,41201664
21289;1401989525,00433;1,989565133;5,023961638;0,396015192
21290;1401989525,11566;1,987772852;5,022724303;0,395755915
21291;1401989525,22700;2,099728319;5,028651139;0,41755299
21292;1401989525,33930;2,099421658;5,021088158;0,418120852
21293;1401989525,45064;2,005265552;5,045766357;0,397415459
21294;1401989525,56197;2,024717294;5,03226298;0,402347274
21295;1401989525,67330;1,990407375;5,028154383;0,395852478
21296;1401989525,78366;2,058270486;5,042105749;0,408216445
21297;1401989525,89597;2,0172208;5,036070568;0,400554514
21298;1401989526,00828;2,056554816;5,026341338;0,409155423
21299;1401989526,12058;2,051098752;5,036492745;0,407247435
21300;1401989526,23192;1,96199397;5,022139171;0,390668976
21301;1401989526,34325;1,993797003;5,022641191;0,396961863
21302;1401989526,45458;2,014645724;5,024724756;0,400946484
21303;1401989526,56494;2,032835972;5,030559289;0,404097408
21304;1401989526,67822;2,011554333;5,021314181;0,400603161
21305;1401989526,78956;1,961411613;5,028467463;0,39006151
21306;1401989526,90089;2,059124676;5,022777401;0,409957382
21307;1401989527,01320;1,993245056;5,025078527;0,396659484
21308;1401989527,12355;1,946252281;5,029518811;0,386965901
21309;1401989527,23586;2,016687441;5,018392511;0,401859248
21310;1401989527,34719;2,046879081;5,024737379;0,40736041
21311;1401989527,46048;2,010302237;5,039506873;0,398908522
21312;1401989527,57181;2,029545889;5,024542209;0,403926528
21313;1401989527,68315;2,06835402;5,023063623;0,411771416
21314;1401989527,79448;2,015484288;5,029659577;0,400719822
21315;1401989527,90776;2,02093731;5,038665297;0,401085841
21316;1401989528,01910;2,048661104;5,033689717;0,406989946
21317;1401989528,13043;1,998971601;5,006747839;0,399255498
21318;1401989528,24371;2,071969018;5,024765389;0,412351395
21319;1401989528,35505;2,02787242;5,033634475;0,402864457
21320;1401989528,46638;1,981883733;5,030447325;0,393977634
21321;1401989528,57771;1,969902626;5,036474227;0,391127312
21322;1401989528,68904;2,022367433;5,029555579;0,402096647
21323;1401989528,80038;2,12365541;5,018607272;0,423156325
21324;1401989528,91366;2,017076087;5,029997547;0,401009358
21325;1401989529,02499;1,965170911;5,026532797;0,390959532
21326;1401989529,13633;2,035240378;5,012169736;0,406059748
21327;1401989529,24961;1,96108928;5,027945431;0,390037901
21328;1401989529,36094;2,065440832;5,039864054;0,409820743
21329;1401989529,47228;2,138690354;5,036093797;0,424672462
21330;1401989529,58361;2,003267987;5,0303635;0,398235234
21331;1401989529,69494;1,942025824;5,026755953;0,386337798
21332;1401989529,80823;2,012548419;5,008827851;0,401800277
21333;1401989529,91956;1,977059761;5,040171951;0,392260379
21334;1401989530,03089;1,988238977;5,026376327;0,395561106
21335;1401989530,14222;2,08401355;5,027137557;0,41455272
21336;1401989530,25356;2,01804056;5,04644303;0,399893657
21337;1401989530,36587;2,066042553;5,020187659;0,411546877
21338;1401989530,47817;2,102545218;5,024659229;0,418445336
21339;1401989530,58951;1,926997498;5,02156132;0,383744691
21340;1401989530,70084;2,013515684;5,012859858;0,401670053
21341;1401989530,81217;1,9927215;5,032289648;0,395987043
21342;1401989530,92350;2,070337035;5,0334015;0,411319668
21343;1401989531,03484;2,042395723;5,030151897;0,406030626
21344;1401989531,14617;1,963619752;5,020266187;0,391138573
21345;1401989531,25750;2,05233224;5,022209532;0,408651257
21346;1401989531,36883;2,006233172;5,043127581;0,397815272
21347;1401989531,48017;2,041789817;5,035780424;0,405456482
21348;1401989531,59150;2,086450869;5,032541831;0,414591858
21349;1401989531,70478;2,042454594;5,040718991;0,405191124
21350;1401989531,81514;2,033585112;5,032015149;0,40412937
21351;1401989531,92745;2,073258212;5,038614497;0,411473871
21352;1401989532,03878;2,047209764;5,032146176;0,40682637
21353;1401989532,15207;1,979144201;5,022748773;0,394036073
21354;1401989532,26340;2,072919443;5,033013;0,411864512
21355;1401989532,38059;2,033364162;5,011034654;0,40577731
21356;1401989532,49192;2,007668354;5,022576846;0,399728748
21357;1401989532,60326;2,019167155;5,02043596;0,402189605
21358;1401989532,71459;2,02836148;5,020146912;0,404044247
21359;1401989532,82592;1,936953714;5,00918771;0,386680202
21360;1401989532,93725;1,986060856;5,01833598;0,395760839
21361;1401989533,04859;1,934084015;5,039287545;0,383801083
21362;1401989533,15992;2,03737644;5,029354746;0,405096984
21363;1401989533,27418;2,077270134;5,037299722;0,412377712
21364;1401989533,38844;2,093621221;5,037033161;0,415645709
21365;1401989533,50173;2,05274868;5,029661092;0,408128628
21366;1401989533,61306;1,981754914;5,019145162;0,394839131
21367;1401989533,72537;2,046072892;5,026882115;0,407026233
21368;1401989533,83768;2,032251957;5,025062383;0,404423229
21369;1401989533,94901;2,064842995;5,037610992;0,40988536
21370;1401989534,06034;1,949942576;5,042554786;0,386697351
21371;1401989534,17168;2,028070669;5,026982844;0,403436959
21372;1401989534,28301;2,069266025;5,026466844;0,411674062
21373;1401989534,39434;2,100490887;5,037152864;0,416999631
21374;1401989534,50567;2,102541146;5,032708063;0,417775305
21375;1401989534,61603;2,107608077;5,02245429;0,419637085
21376;1401989534,73029;2,024983534;5,035691908;0,402126177
21377;1401989534,84162;2,071563286;5,017796169;0,412843252
21378;1401989534,95296;2,016751917;5,024432259;0,401389015
21379;1401989535,06429;2,009475522;5,038455597;0,398827673
21380;1401989535,17562;2,030025208;5,021827308;0,404240346
21381;1401989535,28695;2,081908975;5,029479955;0,413941201
21382;1401989535,39731;2,05728708;5,036981299;0,408436513
21383;1401989535,51059;1,94898466;5,023041436;0,388008876
21384;1401989535,62193;2,074403572;5,026691394;0,412677726
21385;1401989535,73326;2,058630534;5,027164938;0,409501291
21386;1401989535,84459;2,020641152;5,026253426;0,402017364
21387;1401989535,95592;2,072147607;5,038685337;0,41124767
21388;1401989536,06726;2,022084797;5,02302122;0,402563459
21389;1401989536,17859;2,001593438;5,028754862;0,39802963
21390;1401989536,28992;2,09026407;5,035114711;0,415137329
21391;1401989536,40125;2,055646231;5,039327593;0,407920738
21392;1401989536,51259;2,008743781;5,009294229;0,401003353
21393;1401989536,62392;2,189467226;5,039333239;0,434475579
21394;1401989536,73720;2,089131871;5,030942459;0,415256562
21395;1401989536,84756;2,076366913;5,037125949;0,412212626
21396;1401989536,95987;2,055300491;5,026348328;0,408905304
21397;1401989537,07315;2,044637287;5,033010179;0,406245411
21398;1401989537,18449;2,085979916;5,026591621;0,414988937
21399;1401989537,29484;2,127248255;5,035653369;0,422437388
21400;1401989537,40715;1,961679283;5,01913332;0,390840242
21401;1401989537,51848;2,064138776;5,013488453;0,41171707
21402;1401989537,62982;2,07255107;5,019551053;0,412895705
21403;1401989537,74310;1,992993266;5,027421198;0,396424566
21404;1401989537,85443;2,016650037;5,02258871;0,401516062
21405;1401989537,96577;1,996305503;5,035676506;0,396432436
21406;1401989538,07710;2,049955753;5,036255533;0,407039663
