Sample;Time;Power;Voltage;Current
2254;1401976177,00813;2,045728042;5,021729057;0,407375232
2255;1401976177,11946;2,071831277;5,043353455;0,410804298
2256;1401976177,23177;2,034207145;5,015243517;0,40560486
2257;1401976177,34506;2,016888101;5,008359009;0,402704378
2258;1401976177,45834;2,020642322;5,02503193;0,40211532
2259;1401976177,57163;2,083655556;5,022390411;0,414873275
2260;1401976177,68394;2,06349216;5,028576038;0,410353178
2261;1401976177,79722;2,002503625;5,018527175;0,399022174
2262;1401976177,90856;2,00316899;5,037275065;0,397669169
2263;1401976178,02087;2,020181597;5,029822642;0,401640722
2264;1401976178,13318;2,035697615;5,019049479;0,405594251
2265;1401976178,24451;2,120743991;5,025697804;0,421980006
2266;1401976178,35682;2,051999803;5,033752639;0,407648121
2267;1401976178,46913;2,076744979;5,02235686;0,413500083
2268;1401976178,58339;2,022275104;5,012470932;0,403448744
2269;1401976178,69667;2,102070153;5,025104831;0,418313692
2270;1401976178,80898;2,116217662;5,039464749;0,419929053
2271;1401976178,92324;1,977829491;5,036475083;0,392701137
2272;1401976179,03555;1,923277379;5,028217092;0,382496886
2273;1401976179,14884;2,017298423;5,030817148;0,400988222
2274;1401976179,26213;2,067448461;5,017914164;0,412013517
2275;1401976179,37443;2,036795346;5,01993742;0,405741183
2276;1401976179,48577;2,09674411;5,031506215;0,416722949
2277;1401976179,59710;1,95784374;5,032249939;0,38905932
2278;1401976179,71038;2,101556104;5,032145548;0,417626256
2279;1401976179,82172;2,069185088;5,034371212;0,411011624
2280;1401976179,93305;2,080123228;5,021370099;0,414254115
2281;1401976180,04536;2,066016152;5,025000339;0,411147465
2282;1401976180,15669;1,92612378;5,019819166;0,383703818
2283;1401976180,26705;1,944819575;5,027870055;0,386807844
2284;1401976180,37936;1,966275014;5,029788921;0,39092595
2285;1401976180,49069;2,034128819;5,029579403;0,404433185
2286;1401976180,60397;2,038086763;5,030079958;0,405179794
2287;1401976180,71628;2,036090539;5,01336683;0,406132367
2288;1401976180,82761;1,978616035;5,036998665;0,39281647
2289;1401976180,93992;2,01779029;5,028357385;0,401282195
2290;1401976181,05321;2,015119813;5,022158348;0,401245774
2291;1401976181,16454;2,036780504;5,019892615;0,405741848
2292;1401976181,27783;1,992614766;5,025800115;0,396477122
2293;1401976181,39111;2,037523916;5,03212357;0,404903395
2294;1401976181,50440;2,049967074;5,035374026;0,407113169
2295;1401976181,61671;1,986308822;5,029749885;0,394912047
2296;1401976181,72804;2,053866335;5,037700279;0,407699192
2297;1401976181,84133;1,980004208;5,028041215;0,393792358
2298;1401976181,95461;2,000533864;5,028746862;0,39781956
2299;1401976182,06594;1,938494603;5,030225603;0,385369317
2300;1401976182,23001;2,081638033;5,031574446;0,413715042
2301;1401976182,34330;1,901016561;5,025500416;0,378274083
2302;1401976182,45658;2,006800277;5,025672106;0,399309831
2303;1401976182,56792;2,013402836;5,031673756;0,400145743
2304;1401976182,68022;2,095372974;5,042620764;0,415532532
2305;1401976182,79253;1,956408429;5,02872901;0,389046303
2306;1401976182,90582;1,939917247;5,013447057;0,386942801
2307;1401976183,01813;2,051754093;5,016721519;0,408983055
2308;1401976183,13044;2,018872032;5,015100113;0,40255867
2309;1401976183,24177;1,965245521;5,021584457;0,391359647
2310;1401976183,35310;2,037721646;5,01615936;0,406231441
2311;1401976183,46443;2,016315249;5,012297278;0,402273676
2312;1401976183,57577;1,957482333;5,010727955;0,390658274
2313;1401976183,68710;1,961818315;5,030681286;0,389970702
2314;1401976183,79843;2,038889504;5,02860539;0,405458243
2315;1401976183,90976;1,962231098;5,025445807;0,39045911
2316;1401976184,02207;2,008633843;5,024867781;0,399738646
2317;1401976184,13243;2,129588088;5,02682472;0,423644787
2318;1401976184,24474;2,038647788;5,039459522;0,40453699
2319;1401976184,35607;2,007802728;5,009944791;0,400763444
2320;1401976184,46838;2,096314405;5,031491498;0,416638765
2321;1401976184,58167;2,092896023;5,04204676;0,415088579
2322;1401976184,69495;2,02436325;5,034705255;0,40208178
2323;1401976184,80628;1,969216659;5,047650414;0,390125404
2324;1401976184,91859;1,967839665;5,016253142;0,392292735
2325;1401976185,03090;1,937335124;5,018214366;0,386060655
2326;1401976185,14321;2,016524356;5,033708452;0,400604122
2327;1401976185,25454;2,048364766;5,038103102;0,406574603
2328;1401976185,36685;1,98716492;5,0275086;0,395258383
2329;1401976185,47818;2,122149845;5,033252528;0,421625943
2330;1401976185,59049;2,022323594;5,03707207;0,401487921
2331;1401976185,70183;2,009070678;5,020388165;0,400182339
2332;1401976185,81316;2,028063596;5,018472699;0,404119683
2333;1401976185,92547;2,125405404;5,026976435;0,422799954
2334;1401976186,03875;2,04642667;5,027264408;0,407065653
2335;1401976186,15008;2,118110315;5,028024088;0,421260972
2336;1401976186,26337;2,089775038;5,022736942;0,416063007
2337;1401976186,37666;2,018342094;5,030725109;0,401203018
2338;1401976186,48994;2,12435441;5,031409344;0,42221856
2339;1401976186,60127;1,932075711;5,006564911;0,385908451
2340;1401976186,71261;2,017274153;5,022937419;0,40161244
2341;1401976186,82589;2,035581647;5,028278235;0,404826772
2342;1401976186,93722;1,998505365;5,031039178;0,397235103
2343;1401976187,05051;1,884672901;5,017676846;0,375606672
2344;1401976187,16184;2,139467721;5,032390989;0,425139407
2345;1401976187,27317;2,014785242;5,017936655;0,401516675
2346;1401976187,38451;2,014635476;5,033334796;0,400258588
2347;1401976187,49584;2,1087538;5,02399889;0,41973612
2348;1401976187,60815;1,976789556;5,030015594;0,392998693
2349;1401976187,71948;2,078983477;5,020072273;0,414134173
2350;1401976187,83081;2,015443781;5,018860807;0,401573954
2351;1401976187,94410;1,981274671;5,017161101;0,394899552
2352;1401976188,05543;2,022828163;5,030660782;0,402099893
2353;1401976188,16676;2,064388194;5,050237957;0,40877048
2354;1401976188,28005;2,011563135;5,040173106;0,399105962
2355;1401976188,39333;2,125933997;5,014859133;0,423926962
2356;1401976188,50662;1,986403055;5,008656095;0,39659402
2357;1401976188,61893;1,989468691;5,026087753;0,395828483
2358;1401976188,73026;2,039448232;5,043615545;0,40436235
2359;1401976188,84257;2,123816046;5,043890508;0,42106704
2360;1401976188,95488;1,998852928;5,023854449;0,39787238
2361;1401976189,06621;2,090976575;5,026456816;0,415994139
2362;1401976189,17950;2,14223218;5,019086457;0,42681715
2363;1401976189,29083;2,043271898;5,014539517;0,407469498
2364;1401976189,40216;2,002940483;5,031124387;0,398109911
2365;1401976189,51447;1,921092186;5,022075961;0,382529496
2366;1401976189,62678;2,088719572;5,025212757;0,415647988
2367;1401976189,73811;2,076369703;5,011511644;0,41432004
2368;1401976189,85042;2,001912496;5,01578272;0,399122651
2369;1401976189,96371;2,062035932;5,015156309;0,41116085
2370;1401976190,07504;2,1281097;5,027285934;0,423311848
2371;1401976190,18735;2,095569614;5,026614932;0,416894798
2372;1401976190,30063;2,003127734;5,026773839;0,398491716
2373;1401976190,41197;2,059716027;5,014762305;0,41073054
2374;1401976190,52525;2,081894388;5,028599985;0,414010737
2375;1401976190,63854;2,029166271;5,035716147;0,402954855
2376;1401976190,75182;2,095858813;5,010013924;0,41833393
2377;1401976190,86316;2,067015617;5,004368507;0,413042248
2378;1401976190,97547;2,0155411;5,020359405;0,401473468
2379;1401976191,08875;1,99340496;5,024894847;0,396705806
2380;1401976191,20204;2,076842308;5,022380772;0,413517494
2381;1401976191,31435;2,048960026;5,019257729;0,408219728
2382;1401976191,42568;2,049966805;5,028623216;0,407659655
2383;1401976191,53896;2,10356842;5,017767652;0,419223959
2384;1401976191,65030;1,991243122;5,027707469;0,396053894
2385;1401976191,76358;1,950185112;5,035470994;0,387289514
2386;1401976191,87589;2,038477789;5,018831733;0,406165797
2387;1401976191,98918;2,109481616;5,032229002;0,41919428
2388;1401976192,10246;2,096684653;5,023728317;0,417356298
2389;1401976192,21379;2,112327825;5,021467501;0,420659464
2390;1401976192,32513;2,056952423;5,030936899;0,408860708
2391;1401976192,43646;2,052713173;5,022030286;0,408741695
2392;1401976192,54877;2,038348633;5,033772815;0,404934571
2393;1401976192,66010;2,077928657;5,024916094;0,413525046
2394;1401976192,77143;1,989213434;5,043999031;0,394372287
2395;1401976192,88374;2,028519873;5,014731728;0,404512142
2396;1401976192,99507;2,074999106;5,014155405;0,41382824
2397;1401976193,10836;2,111257136;5,024531599;0,420189841
2398;1401976193,21969;2,094144547;5,024083754;0,416821186
2399;1401976193,33102;2,129716494;5,032712898;0,423174645
2400;1401976193,44236;2,019196762;5,039202445;0,400697687
2401;1401976193,55467;1,99692116;5,034147277;0,396675157
2402;1401976193,66600;2,00042869;5,036336191;0,397199197
2403;1401976193,77928;1,996818873;5,019299831;0,397828171
2404;1401976193,89257;1,893931047;5,022512724;0,377088352
2405;1401976194,00488;2,010764797;5,029096447;0,399826255
2406;1401976194,11816;2,102504226;5,022391938;0,418626075
2407;1401976194,22950;1,992230742;5,023062263;0,396616772
2408;1401976194,34083;2,099888625;5,028563482;0,417592148
2409;1401976194,45216;1,960846376;5,031339087;0,38972654
2410;1401976194,56447;2,090778455;5,033176395;0,4153994
2411;1401976194,67580;2,248867445;5,02251661;0,447757095
2412;1401976194,78714;2,137053337;5,01990262;0,425716094
2413;1401976194,89944;2,207282017;5,039441209;0,438001343
2414;1401976195,01175;2,23956921;5,029388474;0,445296525
2415;1401976195,12504;2,127085252;5,036852643;0,422304443
2416;1401976195,23637;1,94060909;5,018378372;0,386700433
2417;1401976195,34770;2,01346383;5,026382321;0,400579125
2418;1401976195,45904;2,111750994;5,029118283;0,419904817
2419;1401976195,57232;2,018754519;5,018809131;0,402237755
2420;1401976195,68365;2,054685905;5,027822217;0,408663198
2421;1401976195,79499;1,952658544;5,006061556;0,390058836
2422;1401976195,90632;1,859209938;5,023182361;0,370125909
2423;1401976196,01765;2,01157428;5,029005169;0,399994474
2424;1401976196,12898;2,018793515;5,024369288;0,401800385
2425;1401976196,24227;2,061884815;5,030855322;0,409847766
2426;1401976196,35555;2,021065699;5,03378498;0,401500205
2427;1401976196,46884;2,078026143;5,023070238;0,413696414
2428;1401976196,58017;1,943420666;5,013436569;0,387642416
2429;1401976196,69150;2,052764688;5,021757269;0,408774176
2430;1401976196,80381;1,990544929;5,024149499;0,396195402
2431;1401976196,91515;2,084820782;5,021608974;0,415169877
2432;1401976197,02648;1,936454776;5,01378262;0,386226313
2433;1401976197,13781;2,008605084;5,040517837;0,398491812
2434;1401976197,25012;2,047689253;5,017947395;0,408073081
2435;1401976197,36243;1,967371989;5,011962956;0,392535221
2436;1401976197,47376;2,0073933;5,029828468;0,399097765
2437;1401976197,58607;2,011231935;5,019513757;0,400682622
2438;1401976197,69740;2,008173113;5,039890376;0,398455713
2439;1401976197,80971;1,963958066;5,041670718;0,389545089
2440;1401976197,92202;2,042906566;5,028332477;0,406279134
2441;1401976198,03531;1,991664226;5,002985815;0,398095117
2442;1401976198,14664;2,006941253;5,032266128;0,39881461
2443;1401976198,25992;2,00638061;5,024913972;0,399286559
2444;1401976198,38005;2,024195872;5,027134682;0,402653997
2445;1401976198,49236;2,020754989;5,022883951;0,402309711
2446;1401976198,60369;1,944076744;5,032782992;0,386282649
2447;1401976198,71600;1,909998868;5,024618483;0,380128138
2448;1401976198,82831;2,015276257;5,006312071;0,40254707
2449;1401976198,94159;2,043720896;5,016691466;0,407384211
2450;1401976199,05683;2,063823863;5,03093506;0,410226695
2451;1401976199,16816;1,958231823;5,025812918;0,389634842
2452;1401976199,28242;2,046123932;5,023205441;0,407334312
2453;1401976199,39376;2,105657491;5,031907555;0,418461084
2454;1401976199,50509;2,047082155;5,03033722;0,406947301
2455;1401976199,61642;2,080297424;5,037096739;0,412995329
2456;1401976199,72775;2,027652634;5,021872505;0,40376426
2457;1401976199,83909;2,087936645;5,028773014;0,415198029
2458;1401976199,95140;2,062458372;5,02648829;0,41031795
2459;1401976200,06273;2,017548987;5,024043824;0,4015787
2460;1401976200,17406;2,002931125;5,018205739;0,399132923
2461;1401976200,28539;2,029778838;5,033438266;0,403258912
2462;1401976200,39673;1,970351044;5,023439735;0,392231449
2463;1401976200,51001;1,987489166;5,016196068;0,39621441
2464;1401976200,62330;1,950709236;5,029927826;0,387820522
2465;1401976200,73658;1,942766334;5,007360482;0,38798212
2466;1401976200,84987;2,066190024;5,035015925;0,410364149
2467;1401976200,96218;2,074770359;5,014850872;0,413725236
2468;1401976201,07546;2,019614916;5,01612243;0,402624725
2469;1401976201,18679;2,073753636;5,044100906;0,411124534
2470;1401976201,30008;1,953638093;5,027290988;0,388606527
2471;1401976201,41141;2,00194821;5,013723385;0,39929371
2472;1401976201,52372;2,046734314;5,033785855;0,406599401
2473;1401976201,63505;2,012305298;5,012418486;0,401463945
2474;1401976201,74639;1,982168627;5,02843894;0,394191647
2475;1401976201,85772;2,093553559;5,033187603;0,415949836
2476;1401976201,97003;1,975912713;5,023267828;0,393352053
2477;1401976202,08136;1,97246843;5,025728031;0,392474168
2478;1401976202,19367;2,137369067;5,02869052;0,425034919
2479;1401976202,30500;1,984894856;5,021990632;0,395240653
2480;1401976202,41731;1,986593935;5,022905481;0,395506932
2481;1401976202,52864;1,892568832;5,013377107;0,377503785
2482;1401976202,64095;2,107911388;5,029524645;0,419107478
2483;1401976202,75326;1,975040332;5,024531577;0,393079494
2484;1401976202,86557;1,973580448;5,020611717;0,393095615
2485;1401976202,97690;1,977621717;5,03176306;0,393027592
2486;1401976203,09019;1,99729161;5,045388042;0,395864816
2487;1401976203,20347;2,087795122;5,030723968;0,415008881
2488;1401976203,31578;1,969364656;5,041455194;0,390634168
2489;1401976203,44372;1,975435659;5,009987595;0,394299511
2490;1401976203,55505;2,029463639;5,022571113;0,404068672
2491;1401976203,66638;1,97293811;5,037620366;0,391640887
2492;1401976203,77771;1,956156773;5,03265841;0,388692538
2493;1401976203,89100;2,02956687;5,016068073;0,404613103
2494;1401976204,00331;2,01951798;5,022584684;0,402087393
2495;1401976204,11562;1,936907045;5,032003375;0,384917676
2496;1401976204,22695;1,996190742;5,042162244;0,395899744
2497;1401976204,33926;2,026141444;5,029370659;0,402861825
2498;1401976204,45645;1,96718637;5,024128588;0,391547775
2499;1401976204,56778;2,027155785;5,02520055;0,403397987
2500;1401976204,67912;2,004112574;5,028538101;0,398547756
2501;1401976204,79045;1,949150303;5,023955797;0,387971229
2502;1401976204,90080;2,026749291;5,027407077;0,40314008
2503;1401976205,01311;1,979645894;5,036031768;0,393096387
2504;1401976205,12640;2,077877996;5,025726317;0,413448299
2505;1401976205,23969;2,026774305;5,018573677;0,403854648
2506;1401976205,35199;2,046669588;5,015017917;0,408108131
2507;1401976205,46430;1,987790055;5,016094795;0,396282394
2508;1401976205,57564;2,068487774;5,016615945;0,412327313
2509;1401976205,68892;2,000469148;5,034736017;0,397333473
2510;1401976205,80221;2,03941198;5,024476852;0,405895388
2511;1401976205,91452;1,992456935;5,042240694;0,395153079
2512;1401976206,02682;2,032665322;5,030818409;0,404042674
2513;1401976206,13816;2,046260715;5,018478093;0,407745272
2514;1401976206,25144;2,117480587;5,020983023;0,421726299
2515;1401976206,36473;1,992721477;5,038568537;0,395493574
2516;1401976206,47801;2,020563318;5,021090848;0,402415208
2517;1401976206,59228;2,089106587;5,03173383;0,415186228
2518;1401976206,70556;2,015507466;5,032496297;0,400498549
2519;1401976206,81885;2,050329892;5,027669282;0,407809221
2520;1401976206,93018;2,025286158;5,022964977;0,403205311
2521;1401976207,04249;2,100219774;5,018913605;0,418461033
2522;1401976207,15382;2,063855108;5,020665659;0,411072007
2523;1401976207,26711;2,066369695;5,003193465;0,413010152
2524;1401976207,37844;2,03585189;5,026671046;0,40500997
2525;1401976207,50540;1,992273969;5,018933151;0,396951684
2526;1401976207,61673;2,10381116;5,019388619;0,419136935
2527;1401976207,72806;2,061064048;5,01768956;0,410759578
2528;1401976207,83842;2,04679483;5,02997393;0,40691957
2529;1401976207,95073;2,063509821;5,020549237;0,411012764
2530;1401976208,06304;1,994495002;5,039066252;0,395806465
2531;1401976208,17437;2,111639193;5,013081793;0,421225761
2532;1401976208,28765;2,175501926;5,020502769;0,433323519
2533;1401976208,39899;2,012320685;5,034719679;0,399688724
2534;1401976208,51032;1,984856521;5,022095857;0,395224738
2535;1401976208,62165;2,021275738;5,045566813;0,400604295
2536;1401976208,73396;2,06435315;5,018168461;0,411375817
2537;1401976208,84627;2,080373055;5,01993394;0,414422397
2538;1401976208,95760;1,979307364;5,045461054;0,392294647
2539;1401976209,06893;2,111790957;5,034441979;0,419468725
