Sample;Time;Power;Voltage;Current
17838;1401984175,03408;1,930345172;5,030973159;0,383692203
17839;1401984175,14541;2,050016268;5,034187391;0,407218903
17840;1401984175,25675;2,079403062;5,026703181;0,413671344
17841;1401984175,36808;1,987691827;5,021128;0,395865596
17842;1401984175,47941;1,924589097;5,021830604;0,383244527
17843;1401984175,59074;1,960896953;5,023540051;0,390341658
17844;1401984175,70207;1,965492075;5,040767522;0,389919207
17845;1401984175,81341;2,038203223;5,027934235;0,405375872
17846;1401984175,92474;1,931125745;5,022540183;0,384491846
17847;1401984176,03607;1,97845932;5,023421586;0,39384696
17848;1401984176,14740;2,026752639;5,023303874;0,403470045
17849;1401984176,25874;1,928977856;5,038228816;0,382868251
17850;1401984176,37007;2,002367726;5,026757746;0,398341799
17851;1401984176,48335;1,985617001;5,027238724;0,394971695
17852;1401984176,59469;1,98905017;5,031665046;0,395306554
17853;1401984176,70602;1,921614395;5,032928154;0,38180843
17854;1401984176,81735;2,032391398;5,03132973;0,403947168
17855;1401984176,92868;2,035114463;5,032872598;0,404364391
17856;1401984177,04002;1,98344661;5,01823222;0,395248072
17857;1401984177,15135;1,922752366;5,022543694;0,382824418
17858;1401984177,26268;2,046201341;5,025717146;0,407146141
17859;1401984177,37401;2,024427769;5,036725935;0,401933279
17860;1401984177,48535;1,93289997;5,018638287;0,385144308
17861;1401984177,59668;2,01187277;5,021689562;0,400636627
17862;1401984177,70801;1,979836831;5,026342394;0,393892154
17863;1401984177,81934;1,964460807;5,029601113;0,390579842
17864;1401984177,93263;2,066907467;5,040183438;0,410085762
17865;1401984178,04396;1,931622983;5,018180791;0,384924948
17866;1401984178,15529;2,088344334;5,041906151;0,414197383
17867;1401984178,26663;1,972913832;5,032228599;0,392055685
17868;1401984178,37796;1,995981081;5,029092617;0,39688692
17869;1401984178,48929;1,921384378;5,027041044;0,382209805
17870;1401984178,60062;2,019146722;5,020859592;0,402151601
17871;1401984178,71196;2,080557874;5,028556484;0,413748534
17872;1401984178,82329;1,982595289;5,030718929;0,394097805
17873;1401984178,93462;1,93935788;5,02088328;0,386258308
17874;1401984179,04595;1,920341376;5,025906655;0,382088548
17875;1401984179,15729;1,932145526;5,011336706;0,385554921
17876;1401984179,27057;1,923977539;5,030254279;0,382481169
17877;1401984179,38386;1,994625911;5,015737621;0,397673495
17878;1401984179,49519;1,981859282;5,02606682;0,394316143
17879;1401984179,60847;2,000138292;5,026702608;0,397902651
17880;1401984179,71981;1,973399266;5,034162549;0,392001499
17881;1401984179,83114;1,947556301;5,019013062;0,388035711
17882;1401984179,94247;2,001808559;5,02678608;0,398228317
17883;1401984180,05380;1,94794981;5,021711113;0,38790559
17884;1401984180,16514;1,894844949;5,012801737;0,378001175
17885;1401984180,27647;1,983994099;5,040491836;0,393611212
17886;1401984180,38780;1,943804507;5,036781314;0,385921958
17887;1401984180,49913;2,066960841;5,037466868;0,410317506
17888;1401984180,61242;2,04405799;5,035133828;0,405959019
17889;1401984180,72278;1,94320733;5,037216913;0,385770032
17890;1401984180,83704;1,986841373;5,012129045;0,396406668
17891;1401984180,94837;2,073078258;5,026379646;0,412439649
17892;1401984181,05970;2,005113501;5,014401466;0,399870955
17893;1401984181,17103;1,962844086;5,004286479;0,392232558
17894;1401984181,28139;1,979179222;5,041622906;0,392567881
17895;1401984181,39370;2,038810365;5,034328325;0,404981605
17896;1401984181,50503;1,973435459;5,027269334;0,392546197
17897;1401984181,61539;2,01447589;5,028545376;0,400608076
17898;1401984181,72770;2,030998505;5,034932176;0,403381502
17899;1401984181,83805;1,922551505;5,030058561;0,382212549
17900;1401984181,95036;1,930068299;5,017879533;0,384638229
17901;1401984182,06267;1,954702525;5,03439527;0,388269578
17902;1401984182,17400;1,925992458;5,027518814;0,383090055
17903;1401984182,28534;1,887821541;5,031885926;0,375171768
17904;1401984182,39764;2,00806291;5,020303433;0,399988355
17905;1401984182,50898;2,01767801;5,018441182;0,402052737
17906;1401984182,62031;2,001272657;5,031660718;0,39773601
17907;1401984182,73164;2,049548153;5,040208925;0,406639523
17908;1401984182,84200;2,013989647;5,028375256;0,40052493
17909;1401984182,95431;1,976114095;5,02100249;0,393569631
17910;1401984183,06564;1,934301618;5,036764451;0,384036545
17911;1401984183,17697;1,946873884;5,026722576;0,38730482
17912;1401984183,28830;2,040295941;5,021513422;0,40631096
17913;1401984183,39964;2,177824202;5,020136396;0,433817735
17914;1401984183,51292;2,237140314;5,039737347;0,44390018
17915;1401984183,62425;2,176323966;5,020825887;0,433459358
17916;1401984183,73461;2,243760924;5,021090639;0,446867242
17917;1401984183,84594;2,052031146;5,025097933;0,408356449
17918;1401984183,95825;1,921014462;5,036318362;0,381432293
17919;1401984184,06958;1,960632554;5,016547554;0,390833045
17920;1401984184,18092;2,001745141;5,032697989;0,397747917
17921;1401984184,29811;1,871682349;5,013944314;0,3732954
17922;1401984184,40944;1,96890786;5,030443507;0,391398464
17923;1401984184,52077;1,992900548;5,022078052;0,396827872
17924;1401984184,63210;2,001080477;5,03973589;0,397060584
17925;1401984184,74344;1,988470891;5,031523126;0,395202574
17926;1401984184,85477;1,98200508;5,020337139;0,394795215
17927;1401984184,96610;1,974318637;5,02932452;0,392561393
17928;1401984185,07743;2,028294745;5,029793387;0,403256076
17929;1401984185,18877;1,942954107;5,024936829;0,386662395
17930;1401984185,30010;2,022465457;5,013847665;0,403375928
17931;1401984185,41143;2,010699833;5,025335403;0,400112564
17932;1401984185,52276;1,964609479;5,040723489;0,38974752
17933;1401984185,63410;2,005138191;5,028252111;0,398774394
17934;1401984185,74543;2,019995532;5,0331397;0,401339055
17935;1401984185,85676;2,067780686;5,03928522;0,410332139
17936;1401984185,96809;1,971346234;5,027267885;0,392130732
17937;1401984186,07943;1,959719011;5,025827787;0,389929598
17938;1401984186,19076;1,984146187;5,004326021;0,396486196
17939;1401984186,30307;1,988029372;5,017634052;0,396208522
17940;1401984186,41635;2,115874367;5,03152594;0,420523394
17941;1401984186,52769;2,010120738;5,030136947;0,399615509
17942;1401984186,63902;1,91727043;5,029953054;0,381170641
17943;1401984186,75035;2,015880177;5,006033498;0,402690109
17944;1401984186,86168;1,906537414;5,030473698;0,378997591
17945;1401984186,97302;1,955426572;5,044888769;0,387605488
17946;1401984187,08435;1,95395893;5,031606746;0,388336972
17947;1401984187,19568;1,970392751;5,042065436;0,390790793
17948;1401984187,30701;1,942281776;5,023716159;0,386622515
17949;1401984187,41834;1,951143213;5,030317715;0,387876735
17950;1401984187,53065;1,902839703;5,022182016;0,378887045
17951;1401984187,64296;1,897470711;5,025223847;0,377589291
17952;1401984187,75430;2,004559234;5,021463453;0,399198212
17953;1401984187,86758;1,982400235;5,027489761;0,394312138
17954;1401984187,97891;1,991853595;5,023702397;0,396491161
17955;1401984188,09025;1,976263183;5,023399194;0,393411534
17956;1401984188,20158;1,992710417;5,024662662;0,396585911
17957;1401984188,31291;1,984354098;5,020519784;0,395248736
17958;1401984188,42424;2,131201389;5,041076245;0,42276714
17959;1401984188,53558;1,986893573;5,036907242;0,394466977
17960;1401984188,64691;1,991031238;5,037080961;0,395274813
17961;1401984188,75824;1,932101718;5,009645922;0,385676303
17962;1401984188,86957;1,894684073;5,018092794;0,377570553
17963;1401984188,98091;2,056136426;5,035055135;0,408364233
17964;1401984189,09224;1,999545144;5,023455595;0,398041767
17965;1401984189,20455;1,987937084;5,019016622;0,396080992
17966;1401984189,31588;1,976469843;5,020531136;0,39367744
17967;1401984189,42721;1,981635191;5,034650098;0,393599387
17968;1401984189,53854;2,072143179;5,026567402;0,412238216
17969;1401984189,64988;1,944584412;5,041655167;0,385703573
17970;1401984189,76121;2,027718965;5,024237862;0,403587374
17971;1401984189,87254;1,973761547;5,018483583;0,393298397
17972;1401984189,98387;1,980536904;5,03542122;0,393320999
17973;1401984190,09521;1,933846812;5,025473774;0,384808856
17974;1401984190,20654;2,051392629;5,013090636;0,409207169
17975;1401984190,31787;1,943677599;5,03500874;0,386032617
17976;1401984190,42920;1,91153572;5,024898265;0,38041282
17977;1401984190,54053;1,986893604;5,031291142;0,394907301
17978;1401984190,65187;2,025272335;5,027771981;0,402817061
17979;1401984190,76320;1,959230143;5,033139086;0,389266044
17980;1401984190,87649;1,953140517;5,026225765;0,38858989
17981;1401984190,98782;2,032947841;5,016346602;0,405264628
17982;1401984191,09915;1,927877361;5,02351125;0,383770886
17983;1401984191,21048;1,955581493;5,03599502;0,388320776
17984;1401984191,32182;1,985783679;5,025302495;0,395157044
17985;1401984191,43315;1,96605972;5,01651286;0,391917608
17986;1401984191,54448;1,983042787;5,016600453;0,395296138
17987;1401984191,65581;2,011152872;5,028368584;0,399961307
17988;1401984191,76714;2,009635112;5,018535642;0,40044253
17989;1401984191,87848;1,964041842;5,034843281;0,390089965
17990;1401984191,98981;1,935616666;5,031045887;0,384734449
17991;1401984192,10114;2,016762257;5,015325332;0,402119927
17992;1401984192,21247;1,992609321;5,031717213;0,396009799
17993;1401984192,32478;2,065117669;5,025189912;0,410953159
17994;1401984192,43807;2,075389135;5,022271794;0,41323712
17995;1401984192,55038;1,996531792;5,029965146;0,39692756
17996;1401984192,66171;2,041831517;5,020981939;0,406659801
17997;1401984192,77304;2,047315419;5,007039546;0,408887408
17998;1401984192,88438;1,973316918;5,022021261;0,392932808
17999;1401984192,99571;1,967672159;5,042369606;0,390227673
18000;1401984193,10704;1,992036532;5,03052262;0,395989976
18001;1401984193,21935;2,037907959;5,02287747;0,405725199
18002;1401984193,33068;1,954287658;5,030877745;0,388458587
18003;1401984193,44201;1,997574225;5,015284389;0,398297299
18004;1401984193,55237;1,915159582;5,022719011;0,381299368
18005;1401984193,66468;1,933530793;5,016881528;0,385404914
18006;1401984193,77601;1,919562707;5,022582043;0,382186431
18007;1401984193,88637;2,011027928;5,038769645;0,399110908
18008;1401984193,99868;2,020763421;5,033270282;0,401481206
18009;1401984194,11001;1,973787429;5,026914245;0,392643943
18010;1401984194,22134;1,931113859;5,016896116;0,384922034
18011;1401984194,33365;2,031943327;5,037987854;0,40332438
18012;1401984194,44596;1,960650437;5,029004176;0,389868524
18013;1401984194,55729;1,92239979;5,033691225;0,381906578
18014;1401984194,66862;2,017446123;5,013104538;0,402434481
18015;1401984194,77996;1,968450261;5,023532997;0,391845791
18016;1401984194,89129;2,021389487;5,032465676;0,401669801
18017;1401984195,00262;1,966397598;5,027714997;0,391111588
18018;1401984195,11591;1,949472407;5,025425819;0,387921835
18019;1401984195,22724;2,00485832;5,035502561;0,398144633
18020;1401984195,34443;2,029211786;5,021591336;0,404097357
18021;1401984195,45772;1,934519117;5,028692364;0,384696254
18022;1401984195,57100;1,908703361;5,022705241;0,380015006
18023;1401984195,68233;2,057576195;5,024951602;0,409471843
18024;1401984195,79562;1,969728395;5,018808405;0,392469335
18025;1401984195,90695;2,052057189;5,028402351;0,408093276
18026;1401984196,01828;1,989174081;5,017762884;0,396426481
18027;1401984196,13157;2,036780032;5,023085071;0,405483882
18028;1401984196,24388;1,935909183;5,031051352;0,384792173
18029;1401984196,35619;1,964090335;5,032632458;0,390270967
18030;1401984196,46752;2,005434924;5,036398126;0,398188323
18031;1401984196,57885;2,019527892;5,027878115;0,40166604
18032;1401984196,69019;1,955002276;5,018635094;0,3895486
18033;1401984196,80152;2,012030979;5,033852046;0,399700063
18034;1401984196,91285;1,927346099;5,041728187;0,382278859
18035;1401984197,02418;1,964572096;5,033928695;0,390266175
18036;1401984197,13747;1,935913359;5,031122847;0,384787535
18037;1401984197,24880;1,948347044;5,027570672;0,387532503
18038;1401984197,36013;1,987605923;5,020644049;0,395886644
18039;1401984197,47147;2,057526438;5,022358765;0,40967333
18040;1401984197,58280;1,963307694;5,03927109;0,389601524
18041;1401984197,69413;1,929718368;5,028491457;0,383756915
18042;1401984197,80546;1,926997674;5,020951416;0,383791341
18043;1401984197,91679;1,988997228;5,039064707;0,394715556
18044;1401984198,02813;2,023340152;5,020992295;0,402976152
18045;1401984198,14141;2,001348253;5,027354593;0,398091723
18046;1401984198,25275;1,994488725;5,02649421;0,39679519
18047;1401984198,36603;1,997314683;5,029354489;0,397131419
18048;1401984198,47736;1,989585076;5,039913154;0,394765746
18049;1401984198,58870;1,958714411;5,035673509;0,388967714
18050;1401984198,70198;1,999583115;5,035101896;0,39712863
18051;1401984198,81429;2,005119371;5,031029164;0,398550536
18052;1401984198,92758;1,974948222;5,030701128;0,39257912
18053;1401984199,04086;1,953518123;5,039624075;0,387631715
18054;1401984199,15219;2,053669863;5,022913121;0,408860319
18055;1401984199,26353;1,991876971;5,017178176;0,397011408
18056;1401984199,37486;2,063842566;5,034637088;0,409928765
18057;1401984199,48717;1,950589298;5,02188036;0,388418114
18058;1401984199,59850;2,042569316;5,022672098;0,406669851
18059;1401984199,71179;1,980035116;5,039557047;0,392898641
18060;1401984199,83484;2,05013591;5,030568346;0,407535644
18061;1401984199,94812;1,977651326;5,021333335;0,393849839
18062;1401984200,06141;1,990419953;5,033473995;0,395436622
18063;1401984200,17469;2,033882387;5,014953758;0,405563538
18064;1401984200,28603;1,923898289;5,020054652;0,383242499
18065;1401984200,39834;1,960838158;5,029621589;0,389857989
18066;1401984200,50869;1,979333148;5,039974432;0,392726823
18067;1401984200,62100;2,087657806;5,030811632;0,414974354
18068;1401984200,73233;1,993348482;5,033926969;0,395982797
18069;1401984200,84464;1,968361299;5,042088302;0,390386122
18070;1401984200,95695;2,007373249;5,024310386;0,399532094
18071;1401984201,06828;1,907045489;5,036869263;0,37861723
18072;1401984201,17864;2,024692928;5,028299096;0,402659605
18073;1401984201,29095;2,024504983;5,029039913;0,402562918
18074;1401984201,40228;1,940790419;5,025223707;0,386209756
18075;1401984201,51557;2,01382319;5,016354463;0,401451533
18076;1401984201,62690;1,904048869;5,032299665;0,378365558
18077;1401984201,73823;2,029681528;5,032867027;0,403285347
18078;1401984201,84956;2,02625972;5,03144962;0,402718873
18079;1401984201,96285;1,983297648;5,030384164;0,394263655
18080;1401984202,07418;2,066191355;5,032369764;0,410580194
18081;1401984202,18551;1,933601209;5,01839469;0,385302737
18082;1401984202,29782;1,947134698;5,022252269;0,387701492
18083;1401984202,41013;2,047736347;5,025826261;0,407442725
18084;1401984202,52244;1,946016797;5,036615149;0,386373932
18085;1401984202,63377;2,004396973;5,028943447;0,398572184
18086;1401984202,74608;1,916439443;5,025367602;0,381353086
18087;1401984202,85741;1,999883714;5,029247265;0,397650704
18088;1401984202,97070;1,975487353;5,031585734;0,39261725
18089;1401984203,08203;2,038467805;5,043691972;0,404161836
18090;1401984203,19336;1,970982631;5,03127687;0,391746008
18091;1401984203,30665;1,93111126;5,03270042;0,383712738
18092;1401984203,41994;1,997207831;5,034493408;0,396704826
18093;1401984203,53127;1,96424053;5,02061947;0,391234696
18094;1401984203,64260;2,002338449;5,026981755;0,398318225
18095;1401984203,75589;1,974349169;5,031122783;0,392427149
18096;1401984203,86917;1,921352865;5,034372338;0,381646953
18097;1401984203,98050;2,043248805;5,026063193;0,406530663
18098;1401984204,09184;2,017264654;5,034604337;0,400679878
18099;1401984204,20317;1,972286882;5,027657905;0,392287407
18100;1401984204,31450;1,893078424;5,025199892;0,376717039
18101;1401984204,42583;2,01993804;5,02817109;0,401724206
18102;1401984204,53717;2,002214709;5,016484622;0,39912705
18103;1401984204,64850;1,998635429;5,027301604;0,397556301
18104;1401984204,75983;2,004176092;5,040293515;0,39763083
18105;1401984204,87116;2,054728512;5,018081009;0,409464994
18106;1401984204,98250;2,053079132;5,020717908;0,408921427
18107;1401984205,09383;2,056459539;5,02161851;0,40952126
18108;1401984205,20516;2,047722569;5,025497409;0,407466645
18109;1401984205,31552;2,023185279;5,035154579;0,40181195
18110;1401984205,42880;2,035696127;5,029024727;0,404789445
