Sample;Time;Power;Voltage;Current
498;1401977051,50558;2,017505165;5,02866636;0,401200839
499;1401977051,61886;1,980292643;5,028639944;0,39380283
500;1401977051,73020;2,063857162;5,024294557;0,410775511
501;1401977051,84153;1,959314355;5,032535234;0,389329486
502;1401977051,95286;1,96966026;5,039550342;0,390840477
503;1401977052,06419;2,000332256;5,004251512;0,399726563
504;1401977052,17553;2,059594205;5,037267615;0,408871309
505;1401977052,28686;1,998429618;5,014656322;0,398517763
506;1401977052,39819;1,948839275;5,018247831;0,388350544
507;1401977052,50952;1,991150864;5,027618642;0,396042541
508;1401977052,62086;2,021144299;5,012045122;0,403257403
509;1401977052,73219;2,044891392;5,030024558;0,406537059
510;1401977052,84352;1,952200892;5,003981715;0,390129501
511;1401977052,95681;2,000196755;5,015755308;0,398782762
512;1401977053,06814;1,985408968;5,030953856;0,394638676
513;1401977053,18142;2,019262898;5,035034944;0,401042479
514;1401977053,29276;2,006096495;5,017985356;0,399781257
515;1401977053,40409;2,17662596;5,035330106;0,432270758
516;1401977053,51640;2,030589275;5,014589035;0,404936329
517;1401977053,62968;2,049463818;5,023174097;0,408001749
518;1401977053,74199;1,972147068;5,017479504;0,393055331
519;1401977053,85332;1,961143041;5,022127964;0,390500412
520;1401977053,96466;2,010941263;5,039813819;0,399011022
521;1401977054,07794;2,074917502;5,029713168;0,412531974
522;1401977054,18928;1,924592458;5,021909625;0,383239166
523;1401977054,30158;1,981273978;5,022206864;0,394502662
524;1401977054,41292;1,909526804;5,015402514;0,380732513
525;1401977054,52620;1,994472058;5,031378248;0,396406702
526;1401977054,63754;1,957663698;5,041676731;0,388296157
527;1401977054,74887;1,949856293;5,017744189;0,388592208
528;1401977054,86020;2,062574799;5,035485811;0,409607906
529;1401977054,97251;1,934405431;5,039851394;0,383821919
530;1401977055,08482;1,958379959;5,005338863;0,391258217
531;1401977055,19615;2,040687079;5,033613096;0,405411985
532;1401977055,30944;2,008560171;5,026627161;0,399584076
533;1401977055,42174;2,012294225;5,021626069;0,400725621
534;1401977055,53503;2,008287489;5,030899445;0,399190545
535;1401977055,64929;2,070078329;5,028862918;0,411639443
536;1401977055,76062;2,001639934;5,03962013;0,397180717
537;1401977055,87293;2,031097195;5,033465661;0,403518636
538;1401977055,98427;2,051807064;5,021880412;0,408573462
539;1401977056,09560;2,105265278;5,030141452;0,418530035
540;1401977056,20986;2,00299566;5,037025945;0,397654426
541;1401977056,37588;1,984834541;5,01415803;0,395846028
542;1401977056,48917;2,126528129;5,02992123;0,422775632
543;1401977056,60050;2,07985633;5,026799598;0,41375358
544;1401977056,71379;1,944807932;5,012584451;0,38798507
545;1401977056,82707;1,94821543;5,027000077;0,387550308
546;1401977056,94036;2,018743017;5,011118926;0,402852745
547;1401977057,05169;2,046712942;5,033019153;0,406657094
548;1401977057,16302;2,026950284;5,031208787;0,402875406
549;1401977057,27631;2,024296618;5,040905256;0,401574026
550;1401977057,38764;1,886575207;5,012817442;0,376350272
551;1401977057,49995;1,964062124;5,038949051;0,389776143
552;1401977057,61128;1,958506755;5,024629207;0,38978135
553;1401977057,72457;1,949854328;5,0261778;0,387939784
554;1401977057,83590;2,007919267;5,02530756;0,399561468
555;1401977057,94821;1,979905568;5,024263251;0,394068835
556;1401977058,05954;1,990573013;5,012681109;0,39710745
557;1401977058,17283;1,922888964;5,034126912;0,381970697
558;1401977058,28416;1,997054534;5,020588923;0,397772963
559;1401977058,39549;2,147536955;5,035596489;0,426471215
560;1401977058,50878;2,006601089;5,0294893;0,398967165
561;1401977058,62109;2,029642846;5,031081725;0,403420766
562;1401977058,73340;2,046435159;5,037353412;0,406252052
563;1401977058,84473;1,995377362;5,027174084;0,396918294
564;1401977058,95801;2,048456276;5,035692189;0,406787428
565;1401977059,06935;1,994876811;5,041400452;0,395698939
566;1401977059,18068;1,978204631;5,003670514;0,395350698
567;1401977059,29396;1,998876718;5,030736551;0,397332815
568;1401977059,40725;1,984635938;5,028114213;0,394707808
569;1401977059,51956;2,028348754;5,030289136;0,403227071
570;1401977059,63089;2,007867334;5,012834006;0,400545347
571;1401977059,74418;1,996359491;5,030019516;0,396889015
572;1401977059,85551;1,989389171;4,997483821;0,398078161
573;1401977059,96684;1,900707614;5,02870971;0,377971234
574;1401977060,07817;2,026773317;5,01774356;0,403921263
575;1401977060,18951;1,951098373;5,029647642;0,387919495
576;1401977060,30084;2,042921324;5,017170094;0,40718598
577;1401977060,41217;2,011481675;5,010919702;0,401419658
578;1401977060,52350;2,029385985;5,015640315;0,404611547
579;1401977060,63484;2,069582143;5,023061872;0,412016056
580;1401977060,74714;1,933321775;5,021645066;0,384997695
581;1401977060,85945;2,009104172;5,030389726;0,399393344
582;1401977060,97274;2,065981535;5,019892606;0,411558911
583;1401977061,08602;2,003443474;5,022192531;0,398918094
584;1401977061,19833;2,089184133;5,031316855;0,415236049
585;1401977061,30967;2,040033659;5,047008449;0,404206508
586;1401977061,42295;1,994420917;5,040466154;0,395681839
587;1401977061,53624;2,032901644;5,027094504;0,404388985
588;1401977061,64855;1,90214817;5,024977219;0,378538665
589;1401977061,75988;2,038190858;5,021030427;0,405930792
590;1401977061,87121;1,963737046;5,023576587;0,390904172
591;1401977061,98254;2,010271572;5,025164267;0,400040967
592;1401977062,09388;2,076465263;5,020064815;0,413633158
593;1401977062,20716;2,100248432;5,009878184;0,419221457
594;1401977062,31849;2,024010409;5,022531846;0,402986078
595;1401977062,42983;1,981898589;5,020593108;0,394753876
596;1401977062,54311;2,052754213;5,020297843;0,408890922
597;1401977062,65640;1,9886006;5,022455225;0,395941927
598;1401977062,76968;1,985273041;5,057650184;0,392528737
599;1401977062,88102;2,002380018;5,032952059;0,397853982
600;1401977062,99235;1,970990793;5,006668877;0,393673087
601;1401977063,10563;1,964722156;5,00772069;0,392338606
602;1401977063,21697;1,982543767;5,006871662;0,395964566
603;1401977063,32830;2,088262067;5,041453216;0,414218277
604;1401977063,44061;1,935137437;5,020135405;0,385475148
605;1401977063,55194;1,908239155;5,022458648;0,379941238
606;1401977063,66523;2,01782204;5,016103804;0,402268796
607;1401977063,77656;1,953021967;5,02216756;0,388880288
608;1401977063,88789;2,040670701;5,031746962;0,405559086
609;1401977064,00020;2,123791483;5,039804401;0,421403553
610;1401977064,11251;1,935189504;5,006994939;0,386497196
611;1401977064,22384;2,055860561;5,017497351;0,409738245
612;1401977064,33517;2,047544636;5,034307994;0,40671819
613;1401977064,44748;2,055472614;5,028276807;0,408782709
614;1401977064,56077;1,972414587;5,034011372;0,391817666
615;1401977064,67210;2,07109162;5,044630881;0,41055365
616;1401977064,78343;1,994905639;5,022848338;0,39716621
617;1401977064,89574;1,954978786;5,032165472;0,388496522
618;1401977065,00707;2,01475554;5,041834895;0,3996076
619;1401977065,11938;1,987574355;5,041239;0,394263068
620;1401977065,23072;1,917347593;5,018281278;0,382072564
621;1401977065,34302;2,026723296;5,024976679;0,403329891
622;1401977065,45533;2,010998691;5,034474373;0,399445611
623;1401977065,56862;2,092989513;5,023324388;0,416654262
624;1401977065,68288;1,903646713;5,010044646;0,379966018
625;1401977065,79421;1,972574982;5,011123271;0,393639285
626;1401977065,90652;2,037521098;5,029247409;0,405134393
627;1401977066,01981;2,082853401;5,027629669;0,414281389
628;1401977066,13114;2,045470591;5,025520416;0,407016671
629;1401977066,24247;1,856455663;5,019801499;0,369826509
630;1401977066,35381;2,030767716;5,013989133;0,405020366
631;1401977066,46514;2,078042157;5,02086342;0,413881435
632;1401977066,57647;1,973338233;5,040413832;0,391503218
633;1401977066,68976;1,996410294;5,027622332;0,397088358
634;1401977066,80109;1,991281087;5,030306188;0,395856835
635;1401977066,91242;1,928365549;5,021561605;0,384017105
636;1401977067,02375;1,965043824;5,040412021;0,389857777
637;1401977067,13606;1,999829813;5,008687052;0,399272263
638;1401977067,24739;1,984680337;5,034803499;0,394192214
639;1401977067,35873;2,005371998;5,028521181;0,398799553
640;1401977067,47006;2,069374173;5,025602069;0,41176642
641;1401977067,58334;1,99345528;5,026822161;0,396563717
642;1401977067,69468;1,994401738;5,028829801;0,396593605
643;1401977067,80699;1,961410379;5,042959012;0,388940377
644;1401977067,92027;1,989137065;5,022363103;0,396056005
645;1401977068,03160;2,013299368;5,014434818;0,401500756
646;1401977068,14294;2,042282357;5,015915574;0,407160433
647;1401977068,25622;2,060999399;5,032800707;0,409513414
648;1401977068,36951;1,976278783;5,016646608;0,39394419
649;1401977068,48084;2,004752787;5,017871283;0,399522561
650;1401977068,59315;1,937060901;5,025738418;0,385428118
651;1401977068,70643;2,012058202;5,024989767;0,400410408
652;1401977068,81972;1,922308117;5,035184044;0,381775145
653;1401977068,93105;1,91833493;5,03403203;0,381073247
654;1401977069,04336;2,009597439;5,017500336;0,400517649
655;1401977069,15469;2,011186756;5,036594959;0,39931477
656;1401977069,26700;1,97453154;5,016718133;0,393590289
657;1401977069,38029;1,915478722;5,010696905;0,382277906
658;1401977069,49357;2,00626787;5,016330365;0,399947317
659;1401977069,60686;1,99576223;5,023286235;0,397302112
660;1401977069,71819;1,996940635;5,025185522;0,39738645
661;1401977069,83050;2,005593508;5,013035427;0,40007567
662;1401977069,94281;2,090625084;5,013493756;0,416999639
663;1401977070,05512;1,976373678;5,013069168;0,394244247
664;1401977070,16645;2,099746752;5,020270304;0,418253724
665;1401977070,27876;1,972363266;5,015761909;0,393233033
666;1401977070,39205;1,929983022;5,018558833;0,384569173
667;1401977070,50338;1,98076284;5,038767089;0,393104663
668;1401977070,61666;1,912322104;5,038591758;0,379535036
669;1401977070,72800;2,020713809;5,034850495;0,401345345
670;1401977070,84031;1,958586643;5,027388799;0,389583285
671;1401977070,95359;2,053020292;5,026146419;0,408468063
672;1401977071,06688;2,023382871;5,021681153;0,402929379
673;1401977071,17919;2,041373075;5,023393147;0,406373345
674;1401977071,29052;1,947819445;5,03207116;0,387081061
675;1401977071,40283;1,980277992;5,031733033;0,393557842
676;1401977071,51416;2,057699489;5,012223463;0,410536263
677;1401977071,62745;1,947329678;5,029721484;0,387164515
678;1401977071,73975;1,956013174;5,044175232;0,38777661
679;1401977071,85304;1,951986133;5,022393263;0,388656569
680;1401977071,96437;1,970988816;5,021651156;0,392498155
681;1401977072,07570;1,967196054;5,022828888;0,391651019
682;1401977072,18899;1,946655637;5,035779998;0,386564869
683;1401977072,30130;2,05816832;5,03337172;0,408904495
684;1401977072,41263;1,931289025;5,037694415;0,383367641
685;1401977072,52396;1,944831385;5,022051812;0,387258328
686;1401977072,63530;1,984991648;5,046743511;0,393321286
687;1401977072,74663;2,005848413;5,020467271;0,399534208
688;1401977072,85796;2,025107362;5,015701433;0,403753571
689;1401977072,97027;1,972110089;5,02755764;0,392260065
690;1401977073,08844;1,899062782;5,033490836;0,377285435
691;1401977073,20075;2,059316879;5,035514075;0,408958618
692;1401977073,31208;2,008711682;5,0217107;0,400005457
693;1401977073,42439;2,121234503;5,021725955;0,422411442
694;1401977073,53670;2,006726598;5,036191565;0,398461133
695;1401977073,64803;2,012394768;5,013502668;0,401394973
696;1401977073,76034;1,899972877;5,02048003;0,378444465
697;1401977073,87167;1,973466536;5,008624298;0,394013689
698;1401977073,98398;1,987224803;5,028265192;0,395210819
699;1401977074,09629;1,974218421;5,011016875;0,393975608
700;1401977074,20762;2,007559412;5,028473246;0,39923836
701;1401977074,32091;1,967291389;5,031605126;0,39098684
702;1401977074,43224;2,035142173;5,035690132;0,404143647
703;1401977074,54357;1,998897873;5,02389293;0,397878279
704;1401977074,65686;2,008718227;5,029565805;0,399382035
705;1401977074,76819;1,951863071;5,035251593;0,387639631
706;1401977074,87952;2,092750883;5,030113563;0,41604446
707;1401977074,99086;1,892115126;5,028888954;0,376249136
708;1401977075,10316;1,964618335;5,033859084;0,390280757
709;1401977075,21450;1,850541632;5,006109185;0,369656666
710;1401977075,32681;1,939930809;5,033952405;0,385369319
711;1401977075,43912;1,971164051;5,026619682;0,392145055
712;1401977075,55045;1,945829663;5,039912432;0,386084022
713;1401977075,66276;2,069581999;5,038008361;0,410793681
714;1401977075,77507;1,939975417;5,030737718;0,38562444
715;1401977075,88640;2,088788443;5,042370019;0,414247355
716;1401977075,99773;1,982880657;5,03253548;0,394012256
717;1401977076,10906;1,935140673;5,045549016;0,383534213
718;1401977076,22040;1,854111015;5,026879607;0,368839352
719;1401977076,33368;1,980348541;5,04405033;0,392610781
720;1401977076,44501;2,049220559;5,031253932;0,407298178
721;1401977076,55635;1,865362605;5,035661943;0,370430467
722;1401977076,66768;2,087836178;5,045019555;0,413841048
723;1401977076,77901;2,003290212;5,019456703;0,399104989
724;1401977076,89132;2,030611065;5,022544808;0,404299243
725;1401977077,00265;2,098870381;5,043467697;0,416156206
726;1401977077,11398;2,008851434;5,01067744;0,400914139
727;1401977077,22532;2,056756382;5,026887226;0,409151089
728;1401977077,33860;2,11285986;5,015603596;0,421257346
729;1401977077,44993;2,061512137;5,026912941;0,410095055
730;1401977077,56322;2,098428554;5,024162375;0,417667344
731;1401977077,67651;2,00770163;5,026411999;0,399430375
732;1401977077,78881;2,062731023;5,019216722;0,410966718
733;1401977077,90015;1,976625126;5,027930237;0,393128988
734;1401977078,08570;1,986972025;5,024561567;0,395451822
735;1401977078,19801;1,993107872;5,000065993;0,398616313
736;1401977078,31032;2,027866986;5,042054453;0,402190616
737;1401977078,42165;2,0950397;5,00596277;0,418508846
738;1401977078,53201;1,94058663;5,020946647;0,386498158
739;1401977078,64627;2,030119414;5,025425888;0,403969626
740;1401977078,75858;1,932891943;5,022485629;0,38484768
741;1401977078,87186;2,006476963;5,025786262;0,39923643
742;1401977078,98613;1,899014013;5,018327738;0,378415702
743;1401977079,09941;2,063588805;5,044593794;0,40906937
744;1401977079,24785;2,028305864;5,023360849;0,403774669
745;1401977079,36212;1,962828365;5,023656406;0,390717081
746;1401977079,51642;1,998164407;5,025646379;0,397593515
747;1401977079,62971;2,039282327;5,033406219;0,405149563
748;1401977079,78889;2,049098299;5,042636348;0,406354565
749;1401977079,90511;2,032923135;5,024355353;0,404613725
750;1401977080,02230;1,984810622;5,028238852;0,394732764
751;1401977080,13558;2,201434335;5,025996551;0,43800952
752;1401977080,25961;1,95119914;5,00645891;0,389736374
753;1401977080,37387;2,095036164;5,021837297;0,417185193
754;1401977080,48814;2,023268697;5,029069684;0,402314707
755;1401977080,60142;2,030398379;5,022029976;0,404298339
756;1401977080,71275;1,937559917;5,025037572;0,38558118
757;1401977080,82604;2,105474716;5,028115287;0,418740342
758;1401977080,93933;1,991532476;5,024727882;0,396346334
759;1401977081,05066;2,053860284;5,037582321;0,407707538
760;1401977081,16394;2,057542295;5,016188696;0,410180402
761;1401977081,27625;2,064156088;5,027572739;0,410567126
762;1401977081,38759;2,061067908;5,019800713;0,410587596
763;1401977081,50087;2,061867074;5,021667991;0,410594065
764;1401977081,61220;1,956391471;5,018133547;0,389864369
765;1401977081,72354;2,167691867;5,027853203;0,431136666
766;1401977081,83584;2,038268041;5,019232703;0,406091561
767;1401977081,94913;1,999022689;5,034559122;0,397060128
768;1401977082,06144;2,186225163;5,020851039;0,435429202
769;1401977082,17277;2,076595405;5,033265725;0,412574165
770;1401977082,29192;1,957277814;5,020192119;0,389881058
771;1401977082,40423;2,013159049;5,015676921;0,40137335
772;1401977082,51849;2,079235227;5,034472179;0,412999646
773;1401977082,63080;2,100727194;5,038564654;0,416929689
774;1401977082,74213;2,034570797;5,015871414;0,405626586
775;1401977082,85542;2,116644468;5,03179264;0,420654152
776;1401977082,96870;2,077485074;5,020668559;0,413786541
777;1401977083,08101;1,922838532;5,01832151;0,383163679
778;1401977083,19430;1,975456126;5,036055635;0,39226257
779;1401977083,30660;2,08445333;5,021457992;0,415109184
780;1401977083,41794;1,986040575;5,023701577;0,395334107
781;1401977083,52927;2,116356489;5,034063961;0,420407151
