Sample;Time;Power;Voltage;Current
498;1401992712,03787;2,048459724;5,023892375;0,407743552
499;1401992712,14920;2,026686342;5,025360182;0,403291758
500;1401992712,26052;2,02407313;5,045643505;0,401152624
501;1401992712,37477;1,880328257;5,021405466;0,374462542
502;1401992712,48804;1,989118581;5,027118973;0,395677642
503;1401992712,59936;1,937093207;5,02562198;0,385443476
504;1401992712,71068;2,079249501;5,023417119;0,413911378
505;1401992712,82200;1,959822396;5,035940978;0,38916707
506;1401992712,93528;2,016487762;5,033523852;0,400611544
507;1401992713,04660;2,006381105;5,025695409;0,399224573
508;1401992713,15792;2,044437957;5,02668984;0,406716551
509;1401992713,26924;2,08279159;5,045092832;0,412835137
510;1401992713,38056;2,079887849;5,03214641;0,413320217
511;1401992713,49384;1,988548928;5,021898529;0,395975529
512;1401992713,60516;2,015711998;5,020495721;0,401496607
513;1401992713,71648;2,019564797;5,023805235;0,401999023
514;1401992713,82780;1,938714435;5,010184553;0,386954695
515;1401992713,93912;1,929787858;5,032241562;0,383484742
516;1401992714,05142;2,062967132;5,021728433;0,410808183
517;1401992714,16274;2,021719127;5,034986468;0,401534173
518;1401992714,27406;2,087597436;5,023979738;0,415526643
519;1401992714,38538;1,991959936;5,042864416;0,39500565
520;1401992714,49670;2,108577328;5,042006249;0,418202046
521;1401992714,60802;2,117119134;5,022994398;0,421485466
522;1401992714,71934;1,956677763;5,022669526;0,389569282
523;1401992714,83262;1,998813839;5,015075079;0,3985611
524;1401992714,94589;2,027475042;5,02916621;0,403143375
525;1401992715,05721;2,014166065;5,041066273;0,399551594
526;1401992715,16853;2,078166303;5,042228539;0,412152342
527;1401992715,28181;2,039906852;5,016332208;0,406653062
528;1401992715,39313;1,969200881;5,023259384;0,392016563
529;1401992715,50445;1,991615004;5,043943237;0,394852779
530;1401992715,61577;2,011864298;5,031528866;0,399851487
531;1401992715,72709;1,962227769;5,020760161;0,390822845
532;1401992715,83841;1,991755899;5,022816016;0,39654168
533;1401992715,95169;2,092080624;5,034644056;0,415536948
534;1401992716,06301;1,987087569;5,028693419;0,395149874
535;1401992716,17433;1,92898594;5,018221527;0,38439633
536;1401992716,28760;2,099605028;5,043021865;0,416338672
537;1401992716,40088;2,045391349;5,023813302;0,407139204
538;1401992716,51220;2,004648907;5,032185544;0,39836546
539;1401992716,62449;1,966293749;5,037425972;0,390337002
540;1401992716,73582;1,94721277;5,03108637;0,387036244
541;1401992716,84811;2,001274802;5,020595173;0,398613059
542;1401992716,96139;1,988720622;5,042226457;0,39441319
543;1401992717,07271;1,989708235;5,035833221;0,395110034
544;1401992717,18305;2,067955491;5,028892434;0,411214898
545;1401992717,29535;1,960035405;5,033257744;0,389416856
546;1401992717,40765;2,091607633;5,031200283;0,415727364
547;1401992717,51897;2,024206732;5,032612618;0,402217871
548;1401992717,63029;2,000793765;5,041483872;0,396866045
549;1401992717,74259;1,992015384;5,031703658;0,395892827
550;1401992717,85586;2,044348022;5,020156675;0,407227932
551;1401992717,96718;1,927488959;5,041329279;0,382337446
552;1401992718,07850;2,029319466;5,013320812;0,404785479
553;1401992718,18982;1,999555387;5,02662566;0,397792778
554;1401992718,30115;2,082298741;5,031068215;0,413887996
555;1401992718,41247;2,006710441;5,034063162;0,398626393
556;1401992718,52281;2,065268888;5,022812088;0,411177813
557;1401992718,63511;2,085824462;5,031572144;0,414547263
558;1401992718,74545;2,009489222;5,033638258;0,399212085
559;1401992718,85775;1,951859753;5,024192989;0,388492193
560;1401992718,97200;2,135096079;5,03747698;0,42384235
561;1401992719,08430;2,028309665;5,040681965;0,402387946
562;1401992719,19660;2,045701061;5,031325425;0,406592873
563;1401992719,30889;2,014804769;5,033733668;0,400260503
564;1401992719,42119;2,068651244;5,0265706;0,411543259
565;1401992719,53251;2,003861657;5,032254538;0,398203557
566;1401992719,64383;2,013381982;5,023063159;0,400827527
567;1401992719,75515;2,06286213;5,040423967;0,409263614
568;1401992719,86647;2,019710765;5,021878256;0,402182343
569;1401992719,97780;1,927388568;5,029158029;0,383242793
570;1401992720,08912;1,956085742;5,017967946;0,389816309
571;1401992720,20044;1,995673932;5,041397868;0,395857257
572;1401992720,32543;1,911677197;5,031087054;0,379972991
573;1401992720,43675;1,940128758;5,036557406;0,385209301
574;1401992720,54807;2,071988099;5,016233658;0,413056536
575;1401992720,65842;2,021650955;5,040767862;0,401060118
576;1401992720,77071;2,034981249;5,028953686;0,404653011
577;1401992720,88301;2,104537581;5,030171829;0,418382841
578;1401992720,99433;2,097860353;5,042098521;0,416068894
579;1401992721,10565;1,95502738;5,023427697;0,389181949
580;1401992721,21697;1,998607036;5,019671086;0,398154979
581;1401992721,32830;1,992814224;5,018012717;0,397132159
582;1401992721,43962;1,945637941;5,019856396;0,387588367
583;1401992721,55094;2,058428982;5,027995906;0,409393528
584;1401992721,66421;1,998289611;5,037532915;0,396680209
585;1401992721,77748;1,963398684;5,038684413;0,389664945
586;1401992721,88881;1,932114587;5,017612279;0,385066538
587;1401992722,00013;2,006248003;5,035878807;0,398390843
588;1401992722,11145;2,006182509;5,025255554;0,399219997
589;1401992722,22375;2,016294671;5,026384267;0,401142166
590;1401992722,33507;1,996490545;5,031387454;0,396807156
591;1401992722,44639;1,982775014;5,018235307;0,395113998
592;1401992722,55868;1,896389531;5,029362963;0,377063565
593;1401992722,67196;2,044562029;5,028602925;0,406586493
594;1401992722,78523;1,927223921;5,044411476;0,382051292
595;1401992722,89655;1,973905567;5,0346889;0,39206108
596;1401992723,00787;2,009422865;5,026899434;0,399734049
597;1401992723,11920;1,992893667;5,03745246;0,395615379
598;1401992723,23149;2,008285962;5,039969233;0,398471869
599;1401992723,34184;2,016112237;5,021684164;0,40148129
600;1401992723,45414;1,955335441;5,024550196;0,389156315
601;1401992723,56546;2,012283929;5,019690659;0,400878075
602;1401992723,67678;1,968197794;5,025476145;0,391644043
603;1401992723,79005;2,055744113;5,036733131;0,408150295
604;1401992723,90235;2,075776131;5,023384419;0,413222632
605;1401992724,01465;2,026295923;5,028005755;0,40300191
606;1401992724,12792;1,986041188;5,024662459;0,395258628
607;1401992724,23924;2,043668657;5,030521826;0,40625381
608;1401992724,35056;2,090254715;5,027471737;0,415766577
609;1401992724,46188;1,969933328;5,0252166;0,392009636
610;1401992724,57516;2,050780108;5,016488702;0,408807879
611;1401992724,68843;1,973368625;5,030576598;0,392274839
612;1401992724,80268;1,928254763;5,040819937;0,382527999
613;1401992724,91400;1,988090501;5,020375036;0,39600438
614;1401992725,02532;1,934949993;5,030084028;0,384675481
615;1401992725,13664;1,982685829;5,040934767;0,393317097
616;1401992725,24797;2,005523488;5,023210469;0,399251335
617;1401992725,35929;2,014626902;5,027154488;0,400748954
618;1401992725,47256;2,019180034;5,015337942;0,402600993
619;1401992725,58583;2,047881458;5,026780783;0,407394224
620;1401992725,69813;1,957961835;5,028103608;0,389403638
621;1401992725,81043;1,994300413;5,021410302;0,397159422
622;1401992725,92175;1,998349854;5,018475087;0,39819862
623;1401992726,03307;1,909608616;5,030392606;0,37961423
624;1401992726,14439;2,092418247;5,012895392;0,417407124
625;1401992726,25571;1,985666609;5,024291745;0,395213238
626;1401992726,36703;1,983217973;5,031158672;0,394187125
627;1401992726,48031;2,066792184;5,034877126;0,410495059
628;1401992726,59065;2,035276058;5,024944042;0,405034572
629;1401992726,70295;1,961023269;5,033099717;0,389625356
630;1401992726,81330;2,048326881;5,034364257;0,406869026
631;1401992726,92559;2,003570601;5,033790515;0,398024231
632;1401992727,03691;2,004689318;5,026325176;0,398837968
633;1401992727,14823;2,019146074;5,028712109;0,401523497
634;1401992727,26053;1,99619846;5,024806746;0,397268703
635;1401992727,37283;2,089280216;5,008365811;0,41715807
636;1401992727,48610;2,036111082;5,01007214;0,406403546
637;1401992727,59742;2,029641849;5,023695305;0,404013724
638;1401992727,70875;2,095178802;5,029035008;0,416616468
639;1401992727,82007;2,028493507;5,034902879;0,402886323
640;1401992727,93236;2,043912713;5,018264831;0,407294709
641;1401992728,04564;2,047677915;5,02088606;0,407831982
642;1401992728,15598;2,025396705;5,043907251;0,401553122
643;1401992728,26926;2,009534567;5,033325331;0,399245913
644;1401992728,37960;1,97423376;5,023458831;0,393002874
645;1401992728,49190;2,049321412;5,021006831;0,408149497
646;1401992728,60322;2,106083016;5,031791399;0,418555311
647;1401992728,71649;2,061960798;5,015726323;0,411099144
648;1401992728,83074;2,023961111;5,030608153;0,402329311
649;1401992728,94207;1,993206251;5,040549499;0,395434318
650;1401992729,05339;2,057515548;5,020052758;0,409859348
651;1401992729,16471;1,947794238;5,040706263;0,386412962
652;1401992729,27603;2,03887029;5,019599509;0,406181865
653;1401992729,38735;2,054475856;5,037887002;0,407805069
654;1401992729,49769;1,994659731;5,024988897;0,396948087
655;1401992729,60999;2,004559192;5,015137323;0,399701755
656;1401992729,72131;1,996798726;5,031033209;0,396896352
657;1401992729,83166;2,027641975;5,026604473;0,403382042
658;1401992729,94395;2,105652564;5,03808176;0,417947279
659;1401992730,05528;2,091041628;5,046664852;0,414341291
660;1401992730,16660;2,095060152;5,03351587;0,416222022
661;1401992730,27987;2,017981734;5,031168059;0,40109607
662;1401992730,39217;2,055339575;5,027561133;0,408814437
663;1401992730,50349;1,984469329;5,038389265;0,393869791
664;1401992730,61481;1,979470918;5,04695767;0,392210723
665;1401992730,72613;2,07151745;5,036601404;0,411292712
666;1401992730,83745;1,972926192;5,031459514;0,39211807
667;1401992730,94877;2,030075017;5,029915329;0,403600237
668;1401992731,06009;2,037519297;5,022134851;0,405707803
669;1401992731,17141;2,017081429;5,037419718;0,400419568
670;1401992731,28274;1,962784003;5,029406943;0,390261521
671;1401992731,39406;1,9695482;5,032769293;0,391344821
672;1401992731,50538;2,004723466;5,043854167;0,39745865
673;1401992731,61572;2,057534107;5,021280819;0,409762804
674;1401992731,72900;2,006291544;5,028024231;0,399021853
675;1401992731,84032;1,993658149;5,017200215;0,397364678
676;1401992731,95164;2,018760541;5,034257508;0,401004624
677;1401992732,06296;2,013557886;5,013813696;0,401602055
678;1401992732,17428;1,95179093;5,008133654;0,38972421
679;1401992732,28658;2,011634134;5,028265015;0,400065257
680;1401992732,39692;2,004539506;5,044779966;0,397349244
681;1401992732,50922;1,97687841;5,03970198;0,392260974
682;1401992732,62054;1,970337605;5,019736564;0,392518129
683;1401992732,73186;2,046023085;5,01358955;0,40809545
684;1401992732,84318;2,020958289;5,026011669;0,4020998
685;1401992732,95450;1,974646658;5,020254589;0,39333596
686;1401992733,06582;2,037064311;5,030014113;0,404981828
687;1401992733,17715;2,036536847;5,021823457;0,405537324
688;1401992733,28749;2,093543886;5,042954663;0,415142318
689;1401992733,39979;1,973582425;5,029540884;0,392398128
690;1401992733,51306;2,062788959;5,020631478;0,410862452
691;1401992733,62634;1,966484936;5,018484783;0,391848341
692;1401992733,73766;1,990529519;5,033026474;0,395493552
693;1401992733,84898;1,956493683;5,036727221;0,388445432
694;1401992733,96030;1,971120541;5,028956417;0,39195419
695;1401992734,07162;2,048527081;5,040926006;0,406379121
696;1401992734,18294;2,002802213;5,040175231;0,397367576
697;1401992734,29426;2,002322428;5,02881704;0,398169671
698;1401992734,40558;2,037478262;5,031168406;0,404971191
699;1401992734,51788;1,991886333;5,023890282;0,396482849
700;1401992734,62920;1,956538031;5,019313872;0,389801889
701;1401992734,74052;2,003024175;5,033931422;0,397904542
702;1401992734,85184;1,913267766;5,033321633;0,380120307
703;1401992734,96316;1,97956652;5,032324736;0,393370186
704;1401992735,07546;2,121184206;5,032189096;0,421523151
705;1401992735,18678;2,024546798;5,034703648;0,402118365
706;1401992735,29810;2,046415811;5,034391405;0,406487229
707;1401992735,40942;2,002118776;5,027210442;0,398256409
708;1401992735,52172;2,046282324;5,037428426;0,406215662
709;1401992735,63304;1,995325084;5,03559831;0,396243894
710;1401992735,74632;2,024000775;5,025014772;0,40278504
711;1401992735,85959;2,003461957;5,044660096;0,397145084
712;1401992735,97091;2,006563473;5,030917195;0,398846452
713;1401992736,08419;2,027254644;5,023230812;0,40357585
714;1401992736,19746;2,015864997;5,049177574;0,399246207
715;1401992736,30878;1,978178668;5,025927586;0,393594741
716;1401992736,42206;1,999122344;5,032755002;0,397222266
717;1401992736,53338;1,9659365;5,026101051;0,391145439
718;1401992736,64470;1,942928607;5,030744904;0,386210918
719;1401992736,75602;2,017895664;5,019232477;0,402032716
720;1401992736,86734;2,032376801;5,030656639;0,403998314
721;1401992736,97866;2,014802881;5,03273834;0,400339288
722;1401992737,08998;1,990537219;5,028141298;0,395879332
723;1401992737,20130;2,071393262;5,030601777;0,411758544
724;1401992737,31262;1,922452887;5,030121316;0,382188175
725;1401992737,42394;2,000482375;5,048438065;0,396257684
726;1401992737,53527;2,032724619;5,029974569;0,404122246
727;1401992737,64756;1,991161505;5,022642183;0,396437061
728;1401992737,75888;1,998885849;5,017858629;0,398354357
729;1401992737,86923;2,001031482;5,041448162;0,396916009
730;1401992737,98153;1,991719141;5,051948604;0,394247705
731;1401992738,09285;1,983439819;5,016651187;0,395371284
732;1401992738,20417;1,996770852;5,018375466;0,397891881
733;1401992738,31549;1,948197;5,028147963;0,387458168
734;1401992738,42681;2,028131341;5,028156002;0,403354896
735;1401992738,53813;1,99327243;5,022975449;0,396831012
736;1401992738,65140;1,96913215;5,020101588;0,392249463
737;1401992738,76273;1,994988087;5,016854472;0,397657157
738;1401992738,87502;1,9416199;5,012331713;0,387368596
739;1401992738,98732;1,983118767;5,017634328;0,395229831
740;1401992739,09962;1,967253321;5,027835431;0,391272417
741;1401992739,21094;1,982248794;5,011618735;0,395530646
742;1401992739,32226;1,954953397;5,031359013;0,388553747
743;1401992739,43456;1,993063615;5,027712638;0,396415579
744;1401992739,54588;2,002198235;5,025411743;0,398414764
745;1401992739,65720;2,016683944;5,018485065;0,40185114
746;1401992739,76852;1,899009524;5,022933326;0,378067834
747;1401992739,88179;2,036138519;5,030569499;0,404753084
748;1401992739,99409;1,928422836;5,032020937;0,383230289
749;1401992740,10444;1,948139525;5,027152723;0,387523442
750;1401992740,21771;1,989939863;5,030023033;0,395612475
751;1401992740,32903;2,018865517;5,029648915;0,40139293
752;1401992740,44133;2,080282285;5,036356632;0,413053014
753;1401992740,55363;2,083532988;5,02644242;0,414514445
754;1401992740,66690;2,030810669;5,038797905;0,403034753
755;1401992740,78018;2,096815759;5,041245939;0,41593205
756;1401992740,89345;2,042262002;5,034612021;0,405644366
757;1401992741,00575;1,938864832;5,03404248;0,38515067
758;1401992741,11707;1,957306004;5,016847812;0,390146578
759;1401992741,22839;1,942880687;5,026236928;0,386547772
760;1401992741,33873;1,969442432;5,045760847;0,390316246
761;1401992741,45103;1,968028745;5,035979109;0,390793667
762;1401992741,56235;1,945938431;5,028119773;0,387011153
763;1401992741,67270;2,123191553;5,020576316;0,422897974
764;1401992741,78499;1,937150517;5,036312942;0,384636646
765;1401992741,89631;2,048532491;5,056049637;0,405164632
766;1401992742,00764;2,058627684;5,033751949;0,408964865
767;1401992742,11896;1,981280289;5,031277975;0,393792651
768;1401992742,23028;2,031935361;5,025952137;0,404288641
769;1401992742,34062;1,994266272;5,032268231;0,396295702
770;1401992742,45292;1,995526518;5,036845352;0,396185783
771;1401992742,56326;2,051597908;5,035957677;0,407389823
772;1401992742,67458;2,011696533;5,02944888;0,399983493
773;1401992742,78688;2,002795472;5,01779507;0,399138555
774;1401992742,89723;2,093437437;5,045601192;0,414903469
775;1401992743,00952;1,996485789;5,042851551;0,395904137
776;1401992743,12182;1,971180974;5,010848831;0,393382647
777;1401992743,23314;1,979379764;5,038347124;0,39286292
778;1401992743,34544;1,986586753;5,004521244;0,396958401
779;1401992743,45676;2,054838436;5,03293385;0,408278451
780;1401992743,56808;2,022365355;5,031337132;0,401953855
781;1401992743,67940;1,981845666;5,035418714;0,393581106
