Sample;Time;Power;Voltage;Current
498;1401979146,51527;1,92187017;5,004759097;0,384008527
499;1401979146,62660;1,957441293;5,034250066;0,388824804
500;1401979146,73988;1,942825696;5,031818705;0,386108048
501;1401979146,85122;1,951026495;5,026533289;0,388145544
502;1401979146,96353;2,008271643;5,020250627;0,40003414
503;1401979147,07583;2,017912363;5,035213062;0,400760075
504;1401979147,18717;1,914249394;5,026241284;0,380851075
505;1401979147,29948;2,121603183;5,030782408;0,421724299
506;1401979147,41081;2,007469639;5,031521499;0,398978647
507;1401979147,52214;1,954121466;5,031877166;0,388348404
508;1401979147,63347;2,104409069;5,025835734;0,418718235
509;1401979147,74481;2,016631592;5,034924348;0,400528678
510;1401979147,85614;2,025983038;5,023311864;0,403316197
511;1401979147,96845;1,932477363;5,041808482;0,383290514
512;1401979148,07978;2,045755437;5,02570195;0,407058647
513;1401979148,19111;2,016785758;5,030942759;0,400876308
514;1401979148,30342;2,019329415;5,021830476;0,402110232
515;1401979148,41475;2,012684084;5,029352132;0,400187545
516;1401979148,52609;2,000923741;5,023854156;0,3982846
517;1401979148,63937;2,023112215;5,021884883;0,402859138
518;1401979148,75168;2,011893853;5,046223714;0,398692957
519;1401979148,86301;2,011619376;5,017445513;0,400925007
520;1401979148,97434;2,07626854;5,036749097;0,412223936
521;1401979149,08665;2,033585334;5,016591915;0,405371888
522;1401979149,19896;1,856779115;5,020770492;0,369819556
523;1401979149,31030;1,983697271;5,026981481;0,394610022
524;1401979149,42358;1,918642653;5,020976153;0,382125426
525;1401979149,53687;1,953202509;5,025041545;0,388693803
526;1401979149,65015;1,973146992;5,02939536;0,392322904
527;1401979149,76148;2,009487586;5,022017818;0,400135495
528;1401979149,87282;2,023867732;5,029010955;0,402438521
529;1401979149,98415;2,087835319;5,021236289;0,41580105
530;1401979150,09646;2,016328635;5,025176158;0,401245364
531;1401979150,20779;2,006707273;5,022021054;0,399581613
532;1401979150,32010;2,053479712;5,017453947;0,409267277
533;1401979150,43143;1,971853114;5,020660729;0,392747732
534;1401979150,54374;2,094521857;5,023556043;0,41694008
535;1401979150,65703;1,948756839;5,01785858;0,388364241
536;1401979150,76836;1,914743362;5,01349054;0,381918216
537;1401979150,87872;2,001315011;5,016182568;0,398971725
538;1401979150,99102;1,932569359;5,011500846;0,385626865
539;1401979151,10431;1,961804368;5,024511768;0,390446765
540;1401979151,21564;1,970296237;5,029960335;0,391712082
541;1401979151,32697;1,963734503;5,037229134;0,389844188
542;1401979151,43928;1,930705346;5,016559626;0,38486642
543;1401979151,55257;2,018804444;5,019175386;0,40221835
544;1401979151,66390;1,946292628;5,027682288;0,387115278
545;1401979151,77523;1,938472322;5,027186151;0,38559788
546;1401979151,88657;1,917437379;5,028723502;0,381297039
547;1401979151,99985;1,955072594;5,019203773;0,389518474
548;1401979152,11216;1,990910284;5,017141838;0,396821607
549;1401979152,22545;2,041566109;5,041294916;0,404968593
550;1401979152,33678;2,02988834;5,016877873;0,404611871
551;1401979152,44909;1,945474535;5,039251729;0,38606417
552;1401979152,56042;1,983014748;5,01581603;0,395352369
553;1401979152,67273;2,03869399;5,009815159;0,406939962
554;1401979152,78406;2,022347927;5,024407985;0,40250472
555;1401979152,89539;1,995654601;5,02726522;0,396966246
556;1401979153,00673;2,054138527;5,017370836;0,409405363
557;1401979153,11806;2,003395185;5,016819099;0,399335743
558;1401979153,22939;1,943451027;5,034444854;0,38603085
559;1401979153,34072;2,058032653;5,019346956;0,410020003
560;1401979153,45206;2,052834709;5,030903397;0,408044947
561;1401979153,56339;1,967339793;5,02791624;0,391283327
562;1401979153,67472;1,969976821;5,035805654;0,391193973
563;1401979153,78801;1,986164392;5,029324177;0,394916757
564;1401979153,90129;1,974797638;5,018915362;0,393470998
565;1401979154,01262;2,028986091;5,030344405;0,403349339
566;1401979154,12493;1,978410237;5,032719149;0,393109605
567;1401979154,23627;1,954807782;5,031321633;0,388527692
568;1401979154,34760;1,962116183;5,00599568;0,391953231
569;1401979154,46088;2,014877251;5,034865767;0,400184899
570;1401979154,57222;2,066501667;5,030598456;0,410786447
571;1401979154,68453;1,974596628;5,019812698;0,393360619
572;1401979154,79683;2,012547768;5,022521793;0,400704636
573;1401979154,90817;2,044709848;5,034951227;0,406103208
574;1401979155,02048;1,985359441;5,027655929;0,394887691
575;1401979155,13376;1,958134882;5,010576418;0,390800323
576;1401979155,24509;1,985279914;5,023117989;0,395228605
577;1401979155,35643;1,977771348;5,029207061;0,393257093
578;1401979155,46971;1,995615239;5,035251986;0,396328773
579;1401979155,58104;1,980430494;5,014376974;0,39495046
580;1401979155,69238;1,98614877;5,020339847;0,395620382
581;1401979155,80469;1,972636501;5,043555963;0,391120177
582;1401979155,91602;1,945549043;5,022075648;0,38739939
583;1401979156,02735;1,96233561;5,023629137;0,390621114
584;1401979156,13966;2,092950602;5,025603455;0,41645757
585;1401979156,25294;1,99681888;5,015026897;0,398167133
586;1401979156,36623;2,019917083;4,997659985;0,404172571
587;1401979156,47756;1,988188011;5,038438687;0,39460399
588;1401979156,58890;1,915101045;5,026069766;0,381033518
589;1401979156,70218;2,021603091;5,028117603;0,402059628
590;1401979156,81351;2,021925885;5,039730129;0,401197253
591;1401979156,92680;2,09698093;5,029533771;0,416933463
592;1401979157,03813;2,043956086;5,024450636;0,406801904
593;1401979157,15239;1,97881031;5,013190178;0,394720774
594;1401979157,26470;2,008944687;5,022339789;0,400001746
595;1401979157,38678;2,011847959;5,013065486;0,401320901
596;1401979157,49811;2,10047165;5,030069545;0,417583024
597;1401979157,61042;1,993388937;5,039802433;0,395529183
598;1401979157,72175;1,950435207;5,015841541;0,388855029
599;1401979157,83308;1,966377042;5,015693756;0,392044877
600;1401979157,94637;2,040278202;5,024045915;0,406102618
601;1401979158,05965;2,006823635;5,021883705;0,399615713
602;1401979158,17099;1,979756968;5,01972599;0,394395425
603;1401979158,28427;1,960912494;5,019451322;0,390662717
604;1401979158,39561;2,082067234;5,02159796;0,414622447
605;1401979158,50889;2,002931183;5,026156965;0,398501519
606;1401979158,62120;2,008623279;5,03392824;0,399017066
607;1401979158,73449;2,007810558;5,026659146;0,399432406
608;1401979158,84777;2,001729795;5,031436887;0,39784456
609;1401979158,96008;2,012934756;5,03765198;0,399577971
610;1401979159,07239;1,955536596;5,014639628;0,389965529
611;1401979159,18567;2,04891181;5,028053353;0,407496036
612;1401979159,29701;2,065748703;5,00890616;0,412415133
613;1401979159,40834;1,977697974;5,031133522;0,393091927
614;1401979159,52065;2,02919522;5,012886485;0,404795765
615;1401979159,63198;1,929837006;5,031497551;0,383551216
616;1401979159,74331;2,009417809;5,009892124;0,401090035
617;1401979159,85465;2,032109008;5,021409088;0,404688997
618;1401979159,96598;2,022790074;5,022609575;0,402736873
619;1401979160,07829;1,939748855;5,03033439;0,38561032
620;1401979160,18962;1,905211258;5,01806071;0,379670827
621;1401979160,30291;2,072818246;5,016540768;0,413196731
622;1401979160,41424;1,987475173;5,033412623;0,394856397
623;1401979160,52557;2,028028932;5,017974684;0,404152882
624;1401979160,63788;2,041167621;5,033139012;0,405545648
625;1401979160,74921;2,033075453;5,026183074;0,404496896
626;1401979160,86250;2,05298821;5,027168324;0,408378649
627;1401979160,97383;1,871015718;5,027504114;0,372155979
628;1401979161,08809;2,021024628;5,016148341;0,40290368
629;1401979161,20138;2,015766985;5,044967279;0,399559972
630;1401979161,31466;2,06552249;5,031407212;0,410525804
631;1401979161,42599;1,996913954;5,036281926;0,396505594
632;1401979161,53733;2,041875386;5,019046076;0,406825392
633;1401979161,64964;2,048436008;5,040121354;0,40642593
634;1401979161,76195;1,980536987;5,03119853;0,39365113
635;1401979161,87718;1,936426303;5,020628765;0,385693983
636;1401979161,98949;2,006067437;5,026631297;0,399087842
637;1401979162,10083;1,920954876;5,028822909;0,381988968
638;1401979162,21411;1,959725967;5,031848784;0,3894644
639;1401979162,32544;1,920905773;5,025970509;0,38219599
640;1401979162,43678;1,975823259;5,017734548;0,393767992
641;1401979162,54908;2,054740585;5,030696766;0,408440556
642;1401979162,66042;1,994037066;5,029676268;0,396454356
643;1401979162,77273;2,01370893;5,025730666;0,400679834
644;1401979162,88406;1,888175174;5,036082333;0,37492937
645;1401979162,99539;1,99202822;5,016846852;0,397067776
646;1401979163,10672;2,06158502;5,03409918;0,409524117
647;1401979163,21903;2,002906398;5,022926073;0,398752912
648;1401979163,33036;1,988212898;5,027827193;0,395441773
649;1401979163,44365;2,01534492;5,03830484;0,400004562
650;1401979163,55498;2,027636112;5,029811737;0,403123659
651;1401979163,66632;1,886803307;5,023121163;0,37562369
652;1401979163,77862;2,002949765;5,029327293;0,398254011
653;1401979163,89191;1,944850258;5,021126239;0,387333472
654;1401979164,00324;1,959073268;5,023904397;0,389950348
655;1401979164,11653;1,953836183;5,024347138;0,388873644
656;1401979164,22786;1,945043313;5,011091378;0,388147644
657;1401979164,33919;1,968314215;5,029184026;0,391378443
658;1401979164,45150;2,040108779;5,026195131;0,40589526
659;1401979164,56381;2,095947842;5,031150203;0,41659417
660;1401979164,67514;1,996434174;5,024914293;0,39730711
661;1401979164,78941;1,940358936;5,032158387;0,385591785
662;1401979164,90269;1,958207748;5,036478811;0,388804921
663;1401979165,01598;1,970157963;5,023646342;0,392176883
664;1401979165,12829;1,956265012;5,027875337;0,389083834
665;1401979165,23962;2,02686059;5,033310234;0,402689383
666;1401979165,35095;1,979034144;5,020845105;0,394163553
667;1401979165,46228;1,926281246;5,026776617;0,383204068
668;1401979165,57362;2,063422607;5,024963863;0,410634318
669;1401979165,68592;2,045271213;5,031780902;0,406470642
670;1401979165,79823;1,983417072;5,006300736;0,396184164
671;1401979165,90957;1,941421022;5,024194317;0,386414398
672;1401979166,02090;1,936867955;5,034769808;0,384698413
673;1401979166,13418;1,994083303;5,011378076;0,397911168
674;1401979166,24552;2,096306428;5,023573165;0,417293898
675;1401979166,35685;2,028017154;5,036719683;0,402646421
676;1401979166,46818;1,976552225;5,03533095;0,392536706
677;1401979166,57951;1,900058386;5,035771501;0,377312272
678;1401979166,69085;1,975154685;5,024395304;0,393112915
679;1401979166,80413;1,971731337;5,018547364;0,392888857
680;1401979166,91546;1,969080385;5,018315576;0,392378748
681;1401979167,02680;1,968587438;5,026492797;0,391642347
682;1401979167,13813;2,042603376;5,02856154;0,406200334
683;1401979167,24946;1,890974631;5,023727437;0,376408684
684;1401979167,36079;1,957340963;5,024159186;0,389585777
685;1401979167,47213;2,028902803;5,023623233;0,403872406
686;1401979167,58346;2,016294841;5,029604783;0,400885344
687;1401979167,69577;1,995979506;5,037894758;0,396193172
688;1401979167,80808;1,965458766;5,027828252;0,390916051
689;1401979167,92136;1,966306386;5,016774046;0,391946372
690;1401979168,03465;1,98615517;5,029295136;0,394917203
691;1401979168,14696;1,923844483;5,023719214;0,382952231
692;1401979168,25829;1,998986745;5,03354367;0,397133089
693;1401979168,36962;1,890412515;5,028831712;0,375914849
694;1401979168,48291;1,912160879;5,016787169;0,381152482
695;1401979168,59619;1,949910749;5,032963916;0,387427921
696;1401979168,70752;1,986870025;5,028445219;0,395126115
697;1401979168,81788;1,853320194;5,035102188;0,368079956
698;1401979168,93019;1,96279705;5,034885944;0,389839427
699;1401979169,04347;2,050553278;5,027050883;0,407903824
700;1401979169,15481;2,047252309;5,032958107;0,406769193
701;1401979169,26614;2,00569773;5,037969158;0,398116318
702;1401979169,37747;1,967266062;5,031729032;0,390972179
703;1401979169,48880;1,935279616;5,025981605;0,385055053
704;1401979169,60014;2,070854194;5,02561618;0,412059759
705;1401979169,71245;2,014519052;5,023379176;0,401028666
706;1401979169,82475;2,026772828;5,02376864;0,403436737
707;1401979169,93609;1,952256514;5,033072837;0,387885607
708;1401979170,04742;1,87911874;5,019033777;0,374398505
709;1401979170,16071;1,982839947;5,028458591;0,394323611
710;1401979170,27204;1,98676824;5,025465023;0,395340179
711;1401979170,38337;2,062444676;5,030956305;0,409950823
712;1401979170,49666;1,949644568;5,032133082;0,387438992
713;1401979170,60799;2,024436488;5,018038386;0,403431846
714;1401979170,71932;1,95334737;5,008731863;0,389988409
715;1401979170,83065;1,956614495;5,027805099;0,389158779
716;1401979170,94199;2,011728466;5,036558022;0,399425254
717;1401979171,05429;2,015421835;5,024420466;0,401125234
718;1401979171,16758;2,027522546;5,037839417;0,402458748
719;1401979171,27891;2,019797912;5,029335084;0,401603369
720;1401979171,39122;1,918094498;5,019040386;0,382163591
721;1401979171,50353;1,995109874;5,014736172;0,397849419
722;1401979171,61486;1,977186847;5,018538791;0,393976599
723;1401979171,72717;2,080034156;5,021919735;0,41419104
724;1401979171,83948;1,952873357;5,010109749;0,389786543
725;1401979171,95081;2,055746567;5,034206316;0,408355645
726;1401979172,06215;2,022770266;5,018935778;0,403027724
727;1401979172,17543;2,090266713;5,023061728;0,416133989
728;1401979172,28676;1,996178227;5,014320817;0,398095435
729;1401979172,39810;2,00718666;5,031503804;0,398923809
730;1401979172,50943;2,110553987;5,028111848;0,419750803
731;1401979172,62076;1,971802064;5,019696895;0,392812974
732;1401979172,73405;2,016529207;5,03110008;0,40081278
733;1401979172,84733;1,874278186;5,029295989;0,372672078
734;1401979172,96062;1,974761672;5,016458339;0,393656548
735;1401979173,07293;1,993723721;5,036322892;0,395868923
736;1401979173,18426;2,01927918;5,025383447;0,401815941
737;1401979173,29559;2,001351694;5,024109984;0,398349499
738;1401979173,40692;1,978325709;5,03083949;0,39323968
739;1401979173,51826;1,943034688;5,038437692;0,385642298
740;1401979173,63057;2,015711568;5,019850917;0,401548094
741;1401979173,74190;1,952670598;5,010746852;0,389696518
742;1401979173,85323;2,054591428;5,029228567;0,408530135
743;1401979173,96456;1,997531409;5,033346433;0,396859512
744;1401979174,07687;2,033226639;5,014411226;0,405476645
745;1401979174,18918;1,995925012;5,013823263;0,398084437
746;1401979174,29954;1,929993791;5,005981804;0,385537516
747;1401979174,41185;2,045101163;5,034211502;0,406240612
748;1401979174,52318;2,067832806;5,035536545;0,410647959
749;1401979174,63451;2,08636648;5,029881384;0,41479437
750;1401979174,74584;1,983910864;5,019833124;0,395214505
751;1401979174,85717;2,042233058;5,010470491;0,407593072
752;1401979174,96851;1,917728099;5,023145586;0,381778323
753;1401979175,08179;1,938869542;5,032970252;0,385233658
754;1401979175,19410;1,992224516;5,022420492;0,396666213
755;1401979175,30543;2,039957408;5,015521003;0,406728913
756;1401979175,41774;2,004575219;5,025746993;0,398861149
757;1401979175,53103;1,994943929;5,019769123;0,397417467
758;1401979175,64236;2,090954929;5,029790454;0,415714123
759;1401979175,75369;2,009275011;5,025430741;0,399821451
760;1401979175,86600;2,061718097;5,027993466;0,410047887
761;1401979175,97733;2,068631376;5,027625421;0,411452963
762;1401979176,08964;2,02249678;5,044793041;0,40090778
763;1401979176,20098;2,044422465;5,029655008;0,406473697
764;1401979176,31133;1,963487141;5,018086133;0,391282072
765;1401979176,42364;2,067532432;5,033658437;0,410741503
766;1401979176,53497;2,037855318;5,018730088;0,406049993
767;1401979176,64728;2,077335346;5,020722925;0,413752238
768;1401979176,75862;2,069210144;5,024653234;0,411811532
769;1401979176,87092;2,078660169;5,016419794;0,414371256
770;1401979176,98226;2,022474128;5,023559974;0,402597787
771;1401979177,09554;1,998373937;5,008591968;0,398989167
772;1401979177,20883;2,109213632;5,027736349;0,41951556
773;1401979177,32016;2,017353329;5,01268549;0,402449612
774;1401979177,43247;1,977811847;5,028002154;0,393359387
775;1401979177,54575;2,020409461;5,019179129;0,402537827
776;1401979177,65806;1,969043357;5,014195747;0,392693755
777;1401979177,77135;2,105073477;5,029736974;0,418525559
778;1401979177,88366;2,019835901;5,020413282;0,402324627
779;1401979177,99597;1,99198671;5,018157533;0,396955794
780;1401979178,10730;1,988006396;5,033953942;0,394919465
781;1401979178,21863;1,995589583;5,029192507;0,396801192
