Sample;Time;Power;Voltage;Current
46476;1402075574,98881;20,11444946;4,953581867;4,060586863
46477;1402075575,10210;20,06467397;4,956589826;4,048080369
46478;1402075575,21343;20,12933155;4,952614205;4,064385134
46479;1402075575,32671;20,15239503;4,956467728;4,065878391
46480;1402075575,43707;20,10073639;4,950395083;4,060430745
46481;1402075575,54840;20,15150523;4,94646754;4,073918421
46482;1402075575,65973;20,05075651;4,952574034;4,048552605
46483;1402075575,77204;20,1104901;4,949996108;4,062728467
46484;1402075575,88240;20,12229407;4,940298183;4,073093025
46485;1402075575,99471;20,23403435;4,959882458;4,079539087
46486;1402075576,10506;20,22556249;4,957804143;4,079540439
46487;1402075576,21737;20,22272535;4,957770064;4,07899622
46488;1402075576,33066;20,20323346;4,950540797;4,081015447
46489;1402075576,44199;20,18125056;4,954086183;4,073657547
46490;1402075576,55235;20,12069402;4,944865337;4,069007475
46491;1402075576,66466;20,14656097;4,956691186;4,064518086
46492;1402075576,77599;20,27840641;4,94874994;4,097682578
46493;1402075576,88830;20,16410122;4,944446343;4,078131265
46494;1402075576,99865;20,14838335;4,960074388;4,062113141
46495;1402075577,11096;20,1309065;4,944368453;4,071481866
46496;1402075577,22229;20,17893835;4,957086273;4,070725672
46497;1402075577,33460;20,1371135;4,945418901;4,071872152
46498;1402075577,44496;20,20849732;4,971076151;4,065215801
46499;1402075577,55727;20,1568499;4,939986764;4,08034492
46500;1402075577,66860;20,14959974;4,951519033;4,069377419
46501;1402075577,77993;20,12215526;4,937022691;4,075767222
46502;1402075577,89224;20,22111629;4,948676904;4,086166197
46503;1402075578,00357;20,18235438;4,939672155;4,08576799
46504;1402075578,11491;20,25345346;4,954423119;4,087953929
46505;1402075578,22624;20,20439361;4,956175889;4,076609478
46506;1402075578,33757;20,1518132;4,953849563;4,067909803
46507;1402075578,44890;20,16640757;4,953531395;4,071117344
46508;1402075578,56024;20,10285525;4,945827449;4,064609098
46509;1402075578,67352;20,20053428;4,96208253;4,070979102
46510;1402075578,78485;20,12043606;4,960460076;4,05616329
46511;1402075578,89619;20,12198367;4,938795451;4,0742695
46512;1402075579,00947;20,13920983;4,948573152;4,069700339
46513;1402075579,12080;20,2333984;4,950045399;4,087517743
46514;1402075579,23214;20,1856284;4,940508809;4,085738774
46515;1402075579,34542;20,25149298;4,964426762;4,07932153
46516;1402075579,45578;20,14217077;4,941944507;4,075758183
46517;1402075579,56711;20,09112594;4,945724167;4,062322375
46518;1402075579,67942;20,28776572;4,972546427;4,079955013
46519;1402075579,79271;20,41479323;4,947455033;4,126322139
46520;1402075579,90404;20,33546282;4,937496592;4,11857759
46521;1402075580,01537;20,33941506;4,946423162;4,111944004
46522;1402075580,12573;20,48644087;4,940255944;4,146837957
46523;1402075580,23804;20,34268137;4,951917319;4,108041403
46524;1402075580,34937;20,36809504;4,956133175;4,109674684
46525;1402075580,46070;20,34384315;4,948763392;4,110894285
46526;1402075580,57203;20,19999657;4,949615253;4,081124601
46527;1402075580,68336;20,21733243;4,956104086;4,079279224
46528;1402075580,79470;20,26060508;4,953729617;4,089969911
46529;1402075580,90603;20,27058467;4,953884926;4,091856185
46530;1402075581,01736;20,15628803;4,949217564;4,072621131
46531;1402075581,12869;20,27068717;4,946497483;4,097987968
46532;1402075581,24003;20,22889185;4,943400099;4,092100871
46533;1402075581,35136;20,2573935;4,967046712;4,078357759
46534;1402075581,46269;20,28233335;4,955081286;4,093239279
46535;1402075581,57402;20,19186729;4,947102379;4,081554362
46536;1402075581,68536;20,17622384;4,941716805;4,082836925
46537;1402075581,79864;20,28882107;4,953767509;4,09563449
46538;1402075581,90997;20,11726176;4,93805786;4,07392184
46539;1402075582,02131;20,20782825;4,946627803;4,085172577
46540;1402075582,13264;20,33056328;4,955102607;4,102955054
46541;1402075582,24397;20,35434187;4,966436448;4,09837961
46542;1402075582,35628;20,22422561;4,947354221;4,087887123
46543;1402075582,46761;20,36987786;4,952764619;4,112829788
46544;1402075582,57895;20,17334896;4,954849627;4,071435156
46545;1402075582,69028;19,85324919;4,96444153;3,999090143
46546;1402075582,80161;19,76107228;4,955358976;3,987818515
46547;1402075582,91294;19,70622137;4,956936261;3,975484116
46548;1402075583,02428;19,79106783;4,95032733;3,997931148
46549;1402075583,13561;19,74619024;4,954350347;3,985626541
46550;1402075583,24694;19,65986955;4,950548921;3,971250433
46551;1402075583,35827;19,66136584;4,949965033;3,972021158
46552;1402075583,46960;19,68310921;4,954127548;3,97307276
46553;1402075583,58094;19,79447437;4,963290699;3,988175502
46554;1402075583,69227;19,75967937;4,940057412;3,999888609
46555;1402075583,80360;19,7549458;4,957979199;3,984475329
46556;1402075583,91493;19,67207177;4,951173937;3,97321363
46557;1402075584,02627;19,72224977;4,941558134;3,991099413
46558;1402075584,13760;19,71311089;4,950608406;3,981957222
46559;1402075584,24893;19,75176411;4,939803534;3,998491838
46560;1402075584,36026;19,77803263;4,959327762;3,988047086
46561;1402075584,47355;19,68059255;4,937913127;3,985609313
46562;1402075584,58488;19,72104546;4,9469456;3,986509465
46563;1402075584,69621;19,71939618;4,946692035;3,986380401
46564;1402075584,80755;19,85822046;4,96419788;4,000287849
46565;1402075584,91888;19,79771549;4,952455406;3,997555528
46566;1402075585,03021;19,82523303;4,946177773;4,008192576
46567;1402075585,14154;19,84769567;4,949865534;4,009744412
46568;1402075585,25288;19,90874332;4,951594962;4,020672829
46569;1402075585,36421;19,81535004;4,949200512;4,003747675
46570;1402075585,47749;19,95975251;4,958587182;4,025290224
46571;1402075585,58883;19,88771807;4,954273063;4,014255535
46572;1402075585,70114;19,92896406;4,964942259;4,013936722
46573;1402075585,81247;20,01563793;4,964553087;4,03170992
46574;1402075585,92575;20,0673144;4,957724451;4,047686514
46575;1402075586,03709;20,00497969;4,938167528;4,051093766
46576;1402075586,15037;20,01996996;4,955025214;4,040336648
46577;1402075586,26170;19,99649862;4,95151071;4,038464177
46578;1402075586,37304;19,96551556;4,947629944;4,035369618
46579;1402075586,48437;19,90873812;4,949755729;4,022165781
46580;1402075586,59570;19,87474946;4,955280169;4,010822553
46581;1402075586,70703;19,85946348;4,946808418;4,014601295
46582;1402075586,81837;19,8678078;4,948313459;4,01506654
46583;1402075586,92970;19,81883836;4,960637637;3,995219932
46584;1402075587,04005;19,88171076;4,948978554;4,017336214
46585;1402075587,15139;19,89162746;4,953452149;4,015710026
46586;1402075587,26272;19,87144956;4,950252691;4,014229334
46587;1402075587,37600;19,82153703;4,940338358;4,012182081
46588;1402075587,48831;19,80894955;4,954257889;3,998368674
46589;1402075587,59867;19,89478982;4,960354142;4,010759967
46590;1402075587,71098;19,85148391;4,950467824;4,010021803
46591;1402075587,82231;19,87252008;4,954206171;4,011242043
46592;1402075587,93364;19,94979311;4,967555952;4,016017797
46593;1402075588,04400;19,87433681;4,949109669;4,015739828
46594;1402075588,15533;19,89970063;4,951802331;4,018678311
46595;1402075588,26764;19,89265438;4,947937009;4,02039362
46596;1402075588,37800;19,84878337;4,944202173;4,01455739
46597;1402075588,49031;19,88727097;4,948998877;4,018443218
46598;1402075588,60164;19,800461;4,939151539;4,008879024
46599;1402075588,71297;19,93334522;4,947864001;4,028676863
46600;1402075588,82528;19,95625137;4,96050866;4,023025205
46601;1402075588,93661;19,958712;4,960755499;4,023321045
46602;1402075589,04892;19,88010623;4,956941921;4,010558636
46603;1402075589,16221;19,88366745;4,9422311;4,023216852
46604;1402075589,27354;19,89263019;4,962821669;4,008330646
46605;1402075589,38389;19,82871762;4,946280802;4,008813574
46606;1402075589,49718;19,98651992;4,96206814;4,027860833
46607;1402075589,60949;19,83788184;4,948219696;4,009094797
46608;1402075589,72082;19,93853215;4,9583674;4,02118894
46609;1402075589,83215;19,9710785;4,951650079;4,033216842
46610;1402075589,94349;19,94703555;4,953817995;4,026598387
46611;1402075590,05580;19,98561453;4,964275722;4,025887289
46612;1402075590,16713;19,94223443;4,950491015;4,028334638
46613;1402075590,27846;20,01479063;4,949253417;4,044001982
46614;1402075590,39077;19,92731269;4,960684109;4,017049313
46615;1402075590,50405;19,89549178;4,947011732;4,021719142
46616;1402075590,61539;19,92471625;4,942167928;4,031574108
46617;1402075590,72574;19,90091787;4,93155014;4,035428476
46618;1402075590,83805;19,85417826;4,948951064;4,011795228
46619;1402075590,95134;19,8197285;4,94965508;4,004264577
46620;1402075591,06365;19,90760013;4,956787841;4,01623002
46621;1402075591,17498;19,9610808;4,957236717;4,026654755
46622;1402075591,28631;19,91425144;4,949479004;4,023504579
46623;1402075591,39862;19,94807619;4,96155796;4,020526688
46624;1402075591,50995;19,89732526;4,94258022;4,025695967
46625;1402075591,62128;19,9746706;4,957039155;4,029556752
46626;1402075591,73262;19,97953047;4,956405295;4,031052604
46627;1402075591,84590;19,99356044;4,957604947;4,03290715
46628;1402075591,95724;19,95952821;4,957026438;4,026512357
46629;1402075592,06857;20,03327824;4,955898875;4,04230973
46630;1402075592,17990;19,92243963;4,947690632;4,026613851
46631;1402075592,29319;19,99253763;4,954719056;4,035049698
46632;1402075592,40549;19,8654637;4,948698855;4,014280174
46633;1402075592,51780;20,04518705;4,961779229;4,039919176
46634;1402075592,62816;19,99333098;4,947898718;4,040772077
46635;1402075592,74047;19,9903818;4,956515158;4,03315256
46636;1402075592,85180;19,89039579;4,935882235;4,029754933
46637;1402075592,96313;19,85944511;4,942599142;4,018016541
46638;1402075593,07544;20,05226283;4,972079603;4,032973007
46639;1402075593,18775;19,89067923;4,955352405;4,013978746
46640;1402075593,29908;19,9757412;4,955402229;4,031103889
46641;1402075593,41042;19,9778492;4,961025186;4,026959841
46642;1402075593,52175;19,93618023;4,946166386;4,030632751
46643;1402075593,63503;20,23946276;4,969927719;4,072385737
46644;1402075593,74539;20,06128284;4,947873417;4,054526289
46645;1402075593,85770;20,13257414;4,959170794;4,059665411
46646;1402075593,96903;20,08013508;4,954530901;4,052883205
46647;1402075594,07939;20,07946235;4,942545168;4,062575387
46648;1402075594,19072;19,98088912;4,941100783;4,04381331
46649;1402075594,30303;20,05483408;4,951537903;4,050223279
46650;1402075594,41436;19,89385854;4,93462497;4,031483378
46651;1402075594,52472;19,91447694;4,946459769;4,026006047
46652;1402075594,63605;19,96966456;4,969679307;4,018300443
46653;1402075594,74836;20,12643376;4,953206055;4,063314454
46654;1402075594,85969;20,03442936;4,944249949;4,052066453
46655;1402075594,97005;20,03405767;4,945949698;4,050598752
46656;1402075595,08138;20,08015029;4,938366308;4,066152456
46657;1402075595,19369;20,12119264;4,953491214;4,062022475
46658;1402075595,30502;20,12629048;4,973215548;4,046937094
46659;1402075595,41635;20,10508501;4,958480433;4,054686771
46660;1402075595,52671;19,99423376;4,956722715;4,033760795
46661;1402075595,63902;19,95613173;4,953690336;4,028538397
46662;1402075595,75035;19,88284655;4,944153229;4,02148672
46663;1402075595,86364;19,94329067;4,944851346;4,033142612
46664;1402075595,97497;19,84313731;4,939174204;4,017501001
46665;1402075596,08630;20,00723065;4,960334044;4,033444213
46666;1402075596,19763;19,96480571;4,95599623;4,028414224
46667;1402075596,30896;19,94065457;4,946702978;4,03110004
46668;1402075596,42127;19,99075241;4,955174162;4,034318826
46669;1402075596,53261;19,89014559;4,941363801;4,025234002
46670;1402075596,64296;20,05942664;4,958941327;4,045102638
46671;1402075596,75527;19,98256292;4,954243903;4,033423326
46672;1402075596,86563;20,09250277;4,964317194;4,047384964
46673;1402075596,97794;20,13344117;4,957795329;4,060966586
46674;1402075597,08927;19,98167212;4,952130531;4,034964747
46675;1402075597,20060;20,12480742;4,956560813;4,060236156
46676;1402075597,31193;20,14152547;4,953362822;4,066232617
46677;1402075597,42327;20,15815495;4,946233383;4,075455683
46678;1402075597,53460;20,13783724;4,951194698;4,0672683
46679;1402075597,64593;20,14570407;4,963618254;4,058673138
46680;1402075597,75629;20,22361097;4,956797514;4,079975209
46681;1402075597,86762;20,15381568;4,961725446;4,061856284
46682;1402075597,97993;20,20158671;4,953588989;4,078171756
46683;1402075598,09126;20,13482914;4,952259114;4,06578668
46684;1402075598,20259;20,17771743;4,945177469;4,080281762
46685;1402075598,31392;20,19243971;4,945170543;4,083264577
46686;1402075598,42526;20,24409354;4,94824467;4,091166645
46687;1402075598,53659;20,25979599;4,957891282;4,086373588
46688;1402075598,64792;20,17719071;4,955969738;4,071290135
46689;1402075598,75925;20,23232847;4,952798743;4,085029399
46690;1402075598,87059;20,28807935;4,959354125;4,090871279
46691;1402075598,98192;20,24653832;4,954252407;4,086698992
46692;1402075599,09227;20,25133451;4,963239743;4,080265222
46693;1402075599,20458;20,27789848;4,95576114;4,091782858
46694;1402075599,31592;20,31274139;4,956518136;4,098187646
46695;1402075599,42627;20,26960344;4,960015776;4,086600598
46696;1402075599,54053;20,25719296;4,955803181;4,087570112
46697;1402075599,65382;20,27651367;4,949048183;4,097053195
46698;1402075599,76515;20,31531711;4,947881857;4,105861397
46699;1402075599,87648;20,28374473;4,944414583;4,10235517
46700;1402075599,98977;20,33029045;4,953439702;4,104277366
46701;1402075600,10110;20,2484529;4,948797018;4,091590912
46702;1402075600,21244;20,36180824;4,949200273;4,114161302
46703;1402075600,32377;20,26843615;4,95908318;4,087133732
46704;1402075600,43705;20,34788307;4,958526106;4,103615194
46705;1402075600,54839;20,27110074;4,942526098;4,101364432
46706;1402075600,66265;20,37055647;4,970934058;4,097933353
46707;1402075600,77398;20,38073755;4,963947199;4,105752285
46708;1402075600,88727;20,38208437;4,964418193;4,105634049
46709;1402075600,99860;20,30855456;4,948278695;4,104165471
46710;1402075601,10993;20,38795547;4,947757951;4,120645284
46711;1402075601,22322;20,35663192;4,949187003;4,11312644
46712;1402075601,33455;20,26036276;4,94336516;4,098496086
46713;1402075601,44588;20,23789433;4,946191222;4,091611792
46714;1402075601,55721;20,18039025;4,955649917;4,072198519
46715;1402075601,67050;20,46449638;4,943693292;4,139515777
46716;1402075601,78183;20,49083693;4,952207655;4,137717631
46717;1402075601,89414;20,40277366;4,935150907;4,134174222
46718;1402075602,00547;20,44235101;4,941175448;4,137143323
46719;1402075602,11681;20,57386182;4,942877692;4,162324682
46720;1402075602,22814;20,63508019;4,94754209;4,170774057
46721;1402075602,33947;20,60303673;4,947784701;4,164093221
46722;1402075602,45080;20,53223747;4,942588675;4,154146505
46723;1402075602,56213;20,57897421;4,950780499;4,156713112
46724;1402075602,67347;20,51841899;4,953066957;4,142568467
46725;1402075602,78480;20,53394793;4,96057545;4,139428608
46726;1402075602,89613;20,36778342;4,95146907;4,113482915
46727;1402075603,00746;20,38079725;4,942825297;4,123309247
46728;1402075603,11880;20,43419355;4,960513368;4,119370725
46729;1402075603,23013;20,40978568;4,955986291;4,118208664
46730;1402075603,34146;20,32466834;4,937407725;4,116465456
46731;1402075603,45279;20,39240316;4,9653769;4,10691949
46732;1402075603,56413;20,29160336;4,943394019;4,104791825
46733;1402075603,67546;20,38435217;4,949175626;4,118736878
46734;1402075603,78679;20,29971686;4,944305832;4,105675812
46735;1402075603,89812;20,31148146;4,948729399;4,10438313
46736;1402075604,00946;20,05638432;4,948357679;4,053139572
46737;1402075604,12079;20,06557797;4,960274694;4,045255396
46738;1402075604,23212;20,06749945;4,940733516;4,061643759
46739;1402075604,34345;20,05757055;4,943720057;4,0571817
46740;1402075604,45479;20,10790978;4,960603864;4,053520565
46741;1402075604,56709;20,12230299;4,950225021;4,064926928
46742;1402075604,68038;20,09029443;4,951849168;4,057129719
46743;1402075604,79171;20,08023377;4,959744696;4,048642622
46744;1402075604,90304;20,11627876;4,942843503;4,069778611
46745;1402075605,01438;20,11083841;4,949952627;4,06283452
46746;1402075605,12571;20,06972393;4,943376571;4,059922129
46747;1402075605,23704;20,14707816;4,951038085;4,069263417
46748;1402075605,34837;20,05902981;4,948071754;4,053908433
