Sample;Time;Power;Voltage;Current
50554;1402332937,14072;1,824528337;5,05149042;0,361186142
50555;1402332937,25303;1,747013684;5,052756698;0,345754563
50556;1402332937,36632;1,883527636;5,05137225;0,372874447
50557;1402332937,47960;2,001514055;5,050698112;0,396284634
50558;1402332937,59191;1,921743938;5,050899369;0,380475594
50559;1402332937,70520;1,755952861;5,051526985;0,34760833
50560;1402332937,81653;1,69534317;5,051524006;0,335610237
50561;1402332937,92786;1,82342313;5,051355693;0,360976981
50562;1402332938,03919;1,94010094;5,051970683;0,384028543
50563;1402332938,15248;1,696758131;5,053009506;0,335791597
50564;1402332938,26576;1,894723878;5,051253992;0,375099704
50565;1402332938,37905;1,877672188;5,050961295;0,371745511
50566;1402332938,49038;1,957478077;5,051641812;0,387493443
50567;1402332938,60171;1,921481809;5,050915574;0,380422476
50568;1402332938,71500;1,95483673;5,051126046;0,387010087
50569;1402332938,82829;1,740876065;5,05139172;0,344632957
50570;1402332938,93962;1,853882152;5,051079652;0,367026909
50571;1402332939,05193;1,937938401;5,051283682;0,383652656
50572;1402332939,16717;1,975242856;5,050557219;0,391094046
50573;1402332939,27947;1,868061774;5,050902689;0,369847112
50574;1402332939,39374;1,83840675;5,05183579;0,363908652
50575;1402332939,50702;1,943289838;5,051089632;0,384726857
50576;1402332939,62031;1,713819288;5,051858965;0,339245276
50577;1402332939,73262;1,901247617;5,051336419;0,376385071
50578;1402332939,84493;1,840279903;5,05193764;0,364272094
50579;1402332939,95724;1,743615303;5,051780141;0,345148691
50580;1402332940,06857;1,871180475;5,051142334;0,37044699
50581;1402332940,18185;1,883879729;5,051635238;0,372924734
50582;1402332940,29416;1,981321862;5,051372296;0,392234376
50583;1402332940,40549;1,745785181;5,051470975;0,345599369
50584;1402332940,51878;1,872108012;5,051217593;0,370625097
50585;1402332940,63011;1,797219802;5,05139836;0,355786591
50586;1402332940,74145;1,889614728;5,051319327;0,374083404
50587;1402332940,85278;1,744952944;5,052411273;0,345370329
50588;1402332940,96606;1,756251891;5,051668136;0,347657812
50589;1402332941,07935;1,752854339;5,051260452;0,347013257
50590;1402332941,19166;1,689917857;5,051352288;0,334547614
50591;1402332941,30592;1,818073732;5,052131778;0,35986269
50592;1402332941,41725;1,786740314;5,051905638;0,353676502
50593;1402332941,52858;1,814170569;5,050642832;0,359195974
50594;1402332941,63992;1,867112028;5,051277046;0,369631681
50595;1402332941,75223;1,877747761;5,051872179;0,371693442
50596;1402332941,86454;1,722283505;5,051345718;0,340955381
50597;1402332941,97684;1,921809752;5,050566854;0,380513675
50598;1402332942,08818;1,94258748;5,050636034;0,384622346
50599;1402332942,19951;1,721215018;5,051083053;0,340761575
50600;1402332942,31182;1,838500343;5,050747826;0,36400557
50601;1402332942,42315;1,825447308;5,051576415;0,361361911
50602;1402332942,53448;1,953754525;5,0513068;0,386781996
50603;1402332942,64777;1,840139372;5,051741042;0,364258452
50604;1402332942,76008;1,894920212;5,051701307;0,375105355
50605;1402332942,87336;1,926495048;5,051437916;0,381375577
50606;1402332942,98567;1,909057255;5,051812561;0,377895504
50607;1402332943,09798;1,817994065;5,051572652;0,35988675
50608;1402332943,21029;1,876833882;5,05108635;0,371570342
50609;1402332943,32358;1,793255287;5,052036355;0,354956924
50610;1402332943,43491;1,729922419;5,052371661;0,342398092
50611;1402332943,54722;1,801539716;5,052250045;0,356581662
50612;1402332943,66050;1,776307505;5,051392704;0,351647082
50613;1402332943,77183;1,947441393;5,051684774;0,385503348
50614;1402332943,88512;1,905379492;5,051188073;0,377214126
50615;1402332943,99645;1,914578315;5,05164208;0,379001181
50616;1402332944,10779;1,952050595;5,051677963;0,386416278
50617;1402332944,22009;1,99271304;5,050816793;0,394532829
50618;1402332944,33240;1,823113947;5,051474721;0,360907269
50619;1402332944,44471;1,779005992;5,05188522;0,352146954
50620;1402332944,55800;1,93192183;5,051250935;0,382464038
50621;1402332944,67031;1,887312757;5,051339392;0,373626203
50622;1402332944,78262;1,958110529;5,050303774;0,387721337
50623;1402332944,89590;1,806403978;5,051691185;0,357584007
50624;1402332945,00821;1,835360196;5,051276821;0,363345796
50625;1402332945,12150;1,894612281;5,051227935;0,375079546
50626;1402332945,23381;1,861451506;5,051622476;0,368485871
50627;1402332945,34709;1,921247011;5,050879061;0,38037874
50628;1402332945,45940;1,814379173;5,050905755;0,359218576
50629;1402332945,57171;1,964635794;5,050882478;0,388968819
50630;1402332945,68402;1,836115449;5,052109273;0,363435419
50631;1402332945,79828;1,87710436;5,050879329;0,371639122
50632;1402332945,91157;1,811615248;5,05140821;0,358635686
50633;1402332946,02485;1,747853612;5,051602679;0,345999819
50634;1402332946,13814;2,019728125;5,050609938;0,399897864
50635;1402332946,24947;1,887360415;5,051221164;0,373644383
50636;1402332946,36080;1,816030036;5,050865945;0,359548255
50637;1402332946,47409;1,916327738;5,051307072;0,379372648
50638;1402332946,58737;1,864849676;5,051345886;0,369178773
50639;1402332946,69871;1,787705103;5,051504575;0,353895572
50640;1402332946,81004;1,912057846;5,051080073;0,378544355
50641;1402332946,92235;1,8329714;5,05126054;0,362874056
50642;1402332947,03563;1,865988424;5,051007342;0,369428967
50643;1402332947,14696;1,801539998;5,052184238;0,356586362
50644;1402332947,25830;1,856154632;5,050685492;0,367505487
50645;1402332947,37158;1,829541733;5,051599693;0,362170767
50646;1402332947,48291;1,87648078;5,051878593;0,371442176
50647;1402332947,59620;1,740379748;5,051628754;0,344518537
50648;1402332947,70851;1,803792319;5,051677889;0,35706796
50649;1402332947,82082;1,751869895;5,051743891;0,346785176
50650;1402332947,93215;1,874639327;5,050639932;0,371168674
50651;1402332948,04348;1,913123394;5,051655068;0,378712198
50652;1402332948,15775;1,867022988;5,052033241;0,36955873
50653;1402332948,27005;1,946063357;5,051529914;0,38524237
50654;1402332948,38139;1,81111535;5,051477617;0,358531798
50655;1402332948,49467;1,908197059;5,051579545;0,377742653
50656;1402332948,60600;1,94728774;5,051076425;0,385519358
50657;1402332948,71929;1,719963518;5,051474551;0,340487416
50658;1402332948,83258;1,828367257;5,051859018;0,361919691
50659;1402332948,94586;1,894617181;5,051112673;0,375089075
50660;1402332949,05817;1,871882243;5,05140502;0,370566651
50661;1402332949,17048;1,869388136;5,051533259;0,370063511
50662;1402332949,28377;1,87625668;5,051799771;0,371403612
50663;1402332949,39705;1,944995816;5,051700751;0,385018019
50664;1402332949,51034;1,736175007;5,051881782;0,34366897
50665;1402332949,62167;2,002243874;5,051302987;0,396381662
50666;1402332949,73300;1,787294929;5,051714314;0,353799684
50667;1402332949,84531;1,790934615;5,051895193;0,354507476
50668;1402332949,95860;1,829383972;5,051391968;0,362154429
50669;1402332950,07188;1,898527282;5,050836672;0,375883721
50670;1402332950,18419;1,791210295;5,051681076;0,354577074
50671;1402332950,29748;1,803532157;5,051247046;0,357046911
50672;1402332950,41076;1,839893512;5,051244129;0,364245613
50673;1402332950,52307;1,932770204;5,051040326;0,382647946
50674;1402332950,63440;1,819378569;5,052023292;0,360128698
50675;1402332950,74574;1,830487739;5,051901469;0,36233639
50676;1402332950,85804;2,013828322;5,051184716;0,398684355
50677;1402332950,97231;1,99695822;5,051490621;0,395320583
50678;1402332951,08559;1,696664759;5,051428506;0,335878209
50679;1402332951,19790;1,804842714;5,051342663;0,3572996
50680;1402332951,31119;1,899079527;5,051266874;0,375961036
50681;1402332951,42447;1,880533371;5,0518197;0,372248711
50682;1402332951,53678;1,818337899;5,051720865;0,359944254
50683;1402332951,64811;1,946594405;5,050892505;0,385396126
50684;1402332951,75945;1,742911239;5,051247516;0,345045701
50685;1402332951,87273;1,967589385;5,050553735;0,389578943
50686;1402332951,98602;1,805206548;5,051704435;0,357346035
50687;1402332952,09833;1,939496683;5,051655235;0,383932908
50688;1402332952,20966;1,943949402;5,051289964;0,384842172
50689;1402332952,32197;1,808368467;5,051109609;0,358014101
50690;1402332952,43428;1,80107468;5,052144757;0,356497046
50691;1402332952,54659;1,827404108;5,051829375;0,361731162
50692;1402332952,65792;2,009278889;5,050780481;0,397815525
50693;1402332952,77120;1,734021752;5,051497348;0,343268863
50694;1402332952,88449;1,826285168;5,051731073;0,361516704
50695;1402332952,99875;1,843608448;5,051487516;0,364963477
50696;1402332953,11106;1,867868656;5,051480917;0,369766547
50697;1402332953,22239;1,880443615;5,051102763;0,372283777
50698;1402332953,33470;1,83401094;5,051582612;0,363056705
50699;1402332953,44701;1,768848998;5,052086314;0,350122482
50700;1402332953,55834;1,885323959;5,05148742;0,373221549
50701;1402332953,66968;1,932886289;5,050333469;0,382724487
50702;1402332953,78101;1,853635222;5,051579576;0,366941705
50703;1402332953,89234;1,794880307;5,051823278;0,355293566
50704;1402332954,00660;1,852653226;5,051753434;0,366734689
50705;1402332954,12184;1,958593757;5,051490631;0,387725901
50706;1402332954,23415;1,759348828;5,050902893;0,34832363
50707;1402332954,34744;1,843365434;5,051743523;0,364896877
50708;1402332954,45975;1,912969229;5,050997572;0,378730974
50709;1402332954,57108;1,785117981;5,051231121;0,353402554
50710;1402332954,68436;1,878330009;5,051553239;0,371832171
50711;1402332954,79765;1,858941743;5,051799773;0,367976133
50712;1402332954,90898;1,81219265;5,051756932;0,358725227
50713;1402332955,02227;1,849368924;5,051750646;0,36608476
50714;1402332955,13555;1,819002579;5,051093056;0,360120584
50715;1402332955,24786;1,732721147;5,051733974;0,342995327
50716;1402332955,36017;1,9395184;5,051566437;0,383943956
50717;1402332955,47346;1,964571812;5,051102581;0,388939203
50718;1402332955,58674;1,978389328;5,05097172;0,391684895
50719;1402332955,70003;1,950589326;5,05130331;0,386155653
50720;1402332955,81331;1,925652075;5,051385455;0,381212658
50721;1402332955,92660;1,89838077;5,050767321;0,375859874
50722;1402332956,03988;1,864519315;5,051487679;0,369103012
50723;1402332956,15219;1,860143218;5,051789929;0,368214681
50724;1402332956,26450;1,845642238;5,051112659;0,365393204
50725;1402332956,37681;1,798363417;5,051007819;0,356040513
50726;1402332956,49010;1,809144131;5,051066485;0,358170722
50727;1402332956,60338;1,739889764;5,051822888;0,344408306
50728;1402332956,71960;1,835969376;5,051710852;0,363435167
50729;1402332956,83288;1,840878036;5,051290261;0,364437192
50730;1402332956,94617;1,825299308;5,051641522;0,361327957
50731;1402332957,05945;1,892623963;5,050757117;0,374720843
50732;1402332957,17274;1,89962906;5,051543239;0,376049253
50733;1402332957,28603;1,898579104;5,050833115;0,375894246
50734;1402332957,39736;2,000828969;5,050888959;0,396134024
50735;1402332957,51064;1,8334006;5,051559813;0,362937522
50736;1402332957,62393;1,91485325;5,05120432;0,379088457
50737;1402332957,73722;1,848045931;5,051043378;0,365874096
50738;1402332957,84855;1,860655472;5,051606196;0,368329478
50739;1402332957,96281;1,785408866;5,051470925;0,353443362
50740;1402332958,07512;1,807513025;5,051342624;0,357828237
50741;1402332958,18938;1,710966299;5,05169437;0,33869157
50742;1402332958,30267;1,899752713;5,051451103;0,37608059
50743;1402332958,41400;1,848376324;5,051613287;0,365898223
50744;1402332958,52533;1,902261804;5,051368832;0,376583431
50745;1402332958,63862;1,84116337;5,051125792;0,364505547
50746;1402332958,75190;1,815091173;5,051319807;0,359330084
50747;1402332958,86421;1,719783178;5,051395344;0,340457054
50748;1402332958,97554;1,863907255;5,051069588;0,369012389
50749;1402332959,08883;1,938679018;5,051267129;0,383800533
50750;1402332959,20114;1,874171533;5,051257128;0,371030713
50751;1402332959,31247;1,854408892;5,051424732;0,367106112
50752;1402332959,42478;1,825628668;5,051266985;0,361419951
50753;1402332959,53611;1,921978472;5,051201721;0,380499251
50754;1402332959,64940;1,863852298;5,051494039;0,368970503
50755;1402332959,76268;1,897461612;5,051638535;0,3756131
50756;1402332959,87499;1,986067979;5,05192796;0,393130701
50757;1402332959,98828;1,921801735;5,051365663;0,380451914
50758;1402332960,10059;1,919883288;5,051592221;0,38005508
50759;1402332960,21387;1,828584567;5,051500514;0,361988396
50760;1402332960,32716;1,889826712;5,051576176;0,374106348
50761;1402332960,44044;1,818335564;5,051445141;0,359963439
50762;1402332960,55373;1,976503814;5,050898782;0,391317248
50763;1402332960,66702;1,955946397;5,051559621;0,387196538
50764;1402332960,77835;1,804837149;5,051585981;0,357281289
50765;1402332960,89066;1,812790751;5,050622774;0,358924203
50766;1402332961,00492;1,89785657;5,05062281;0,375766839
50767;1402332961,11723;1,744280662;5,051796798;0,34527926
50768;1402332961,22856;1,8520863;5,051947742;0,366608365
50769;1402332961,34087;1,853203671;5,05176996;0,36684245
50770;1402332961,45415;1,830520567;5,05203994;0,362332956
50771;1402332961,56646;1,843380914;5,050862686;0,364963577
50772;1402332961,67877;1,925236961;5,051155327;0,381147844
50773;1402332961,79206;1,951287787;5,051191624;0,386302467
50774;1402332961,90534;1,944707498;5,051339443;0,384988481
50775;1402332962,01863;1,913551548;5,051332602;0,378821135
50776;1402332962,13192;1,871429504;5,051905016;0,370440358
50777;1402332962,24325;1,814973998;5,051641779;0,359283987
50778;1402332962,35458;1,964317763;5,05145135;0,388862057
50779;1402332962,46591;1,846997967;5,05169121;0,365619728
50780;1402332962,57724;1,913127486;5,051734125;0,378707081
50781;1402332962,68858;1,871775665;5,051641817;0,370528183
50782;1402332962,80089;1,845834473;5,051345705;0,365414403
50783;1402332962,91320;1,828091717;5,051408146;0,361897448
50784;1402332963,02648;1,858584598;5,051753804;0,367908784
50785;1402332963,13781;1,757111749;5,050971472;0,347875999
50786;1402332963,25110;1,842522859;5,051033736;0,364781341
50787;1402332963,36243;1,862656482;5,051872127;0,368706182
50788;1402332963,47572;1,860026034;5,050990938;0,368249727
50789;1402332963,58900;1,94865639;5,050833316;0,385808889
50790;1402332963,70033;1,819035061;5,051618655;0,360089545
50791;1402332963,81362;1,854591857;5,050856446;0,36718364
50792;1402332963,92691;1,788724089;5,051914824;0,354068537
50793;1402332964,03921;1,950295159;5,051322867;0,386095922
50794;1402332964,15055;1,734363764;5,051585718;0,343330562
50795;1402332964,26481;1,863162164;5,051733942;0,368816368
50796;1402332964,37712;1,965436082;5,051023876;0,389116371
50797;1402332964,48943;1,87465723;5,050922463;0,371151457
50798;1402332964,60076;1,838822197;5,051033731;0,364048687
50799;1402332964,71405;1,673353964;5,051221167;0,331277113
50800;1402332964,82733;1,813956236;5,050804168;0,359142064
50801;1402332964,94062;1,990017504;5,051625205;0,393936094
50802;1402332965,05390;1,893156968;5,051878682;0,374743157
50803;1402332965,16621;1,928629395;5,051224271;0,381814248
50804;1402332965,27950;1,746905231;5,051043365;0,345850373
50805;1402332965,39278;1,905402842;5,050806924;0,377247214
50806;1402332965,50607;1,917186488;5,05164173;0,379517509
50807;1402332965,61935;1,814649104;5,052049289;0,359190697
50808;1402332965,73264;1,913114575;5,050839911;0,378771572
50809;1402332965,84495;1,910980108;5,051184749;0,378323146
50810;1402332965,95823;1,835769114;5,051730648;0,3633941
50811;1402332966,07152;1,92548888;5,051336148;0,381184072
50812;1402332966,18480;1,86648975;5,051428385;0,369497419
50813;1402332966,29711;2,027873995;5,050879354;0,401489296
50814;1402332966,41040;1,853384404;5,051336102;0,366909738
50815;1402332966,52368;1,955032824;5,05183921;0,386994269
50816;1402332966,63697;1,970970826;5,051073052;0,390208339
50817;1402332966,75026;1,829999058;5,051063481;0,362299754
50818;1402332966,86354;1,851750877;5,051004399;0,366610427
50819;1402332966,97585;1,852743075;5,051408754;0,3667775
50820;1402332967,08816;1,875212083;5,050612617;0,371284085
50821;1402332967,19949;1,896019204;5,05186586;0,375310679
50822;1402332967,31278;1,864285223;5,05176656;0,369036297
50823;1402332967,42509;1,847066238;5,051579487;0,365641329
50824;1402332967,53837;1,842659238;5,05110614;0,364803112
50825;1402332967,65068;1,845917672;5,05113578;0,365446061
50826;1402332967,76299;1,869864533;5,051615633;0,370151783
