Sample;Time;Power;Voltage;Current
24173;1401136653,38933;7,805896097;5,056160393;1,543838702
24174;1401136653,50066;7,863768658;5,05967329;1,554204829
24175;1401136653,61200;7,78056536;5,060928656;1,537378985
24176;1401136653,72528;7,711630199;5,057678269;1,524737199
24177;1401136653,83661;7,81482084;5,060351489;1,544323721
24178;1401136653,94892;7,816700012;5,05837852;1,545297565
24179;1401136654,06026;7,942863674;5,057662244;1,570461468
24180;1401136654,17354;7,803592822;5,049675061;1,545365341
24181;1401136654,28487;7,855024114;5,056371618;1,553490271
24182;1401136654,39621;7,80288144;5,059928037;1,542093362
24183;1401136654,50851;7,859889631;5,061608953;1,552844106
24184;1401136654,61985;7,813250121;5,04791443;1,547817466
24185;1401136654,73313;7,832204532;5,048295144;1,551455355
24186;1401136654,84447;7,960308941;5,049835987;1,576349997
24187;1401136654,95677;7,749566;5,042519249;1,536844108
24188;1401136655,06908;7,707353669;5,047308403;1,527022534
24189;1401136655,18139;7,705531612;5,051211372;1,525481918
24190;1401136655,29370;7,601239803;5,050581973;1,505022558
24191;1401136655,40699;7,695182655;5,052681346;1,522989899
24192;1401136655,52027;7,725808736;5,057703641;1,527532905
24193;1401136655,63160;7,666898681;5,055770498;1,516464935
24194;1401136655,74294;7,746055968;5,052452392;1,533127948
24195;1401136655,85427;7,624665485;5,056883022;1,507779684
24196;1401136655,96658;7,683088351;5,043373874;1,523402497
24197;1401136656,07791;7,753186493;5,057554723;1,532991123
24198;1401136656,19022;7,635895036;5,053038974;1,511149048
24199;1401136656,30351;7,67788631;5,063420382;1,516343841
24200;1401136656,41484;7,718767117;5,059359688;1,525641107
24201;1401136656,52715;7,733263203;5,059207614;1,528552254
24202;1401136656,63848;7,577340224;5,05471438;1,499063974
24203;1401136656,74981;7,736492559;5,058389953;1,529437752
24204;1401136656,86114;7,784807191;5,058519282;1,538949791
24205;1401136656,97443;7,655396939;5,038635477;1,519339308
24206;1401136657,08674;7,621605812;5,042907333;1,511351549
24207;1401136657,20002;7,671742195;5,053137891;1,518213506
24208;1401136657,31136;7,787428498;5,051846151;1,541501515
24209;1401136657,42269;7,780250672;5,052098856;1,540003649
24210;1401136657,53500;7,648630576;5,050261523;1,514501881
24211;1401136657,64828;7,753894345;5,055279957;1,533820958
24212;1401136657,76255;7,699571269;5,043599985;1,526602286
24213;1401136657,87388;7,788990724;5,055502867;1,540695541
24214;1401136657,98521;7,8256031;5,061569997;1,546082165
24215;1401136658,09752;7,627344367;5,068358067;1,504894537
24216;1401136658,21178;7,631270968;5,057664959;1,508852609
24217;1401136658,32507;7,702066053;5,051635598;1,524667784
24218;1401136658,43640;7,696665118;5,059691246;1,521172883
24219;1401136658,54773;7,605135832;5,055292174;1,504390957
24220;1401136658,65906;7,652620811;5,059895029;1,51240703
24221;1401136658,77137;7,620520542;5,048949065;1,509328069
24222;1401136658,88173;7,768433201;5,050281151;1,538217966
24223;1401136658,99404;7,816124999;5,044308819;1,549493752
24224;1401136659,10635;7,858812715;5,060547093;1,552957135
24225;1401136659,21963;7,761525166;5,052251796;1,536250662
24226;1401136659,33097;7,73422404;5,042869978;1,533694915
24227;1401136659,44230;7,770672112;5,064127355;1,534454323
24228;1401136659,55558;7,778393481;5,05064114;1,540080411
24229;1401136659,66692;7,800738216;5,056168053;1,542816246
24230;1401136659,77825;7,955251272;5,054264819;1,573968036
24231;1401136659,89056;7,827537915;5,059853235;1,546989122
24232;1401136660,00287;7,818666559;5,059713233;1,545278596
24233;1401136660,11518;7,771466101;5,063009164;1,534950037
24234;1401136660,22553;7,925192876;5,051020739;1,569027982
24235;1401136660,33784;7,829600484;5,045669661;1,551746549
24236;1401136660,44820;7,773198418;5,055663981;1,537522756
24237;1401136660,55953;7,850430786;5,04944348;1,554712082
24238;1401136660,67184;7,837543791;5,039451704;1,555237405
24239;1401136660,78415;7,889208768;5,057522721;1,559895863
24240;1401136660,89548;7,808440917;5,058318847;1,543683021
24241;1401136661,00779;7,857061293;5,057733972;1,553474607
24242;1401136661,11912;7,630888194;5,041282591;1,513679913
24243;1401136661,23241;7,726830135;5,055462169;1,528412216
24244;1401136661,34374;7,670513357;5,049759975;1,518985733
24245;1401136661,45702;7,637818354;5,063859013;1,508299962
24246;1401136661,57031;7,635502281;5,057649105;1,509693955
24247;1401136661,68360;7,71186753;5,057441515;1,524855504
24248;1401136661,79493;7,517434114;5,047516909;1,489333121
24249;1401136661,90626;7,727301202;5,05564935;1,528448804
24250;1401136662,01759;7,682663264;5,046959398;1,522235996
24251;1401136662,12990;7,618587085;5,059791105;1,505711783
24252;1401136662,24221;7,69960211;5,057914935;1,522287782
24253;1401136662,35354;7,496720393;5,059118398;1,481823473
24254;1401136662,46488;7,831478401;5,050830383;1,550532844
24255;1401136662,57621;7,674499126;5,051525472;1,519243874
24256;1401136662,68754;7,751052728;5,045954398;1,536092504
24257;1401136662,80083;7,726466076;5,040525291;1,532869221
24258;1401136662,91216;7,760315671;5,051873643;1,536126241
24259;1401136663,02349;7,676914177;5,05489589;1,518708663
24260;1401136663,13678;7,723673305;5,051161878;1,529088454
24261;1401136663,24908;7,672695138;5,049947754;1,519361291
24262;1401136663,36042;7,769553414;5,042853627;1,540705717
24263;1401136663,47175;7,656785875;5,033206133;1,521254181
24264;1401136663,58308;7,758386279;5,043521024;1,538287685
24265;1401136663,69539;7,719134532;5,053276552;1,527550383
24266;1401136663,80868;7,747258825;5,045119197;1,535594804
24267;1401136663,92196;7,689346835;5,053706572;1,521526176
24268;1401136664,03427;7,816037477;5,043431111;1,549746057
24269;1401136664,14756;7,627700734;5,049128019;1,51069664
24270;1401136664,25889;7,577547745;5,061267644;1,497164007
24271;1401136664,37120;7,75730055;5,047474694;1,536867646
24272;1401136664,48253;7,752909929;5,04508448;1,536725492
24273;1401136664,59386;7,746993189;5,050629004;1,533867006
24274;1401136664,70520;7,742675261;5,049610434;1,533321305
24275;1401136664,81750;7,722877013;5,051762941;1,528748895
24276;1401136664,92884;7,711159813;5,054038244;1,525742276
24277;1401136665,04017;7,772803937;5,051485703;1,538716408
24278;1401136665,15150;7,780887613;5,050498995;1,540617595
24279;1401136665,26283;7,790886168;5,056857872;1,540657532
24280;1401136665,37417;7,710362891;5,051947132;1,526216069
24281;1401136665,48745;7,80679766;5,055977754;1,544072787
24282;1401136665,59878;7,838252762;5,053704147;1,550991616
24283;1401136665,71012;7,735697207;5,048288722;1,532340489
24284;1401136665,82340;7,851361394;5,064293902;1,550336838
24285;1401136665,93473;7,839921356;5,044788761;1,554063357
24286;1401136666,04607;7,900326537;5,061522923;1,560859579
24287;1401136666,15838;7,805058994;5,051810107;1,54500245
24288;1401136666,27166;7,814338623;5,060615729;1,544147796
24289;1401136666,38299;7,7331054;5,055066402;1,529773258
24290;1401136666,49433;7,796107095;5,044143856;1,545575883
24291;1401136666,60566;7,83246091;5,061451403;1,547473301
24292;1401136666,71699;7,90201997;5,062422666;1,560916678
24293;1401136666,82832;7,687548343;5,051373311;1,521872938
24294;1401136666,94161;7,832368282;5,047188887;1,551827851
24295;1401136667,05294;7,717853058;5,047703826;1,528982944
24296;1401136667,16427;7,748948151;5,050496226;1,534294415
24297;1401136667,27854;7,743344722;5,053218442;1,532358993
24298;1401136667,39085;7,735571479;5,045873023;1,533049176
24299;1401136667,50218;7,628294626;5,045542574;1,511887872
24300;1401136667,61351;7,614358247;5,067597871;1,502557709
24301;1401136667,72680;7,520811617;5,037125394;1,493076116
24302;1401136667,84008;7,770912973;5,061775109;1,53521498
24303;1401136667,95141;7,718842489;5,051868155;1,527918436
24304;1401136668,06470;7,697173225;5,055752532;1,522458462
24305;1401136668,17701;7,645640146;5,048651456;1,514392549
24306;1401136668,28932;7,644300274;5,039644329;1,516833287
24307;1401136668,40163;7,751129223;5,053736545;1,533742243
24308;1401136668,51491;7,700298095;5,049936161;1,52483078
24309;1401136668,62917;7,653337283;5,041048049;1,518203597
24310;1401136668,74051;7,682116253;5,048042834;1,521800925
24311;1401136668,85184;7,624607222;5,049613908;1,509938653
24312;1401136668,96317;7,719293057;5,066128341;1,523706574
24313;1401136669,07450;7,663611877;5,049852956;1,517591095
24314;1401136669,18584;7,679582915;5,050889118;1,520441795
24315;1401136669,29717;7,702909467;5,060561758;1,522145136
24316;1401136669,41143;7,747339878;5,045585527;1,535468943
24317;1401136669,52276;7,627563994;5,047515981;1,511152024
24318;1401136669,63410;7,755112513;5,038290021;1,539235034
24319;1401136669,74543;7,673244288;5,053093583;1,518524081
24320;1401136669,85676;7,632955341;5,054710899;1,510067637
24321;1401136669,96907;7,791598723;5,060970048;1,5395465
24322;1401136670,08040;7,785141948;5,063071901;1,537632113
24323;1401136670,19173;7,738510245;5,055261555;1,530783355
24324;1401136670,30404;7,722192;5,042799391;1,531330398
24325;1401136670,41635;7,744201781;5,048693424;1,533902166
24326;1401136670,52964;7,822403674;5,054425438;1,547634596
24327;1401136670,64292;7,681608612;5,050996924;1,520810392
24328;1401136670,75426;7,573999334;5,049376503;1,499987044
24329;1401136670,86559;7,703326528;5,052978876;1,52451192
24330;1401136670,97887;7,795748644;5,050939768;1,543425383
24331;1401136671,09021;7,733133302;5,044231933;1,533064578
24332;1401136671,20447;7,857920547;5,054148225;1,554746754
24333;1401136671,31580;7,70866406;5,050120536;1,526431697
24334;1401136671,42811;7,828409997;5,040567025;1,553081222
24335;1401136671,53944;7,851906923;5,048051633;1,555433164
24336;1401136671,65077;7,809855403;5,061661549;1,542943029
24337;1401136671,76211;7,793853058;5,049517186;1,543484807
24338;1401136671,87246;7,744159333;5,05298337;1,532591494
24339;1401136671,98477;7,780601944;5,050093136;1,540684842
24340;1401136672,10685;7,87477628;5,058444664;1,556758411
24341;1401136672,22111;7,822285909;5,058684656;1,546308268
24342;1401136672,33244;7,786406927;5,054767303;1,540408581
24343;1401136672,44573;7,798104081;5,055177721;1,542597414
24344;1401136672,55706;7,884591707;5,052560594;1,560514032
24345;1401136672,66839;7,887951959;5,044471875;1,563682414
24346;1401136672,78168;7,80183752;5,043972328;1,546764536
24347;1401136672,89399;7,792360995;5,053941424;1,541838407
24348;1401136673,00630;7,850873571;5,049622711;1,554744586
24349;1401136673,11860;7,717258138;5,040609317;1,531016917
24350;1401136673,22994;7,809350622;5,057048316;1,544250744
24351;1401136673,34322;7,731583337;5,052875837;1,530135231
24352;1401136673,45456;7,653499792;5,061660066;1,512053297
24353;1401136673,56589;7,656293535;5,054847415;1,514643847
24354;1401136673,67722;7,567188291;5,058206301;1,496022076
24355;1401136673,78953;7,673457104;5,070800249;1,513263534
24356;1401136673,90086;7,710113377;5,051761501;1,526222759
24357;1401136674,01219;7,666952542;5,054699037;1,516797041
24358;1401136674,12353;7,66710918;5,047966531;1,518851033
24359;1401136674,23681;7,606127235;5,049999613;1,506163924
24360;1401136674,34912;7,641381141;5,052395685;1,512427295
24361;1401136674,46045;7,769500568;5,047838056;1,539173896
24362;1401136674,57178;7,759577695;5,055276406;1,534946276
24363;1401136674,68507;7,704183783;5,050731672;1,525359945
24364;1401136674,79933;7,763038929;5,04292901;1,539390881
24365;1401136674,91067;7,745390879;5,048461939;1,534208037
24366;1401136675,02297;7,5903003;5,039120987;1,50627467
24367;1401136675,13626;7,703839556;5,044744574;1,527102006
24368;1401136675,24759;7,759832056;5,051089124;1,536269083
24369;1401136675,35892;7,7021529;5,055516552;1,523514525
24370;1401136675,47221;7,764907225;5,052779796;1,536759475
24371;1401136675,58354;7,799977505;5,048508705;1,545006251
24372;1401136675,69780;7,858785826;5,047572005;1,556943778
24373;1401136675,80914;7,777432298;5,036639345;1,544170977
24374;1401136675,92047;7,723522145;5,061356531;1,525978677
24375;1401136676,03180;7,862861922;5,054063854;1,555750412
24376;1401136676,14313;7,832488209;5,048919774;1,551319601
24377;1401136676,25447;7,828320515;5,03216883;1,55565538
24378;1401136676,36580;8,133818975;5,056706122;1,608521195
24379;1401136676,47713;8,039975362;5,044791363;1,593718111
24380;1401136676,58846;7,959102193;5,044146147;1,577888895
24381;1401136676,69980;7,856628196;5,04797811;1,556391098
24382;1401136676,81113;7,938242782;5,05221244;1,571240892
24383;1401136676,92344;7,804317655;5,058296438;1,542874711
24384;1401136677,03575;7,751060653;5,059741906;1,531908306
24385;1401136677,14806;7,649187048;5,046180454;1,515837001
24386;1401136677,26134;7,639574819;5,05831722;1,510299668
24387;1401136677,37267;7,701949999;5,054425779;1,523803165
24388;1401136677,48498;7,794672561;5,054708389;1,542061769
24389;1401136677,59827;7,796280926;5,056925754;1,541703656
24390;1401136677,71058;7,714818409;5,058353936;1,52516382
24391;1401136677,82386;7,749378658;5,056838026;1,532455384
24392;1401136677,93813;7,799244026;5,039502085;1,547621946
24393;1401136678,05141;7,801625401;5,054462182;1,543512469
24394;1401136678,16274;7,859642122;5,062059365;1,552657042
24395;1401136678,27603;7,818664632;5,059811923;1,545248075
24396;1401136678,38736;7,837623833;5,04846453;1,552476755
24397;1401136678,49869;7,84584817;5,053740092;1,552483513
24398;1401136678,61003;7,803701358;5,046137193;1,546470312
24399;1401136678,72136;7,602902677;5,05148098;1,505083897
24400;1401136678,83269;7,830558495;5,050039912;1,550593388
24401;1401136678,94402;7,802623976;5,06051835;1,541862599
24402;1401136679,05536;7,841536459;5,049024062;1,553079637
24403;1401136679,16669;7,86757282;5,051577935;1,557448568
24404;1401136679,27802;7,81889193;5,059818374;1,545291027
24405;1401136679,38935;7,793418087;5,051148698;1,542900151
24406;1401136679,50166;7,869041489;5,05075161;1,557994155
24407;1401136679,61299;7,718148962;5,046408289;1,529434108
24408;1401136679,72433;7,722290399;5,056842947;1,527097139
24409;1401136679,83566;7,65946087;5,047055468;1,517609806
24410;1401136679,94797;7,690152347;5,050640517;1,522609325
24411;1401136680,05930;7,633127018;5,060069335;1,508502456
24412;1401136680,17063;7,636429579;5,047064673;1,513043734
24413;1401136680,28197;7,589449456;5,040930558;1,505565167
24414;1401136680,39330;7,728699215;5,063313371;1,526411393
24415;1401136680,50463;7,676798114;5,052405047;1,519434416
24416;1401136680,61792;7,661082038;5,045202507;1,51848851
24417;1401136680,73022;7,672990913;5,053469387;1,518361016
24418;1401136680,84351;7,69001681;5,03334416;1,527814623
24419;1401136680,95582;7,713708989;5,051514434;1,527009195
24420;1401136681,06715;7,658041372;5,054580156;1,515069726
24421;1401136681,17946;7,626460556;5,055595242;1,508518818
24422;1401136681,29275;7,669209217;5,050496228;1,518506078
24423;1401136681,40506;7,677283101;5,050919328;1,519977375
24424;1401136681,51639;7,699182174;5,055763329;1,522852569
24425;1401136681,62967;7,661321861;5,04888669;1,517427966
24426;1401136681,74101;7,601177605;5,048687112;1,5055751
24427;1401136681,85429;7,670428765;5,051039306;1,518584256
24428;1401136681,96758;7,792045562;5,046098109;1,544172427
24429;1401136682,07891;7,721172418;5,047084164;1,529828346
24430;1401136682,19122;7,711586418;5,059279439;1,524245994
24431;1401136682,30255;7,876740783;5,06852842;1,554048854
24432;1401136682,41388;7,744172159;5,048835475;1,533853142
24433;1401136682,52522;7,901231594;5,057530971;1,562270531
24434;1401136682,63655;7,620976711;5,055451061;1,507477101
24435;1401136682,74886;7,77252428;5,048269903;1,53964119
24436;1401136682,86019;7,694505346;5,049285318;1,523880086
24437;1401136682,97250;7,643478888;5,041498514;1,516112494
24438;1401136683,08383;7,699698095;5,048162006;1,52524782
24439;1401136683,19516;7,697175718;5,053401954;1,523167123
24440;1401136683,30650;7,739769387;5,066287878;1,527700276
24441;1401136683,41978;7,633110349;5,058579117;1,508943554
24442;1401136683,53307;7,727066538;5,056766656;1,528064683
24443;1401136683,64635;7,686445935;5,052559896;1,521297341
24444;1401136683,75866;7,734223363;5,04941242;1,531707597
