Sample;Time;Power;Voltage;Current
1681;1401214590,26728;21,34017391;4,995577763;4,271812976
1682;1401214590,37862;21,30753055;5,001960629;4,259835719
1683;1401214590,48995;21,15671238;4,994041542;4,236390947
1684;1401214590,60128;21,2148016;4,9805554;4,259525273
1685;1401214590,71457;21,31041617;4,997276678;4,264405904
1686;1401214590,82883;21,22152196;4,986256308;4,256003031
1687;1401214590,94016;21,26474374;4,99167685;4,260040139
1688;1401214591,05247;21,32995767;4,993533597;4,271515802
1689;1401214591,16380;21,28544437;4,99244105;4,263534443
1690;1401214591,27514;21,34723017;4,990550969;4,277529737
1691;1401214591,38744;21,33133494;4,989042075;4,275637411
1692;1401214591,49975;21,23452125;4,991647057;4,254010952
1693;1401214591,61109;21,25303366;4,99760526;4,252643527
1694;1401214591,72339;21,42209595;4,995872862;4,287958589
1695;1401214591,83473;21,34365293;4,991287522;4,276181814
1696;1401214591,94801;21,60329002;4,997270758;4,323017717
1697;1401214592,05935;21,43952935;4,996470387;4,290934938
1698;1401214592,17068;21,56440663;5,004393593;4,309094845
1699;1401214592,28201;21,72906554;4,998647518;4,346988952
1700;1401214592,39334;22,12758713;4,999431022;4,426021087
1701;1401214592,50467;21,92044221;4,986580176;4,395886849
1702;1401214592,61601;21,94014229;5,004299309;4,384258601
1703;1401214592,72929;21,40228627;4,989690274;4,289301558
1704;1401214592,84063;21,26915112;4,987965267;4,264093671
1705;1401214592,95196;21,25867218;4,989499964;4,260681899
1706;1401214593,06524;21,53978054;4,986934946;4,319242336
1707;1401214593,17658;21,66039017;4,999093243;4,332863804
1708;1401214593,28791;21,41257405;4,985834817;4,2946818
1709;1401214593,39924;21,68786251;5,005901165;4,332459189
1710;1401214593,51057;21,42745016;4,98517514;4,298234176
1711;1401214593,62191;21,49177332;5,007143899;4,292222024
1712;1401214593,73324;21,68172669;4,993325222;4,342141905
1713;1401214593,84457;21,33890162;4,995442172;4,271674236
1714;1401214593,95786;21,14563441;4,995010489;4,233351352
1715;1401214594,07114;20,99628865;4,98318174;4,213430243
1716;1401214594,18247;21,19577228;4,99929346;4,239753566
1717;1401214594,29576;21,18630816;4,998229704;4,238762405
1718;1401214594,40807;21,42076665;4,992698105;4,290418968
1719;1401214594,51940;21,08067701;5,020269358;4,199112739
1720;1401214594,63073;20,84955705;4,992176671;4,176446153
1721;1401214594,74207;21,17869957;4,999315861;4,236319561
1722;1401214594,85340;21,04334232;4,982160959;4,22373795
1723;1401214594,96473;20,99422159;4,981687989;4,214278701
1724;1401214595,07802;21,037313;4,987364621;4,218122114
1725;1401214595,18935;21,13052131;4,993994199;4,231186595
1726;1401214595,30068;21,19256306;4,991145047;4,246032296
1727;1401214595,41201;21,31949063;4,999936128;4,263952595
1728;1401214595,52335;21,25414065;4,987928778;4,261115503
1729;1401214595,63468;21,29992902;4,997527104;4,262093748
1730;1401214595,74601;21,28824066;4,986893398;4,268838125
1731;1401214595,85930;21,41735828;4,982314847;4,298676205
1732;1401214595,97063;21,35992541;4,991655309;4,279126681
1733;1401214596,08196;21,25781797;4,993457925;4,257133692
1734;1401214596,19329;21,20841941;4,997766951;4,243579105
1735;1401214596,30560;21,35425162;4,991076664;4,278485998
1736;1401214596,41889;21,36218817;5,002132708;4,270616038
1737;1401214596,53022;21,18014077;4,987970931;4,246243825
1738;1401214596,64155;21,21278934;4,977658477;4,261599995
1739;1401214596,75288;21,2278698;4,98001948;4,262607784
1740;1401214596,86422;21,33735923;4,995201139;4,271571583
1741;1401214596,97555;21,38377692;5,00055411;4,276281478
1742;1401214597,08884;21,2049316;4,980366643;4,257704929
1743;1401214597,20017;21,14227085;4,98706283;4,239423399
1744;1401214597,31150;21,36901684;5,002363037;4,271784492
1745;1401214597,42479;21,26729938;4,99676767;4,256211372
1746;1401214597,53807;21,26873249;4,989187232;4,262965389
1747;1401214597,64940;21,56943189;4,99342857;4,319563519
1748;1401214597,76074;21,29350827;4,993859547;4,263938156
1749;1401214597,87207;21,31942017;5,002881144;4,261428476
1750;1401214597,98438;21,42517794;5,001447591;4,28379535
1751;1401214598,09571;21,35060863;4,993862456;4,275369781
1752;1401214598,20704;21,20748391;4,991299587;4,248890202
1753;1401214598,31837;21,41027128;4,988887206;4,291592573
1754;1401214598,43166;21,3112378;4,994586473;4,266867319
1755;1401214598,54495;21,33860924;4,992176545;4,274409978
1756;1401214598,65628;21,5080851;4,999949362;4,301660586
1757;1401214598,76761;21,24710122;4,984307419;4,262799108
1758;1401214598,87992;21,31636103;4,98829004;4,273280194
1759;1401214598,99223;21,35145645;4,990428244;4,278481807
1760;1401214599,10356;21,41755437;4,987917252;4,293887266
1761;1401214599,21489;21,50014647;4,990605928;4,308123459
1762;1401214599,32623;21,26736846;4,991640693;4,26059682
1763;1401214599,43756;21,23560622;4,983897711;4,26084311
1764;1401214599,54889;21,32705067;4,991326422;4,272822266
1765;1401214599,66022;21,22819484;4,996546702;4,248573286
1766;1401214599,77351;21,19266377;4,989033042;4,247849952
1767;1401214599,88484;21,30886403;5,010392948;4,252932705
1768;1401214599,99910;21,15615355;4,977473734;4,250379748
1769;1401214600,11239;21,29996431;4,992777759;4,266155101
1770;1401214600,22372;21,33748284;4,991446535;4,274809455
1771;1401214600,33505;21,2408593;4,976632697;4,268118745
1772;1401214600,44639;21,3474045;4,999055234;4,270287784
1773;1401214600,55967;21,26524722;4,99749904;4,255177851
1774;1401214600,67198;21,29412424;4,999233328;4,259477973
1775;1401214600,78527;21,38212989;5,000268359;4,276196467
1776;1401214600,89660;21,35635729;4,992947928;4,27730423
1777;1401214601,00793;21,30343964;4,993945777;4,265853214
1778;1401214601,11926;21,36172506;5,001611499;4,27096848
1779;1401214601,23060;21,21104002;4,988094709;4,252333056
1780;1401214601,34291;21,22490724;4,987835927;4,255333888
1781;1401214601,45424;21,13505708;4,99210345;4,233697737
1782;1401214601,56752;21,28381867;4,996406668;4,259825128
1783;1401214601,68081;21,33176919;4,981186799;4,282467221
1784;1401214601,79214;21,47082506;4,998358449;4,295575292
1785;1401214601,90347;21,32222381;4,983880331;4,278237516
1786;1401214602,01481;21,42776627;4,998689088;4,286677146
1787;1401214602,12809;21,3139429;4,986935808;4,273955736
1788;1401214602,23942;21,42018892;4,981808875;4,299680992
1789;1401214602,35271;21,17607895;4,984302311;4,248554287
1790;1401214602,46404;21,41696541;4,989968669;4,292003984
1791;1401214602,57537;21,46535163;5,000692218;4,292476061
1792;1401214602,68671;21,36169043;4,996500868;4,275330075
1793;1401214602,79804;21,27072993;4,985513922;4,266506976
1794;1401214602,90937;21,30920827;4,986439708;4,273431449
1795;1401214603,02070;21,33377212;4,991862787;4,273709642
1796;1401214603,13204;21,27657805;4,999838294;4,255453237
1797;1401214603,24435;21,32001248;4,994316839;4,268854614
1798;1401214603,35665;21,33990766;4,987640656;4,278557565
1799;1401214603,46994;21,25524118;4,986761628;4,262333508
1800;1401214603,58127;21,3504895;4,999537175;4,270493198
1801;1401214603,69260;21,35996868;4,988557172;4,281792899
1802;1401214603,80394;21,36967147;5,004688843;4,269930088
1803;1401214603,91527;21,31081772;5,000850355;4,261438797
1804;1401214604,02758;21,32905044;4,986353058;4,277485005
1805;1401214604,13891;21,2563082;4,99489922;4,255603019
1806;1401214604,25024;21,42965191;4,987383975;4,296772018
1807;1401214604,36158;21,21211146;4,984838739;4,255325512
1808;1401214604,47486;21,19543469;4,987590364;4,249634221
1809;1401214604,58717;21,25395061;4,98167698;4,266424881
1810;1401214604,69850;21,2741224;4,994210178;4,259757128
1811;1401214604,80983;21,23637594;4,984788661;4,260235967
1812;1401214604,92312;21,10928228;4,981517039;4,237520843
1813;1401214605,03445;21,25092745;4,997355037;4,252434997
1814;1401214605,14774;21,34064057;4,99997417;4,268150163
1815;1401214605,26102;21,25465056;4,984841049;4,263857232
1816;1401214605,37236;21,21073139;4,995509165;4,245959859
1817;1401214605,48369;21,30254928;4,994717944;4,265015465
1818;1401214605,59502;21,17168811;4,989855883;4,24294581
1819;1401214605,70831;21,30805255;4,989189119;4,270844829
1820;1401214605,81964;21,36483647;4,993818397;4,27825659
1821;1401214605,93097;21,36368262;4,98804982;4,282972984
1822;1401214606,04230;21,20715363;4,992050897;4,248184578
1823;1401214606,15559;21,22573948;4,990221263;4,253466603
1824;1401214606,26692;21,28520434;4,995933032;4,260506337
1825;1401214606,37728;21,40988772;4,996980118;4,28456532
1826;1401214606,48959;21,47685431;4,989970703;4,304004089
1827;1401214606,60092;21,43539347;4,993570923;4,292598182
1828;1401214606,71225;21,37425418;4,98448347;4,288158304
1829;1401214606,82358;21,32170531;4,984548617;4,277559905
1830;1401214606,93492;21,45325062;4,991994634;4,297530786
1831;1401214607,04723;21,38207702;5,000627018;4,275879194
1832;1401214607,15856;21,33951195;4,982587155;4,282817598
1833;1401214607,27087;21,1070949;4,965203726;4,251002791
1834;1401214607,38318;21,19723538;4,971818039;4,263477709
1835;1401214607,49451;21,49563235;4,997260266;4,301483455
1836;1401214607,60584;21,36832068;5,004406459;4,269901108
1837;1401214607,71717;21,31778233;4,988926281;4,273020111
1838;1401214607,82851;21,25812258;4,981082946;4,267771248
1839;1401214607,93984;21,49634547;5,006054879;4,294069079
1840;1401214608,05117;21,21196976;4,992910822;4,24841751
1841;1401214608,16250;21,25943017;4,994439213;4,256620067
1842;1401214608,27384;21,42398094;5,003281292;4,281986098
1843;1401214608,38517;21,37951418;5,003732212;4,272713501
1844;1401214608,49845;21,40533433;4,995835803;4,284635279
1845;1401214608,61076;21,43164435;5,010780394;4,27710709
1846;1401214608,72209;21,45165949;4,99201565;4,297193958
1847;1401214608,83538;21,53819679;4,999306527;4,308236888
1848;1401214608,94671;21,40073207;4,991374758;4,287542633
1849;1401214609,05902;21,63345819;4,990122516;4,335255922
1850;1401214609,17035;21,50507302;5,005588327;4,296212876
1851;1401214609,28169;21,34730784;5,004608435;4,265530085
1852;1401214609,39302;21,44898457;5,007537584;4,283339706
1853;1401214609,50435;21,29084373;4,995321325;4,262156995
1854;1401214609,61764;21,24280932;4,975289808;4,269662701
1855;1401214609,72897;21,24043169;4,99792054;4,249853819
1856;1401214609,84128;21,14724788;4,995161528;4,233546356
1857;1401214609,95261;21,47516062;5,008701492;4,287570471
1858;1401214610,06590;21,35427323;5,00655525;4,265262673
1859;1401214610,17723;21,44704842;4,998023432;4,291106017
1860;1401214610,28856;21,2681859;4,985253919;4,266219183
1861;1401214610,39989;21,28570789;4,991535359;4,264360834
1862;1401214610,51123;21,30683655;4,983539438;4,275442547
1863;1401214610,62256;21,35527497;5,005804037;4,26610287
1864;1401214610,73389;21,45029985;4,99307998;4,296005658
1865;1401214610,84522;21,40012017;4,985536234;4,292441007
1866;1401214610,95753;21,34156785;4,994434085;4,273070278
1867;1401214611,07082;21,26938335;4,988741575;4,263476676
1868;1401214611,18215;21,32279909;5,006862669;4,258714587
1869;1401214611,29348;21,43467337;5,005291803;4,282402348
1870;1401214611,40481;21,27762723;4,997219432;4,25789332
1871;1401214611,51712;21,33386546;4,989075765;4,276115751
1872;1401214611,62846;21,49861129;4,974110724;4,322101474
1873;1401214611,73979;21,48843891;4,98851818;4,307579552
1874;1401214611,85112;21,51009516;4,997162337;4,304461955
1875;1401214611,96245;21,52105824;4,997921443;4,306001703
1876;1401214612,07379;21,494901;4,994702745;4,30353959
1877;1401214612,18512;21,46084105;5,008552599;4,284838909
1878;1401214612,29743;21,4792857;4,991372796;4,303282199
1879;1401214612,40974;21,38034647;4,997722399;4,278018018
1880;1401214612,52205;21,35567647;4,99929022;4,271741694
1881;1401214612,63435;21,44002452;4,990764148;4,295940238
1882;1401214612,74569;21,45006966;5,003017461;4,287426504
1883;1401214612,85702;21,22870319;4,982741879;4,260446096
1884;1401214612,96835;21,32081677;4,991790396;4,271176287
1885;1401214613,08164;21,33002214;4,989848699;4,274683148
1886;1401214613,19297;21,42407;4,995912952;4,288319314
1887;1401214613,30430;21,51400321;4,991234824;4,31035685
1888;1401214613,41563;21,49287447;4,993939584;4,303791448
1889;1401214613,52697;21,477543;4,992988237;4,301540878
1890;1401214613,63830;21,43953555;5,004304221;4,284219065
1891;1401214613,74963;21,35205554;4,987382485;4,281214765
1892;1401214613,86096;21,4296502;4,987797258;4,296415652
1893;1401214613,97230;21,42790727;4,995644495;4,289317883
1894;1401214614,08363;21,45777377;5,000527612;4,291101946
1895;1401214614,19496;21,4098323;5,00161929;4,28058016
1896;1401214614,30825;21,45846785;4,991504425;4,298998062
1897;1401214614,42056;21,26555618;4,994626922;4,257686612
1898;1401214614,53384;21,29070026;4,984322275;4,271533638
1899;1401214614,64517;21,30639377;4,988804877;4,270841272
1900;1401214614,75651;21,37607153;4,995480889;4,279081835
1901;1401214614,86784;21,33417775;4,998136542;4,268426357
1902;1401214614,97917;21,36610834;4,993230613;4,27901493
1903;1401214615,09246;21,56532844;5,008881731;4,305417776
1904;1401214615,20574;21,35412734;4,99202636;4,277647151
1905;1401214615,31707;21,38291199;5,002922197;4,274084454
1906;1401214615,42841;21,48249936;4,999165668;4,297216933
1907;1401214615,53974;21,41452118;4,996789935;4,285655684
1908;1401214615,65107;21,51118756;4,990450526;4,310470056
1909;1401214615,76436;21,33013874;4,985609139;4,278341553
1910;1401214615,87569;21,40603512;5,00042241;4,28084537
1911;1401214615,98702;21,28116075;4,991855974;4,263176032
1912;1401214616,09933;21,31538694;5,000751149;4,262437043
1913;1401214616,21066;21,53130603;4,990700582;4,314285275
1914;1401214616,32200;21,48659452;4,988074474;4,307592968
1915;1401214616,43528;21,3201437;4,997641881;4,266040706
1916;1401214616,54661;21,55104012;4,988094653;4,320495424
1917;1401214616,65795;21,49078155;5,006820416;4,292301254
1918;1401214616,77123;21,42294893;4,98898732;4,294047581
1919;1401214616,88256;21,44229249;4,987567873;4,299148008
1920;1401214616,99585;21,45334349;5,001238668;4,289606019
1921;1401214617,10718;21,36956436;4,987400571;4,284709851
1922;1401214617,21949;21,55546854;4,993085235;4,317064006
1923;1401214617,33082;21,53849155;5,016228837;4,293761758
1924;1401214617,44216;21,51298236;4,997980614;4,304334894
1925;1401214617,55349;21,27555972;4,997219317;4,257479685
1926;1401214617,66482;21,35856246;4,992091171;4,278480045
1927;1401214617,77615;21,42197746;4,991721774;4,291500695
1928;1401214617,88749;21,32844854;4,984921611;4,278592564
1929;1401214617,99979;21,39938399;5,002927186;4,277372665
1930;1401214618,11308;21,45916384;4,991882554;4,298811843
1931;1401214618,22441;21,61830196;5,000859974;4,322916873
1932;1401214618,33672;21,42104391;4,984367803;4,297645109
1933;1401214618,44805;21,53505901;4,992114735;4,313814917
1934;1401214618,55939;21,40893932;4,988251017;4,291872893
1935;1401214618,67072;21,47643269;4,99443274;4,300074465
1936;1401214618,78205;21,56407571;4,996137854;4,316149062
1937;1401214618,89338;21,62584539;4,992769785;4,331432515
1938;1401214619,00472;21,4972134;4,994543407;4,304139867
1939;1401214619,11605;21,44465294;4,979567501;4,306529219
1940;1401214619,22836;21,41041668;4,995504012;4,285937241
1941;1401214619,34164;21,46465361;5,004281488;4,28925784
1942;1401214619,45298;21,47746991;4,999444371;4,295971375
1943;1401214619,56431;21,30765801;4,984778147;4,274544901
1944;1401214619,67564;21,24912515;4,987226839;4,260709575
1945;1401214619,78893;21,34379329;4,984112026;4,282366283
1946;1401214619,90026;21,54116054;4,997819976;4,310111337
1947;1401214620,01159;21,27182125;4,997741643;4,256286693
1948;1401214620,12292;21,43813121;4,992002004;4,294495715
1949;1401214620,23523;21,2647318;4,995903405;4,256433737
1950;1401214620,34852;21,32059504;4,976112694;4,284588463
1951;1401214620,45985;21,41548755;4,986855418;4,294387094
1952;1401214620,57118;21,36804242;4,99439634;4,278403427
1953;1401214620,68251;21,46542509;4,988618057;4,302880045
1954;1401214620,79385;21,36848724;5,000803182;4,273011047
1955;1401214620,90518;21,26606611;4,995564481;4,256989613
1956;1401214621,01749;21,41287841;4,993566304;4,288093341
1957;1401214621,12980;21,48901005;4,99580705;4,301409128
1958;1401214621,24113;21,33382476;4,991615975;4,273931501
1959;1401214621,35246;21,43097983;5,0009073;4,285418334
1960;1401214621,46575;21,5434156;5,000057053;4,308633956
1961;1401214621,57903;21,46977894;4,996351193;4,297091641
1962;1401214621,69232;21,43279168;4,988092219;4,296791386
1963;1401214621,80365;21,52102532;4,982500304;4,319322431
1964;1401214621,91694;21,53184379;5,001017602;4,305492501
1965;1401214622,02827;21,43284355;4,993586318;4,292074311
