Sample;Time;Power;Voltage;Current
1952;1401123964,22596;3,834784781;5,062440513;0,757497253
1953;1401123964,34022;3,73857901;5,052483803;0,739948737
1954;1401123964,45351;3,800793509;5,067990152;0,749960713
1955;1401123964,56679;3,873849206;5,052573387;0,766708152
1956;1401123964,67910;3,779316778;5,067658058;0,74577186
1957;1401123964,79044;3,807704904;5,049149509;0,754127977
1958;1401123964,90275;3,808378505;5,058438404;0,752876323
1959;1401123965,01505;3,750840891;5,062643225;0,740885882
1960;1401123965,12834;3,74273112;5,065766935;0,738828132
1961;1401123965,23967;3,690947743;5,069848513;0,728019335
1962;1401123965,35296;3,822402086;5,055710237;0,756056401
1963;1401123965,46429;3,763945496;5,057239846;0,744268734
1964;1401123965,57562;3,766084537;5,063372238;0,743789783
1965;1401123965,68695;3,826401049;5,055612247;0,75686205
1966;1401123965,80024;3,747451239;5,05047222;0,742000169
1967;1401123965,91157;3,728912829;5,060591996;0,736853086
1968;1401123966,02486;3,762979339;5,055350633;0,744355755
1969;1401123966,13619;3,925640002;5,057242722;0,776241169
1970;1401123966,24850;3,701095992;5,0660976;0,730561526
1971;1401123966,36179;3,718030798;5,064925801;0,73407409
1972;1401123966,47507;3,818008566;5,062477315;0,754177911
1973;1401123966,58640;3,688190067;5,069359216;0,727545615
1974;1401123966,69969;3,861221732;5,065256086;0,762295463
1975;1401123966,81297;3,7017195;5,070377575;0,730067819
1976;1401123966,92431;3,72739972;5,06174754;0,73638594
1977;1401123967,03662;3,584014773;5,057291914;0,708682598
1978;1401123967,14795;3,805875348;5,058202115;0,752416622
1979;1401123967,25928;3,738350282;5,063041315;0,738360612
1980;1401123967,37159;3,744507322;5,063213232;0,739551575
1981;1401123967,48488;3,67080176;5,056125328;0,726010833
1982;1401123967,59621;3,742919412;5,057512713;0,740071182
1983;1401123967,70754;3,831365935;5,056990805;0,757637513
1984;1401123967,82083;3,766350697;5,061590526;0,744104186
1985;1401123967,93411;3,800085699;5,061055072;0,750848518
1986;1401123968,04544;3,75844216;5,058616781;0,742978233
1987;1401123968,15775;3,807357174;5,066011451;0,751549263
1988;1401123968,26909;3,633996707;5,061954455;0,717903873
1989;1401123968,38042;3,729408752;5,065858718;0,736184912
1990;1401123968,49175;3,698233119;5,062248876;0,730551423
1991;1401123968,60308;3,739710236;5,056953266;0,739518449
1992;1401123968,71442;3,766669816;5,049626675;0,745930355
1993;1401123968,82770;3,60931984;5,047697517;0,715042815
1994;1401123968,93903;3,594674588;5,06388987;0,70986429
1995;1401123969,05037;3,761278238;5,062731646;0,742934546
1996;1401123969,16267;3,80117606;5,058444358;0,751451591
1997;1401123969,27401;3,730849564;5,063717238;0,736780786
1998;1401123969,38632;3,81432155;5,045282823;0,75601739
1999;1401123969,49765;3,883090858;5,055343391;0,768116141
2000;1401123969,60898;3,796659381;5,064819261;0,749613991
2001;1401123969,72031;3,872466097;5,074688964;0,763094275
2002;1401123969,83360;3,763919206;5,065025126;0,743119553
2003;1401123969,94591;3,84692032;5,054916495;0,761025493
2004;1401123970,05919;3,844809178;5,071916601;0,758058438
2005;1401123970,17053;3,793194175;5,060729373;0,749535076
2006;1401123970,28186;3,831340367;5,065823592;0,756311446
2007;1401123970,39514;3,732374004;5,060997001;0,737478011
2008;1401123970,50648;3,811145655;5,061635687;0,752947445
2009;1401123970,61781;3,761626466;5,05527426;0,744099385
2010;1401123970,73012;3,77109257;5,053381349;0,746251334
2011;1401123970,84243;3,813713225;5,04230274;0,756343564
2012;1401123970,96450;3,870649236;5,061309198;0,764752574
2013;1401123971,07681;3,855699695;5,051685486;0,763250148
2014;1401123971,18814;3,837030067;5,056775704;0,758789848
2015;1401123971,29948;3,943132929;5,069471947;0,777819262
2016;1401123971,41081;3,813116303;5,056357228;0,754123202
2017;1401123971,52214;3,789422475;5,07200636;0,747124945
2018;1401123971,63445;3,863026281;5,063867244;0,762860892
2019;1401123971,74774;3,810971711;5,064972993;0,752416985
2020;1401123971,85907;3,740451346;5,054336742;0,740047911
2021;1401123971,97235;3,858467809;5,07063966;0,760943011
2022;1401123972,08564;3,911180384;5,065448157;0,77212919
2023;1401123972,19697;3,890521229;5,058570393;0,769095007
2024;1401123972,31026;3,753131696;5,052440076;0,74283547
2025;1401123972,42159;3,84167041;5,063890587;0,75864009
2026;1401123972,53292;3,707021549;5,063432801;0,732116273
2027;1401123972,64425;3,7704813;5,065823806;0,744297758
2028;1401123972,75559;3,767526508;5,064493222;0,743909873
2029;1401123972,86692;3,708351821;5,053033688;0,733886226
2030;1401123972,97825;3,737713564;5,068719935;0,73740779
2031;1401123973,09056;3,680587426;5,061194698;0,727217119
2032;1401123973,20189;3,723559095;5,05352803;0,736823675
2033;1401123973,31322;3,709882625;5,067272399;0,732126149
2034;1401123973,42456;3,687235133;5,062207143;0,728384878
2035;1401123973,53589;3,722889398;5,069634302;0,73435068
2036;1401123973,64722;3,730748901;5,058387977;0,73753712
2037;1401123973,75855;3,8225543;5,070122274;0,7539373
2038;1401123973,87184;3,8358072;5,05526226;0,758775115
2039;1401123973,98317;3,708210741;5,064407606;0,732210167
2040;1401123974,09450;3,791611275;5,06161167;0,749091697
2041;1401123974,20681;3,800889397;5,067276616;0,75008524
2042;1401123974,32010;3,719115002;5,05881767;0,735174747
2043;1401123974,43338;3,809476231;5,056897057;0,753322875
2044;1401123974,54472;3,755866985;5,081672696;0,73910053
2045;1401123974,65605;3,702536154;5,067838173;0,730594788
2046;1401123974,76934;3,842186282;5,059796185;0,759355939
2047;1401123974,88067;3,723627756;5,064542109;0,73523483
2048;1401123974,99395;3,77969446;5,064915724;0,746250217
2049;1401123975,10529;3,692431859;5,06798456;0,728579935
2050;1401123975,21857;3,653645791;5,069455873;0,720717545
2051;1401123975,33186;3,728636738;5,062779423;0,736480187
2052;1401123975,44319;3,793575811;5,060991391;0,749571678
2053;1401123975,55843;3,787746548;5,065132455;0,747807995
2054;1401123975,66976;3,754493296;5,061436179;0,741784182
2055;1401123975,78109;3,748888236;5,06375956;0,740336936
2056;1401123975,89340;3,750700058;5,062336675;0,740902927
2057;1401123976,00669;3,74199798;5,057428662;0,739901288
2058;1401123976,11802;3,701950377;5,065185197;0,730861801
2059;1401123976,23131;3,771079702;5,056788395;0,745745997
2060;1401123976,34264;3,78759992;5,057155286;0,748958596
2061;1401123976,45592;3,771317512;5,051873304;0,746518625
2062;1401123976,56921;3,774322543;5,062401766;0,745559661
2063;1401123976,68152;3,661491828;5,05683614;0,724067723
2064;1401123976,79383;3,789179465;5,071804668;0,747106743
2065;1401123976,90418;3,695440982;5,066192939;0,729431553
2066;1401123977,01649;3,784682449;5,07397691;0,745900605
2067;1401123977,12782;3,818221458;5,062934238;0,754151897
2068;1401123977,23916;3,714467884;5,061709822;0,733836592
2069;1401123977,34951;3,746466766;5,056536224;0,740915639
2070;1401123977,46182;3,808310336;5,070294046;0,751102461
2071;1401123977,57413;3,787836548;5,059870592;0,748603443
2072;1401123977,68546;3,732536292;5,074674254;0,735522342
2073;1401123977,79680;3,761356062;5,072388876;0,741535429
2074;1401123977,91008;3,822287537;5,068214169;0,754168512
2075;1401123978,02141;3,805588997;5,069096912;0,750742995
2076;1401123978,13275;3,905088504;5,052699555;0,772871702
2077;1401123978,24701;3,818589183;5,064546461;0,753984431
2078;1401123978,35834;3,702130294;5,055912348;0,732237832
2079;1401123978,46967;3,696285999;5,056528567;0,730992805
2080;1401123978,58003;3,813128451;5,078864686;0,750783627
2081;1401123978,69234;3,744343731;5,054779271;0,740753163
2082;1401123978,80465;3,765726493;5,055806885;0,744831948
2083;1401123978,91696;3,819395842;5,059941293;0,75483007
2084;1401123979,02829;3,748737499;5,053701263;0,741780589
2085;1401123979,13962;3,852226838;5,046097582;0,763407123
2086;1401123979,25095;3,848138158;5,057859605;0,760823443
2087;1401123979,36326;3,668949272;5,060040144;0,725083036
2088;1401123979,47655;3,814030758;5,070382686;0,752217534
2089;1401123979,58788;3,838536151;5,065832776;0,757730529
2090;1401123979,69921;3,844927148;5,061871357;0,759586105
2091;1401123979,81250;3,774372838;5,057453184;0,746299116
2092;1401123979,92481;3,929308807;5,051821063;0,777800472
2093;1401123980,03809;3,903981625;5,054648778;0,772354677
2094;1401123980,15138;3,749222416;5,062113026;0,740643758
2095;1401123980,26466;3,812311945;5,06845016;0,752165223
2096;1401123980,37697;3,89529692;5,052528848;0,770959857
2097;1401123980,48830;3,744484546;5,059719685;0,740057707
2098;1401123980,59964;3,802259916;5,055434708;0,752113346
2099;1401123980,71097;3,791044726;5,063410058;0,748713749
2100;1401123980,82230;3,831722102;5,067431369;0,756146817
2101;1401123980,93461;3,697909035;5,06738301;0,729747293
2102;1401123981,04594;3,805992375;5,055135231;0,752896253
2103;1401123981,15728;3,861855651;5,06067305;0,763111075
2104;1401123981,26861;3,771698258;5,050718258;0,74676473
2105;1401123981,37994;3,834808468;5,065231036;0,757084611
2106;1401123981,49225;3,714491663;5,054355539;0,734909057
2107;1401123981,60554;3,828600586;5,050027381;0,758134619
2108;1401123981,71882;3,824878136;5,061319124;0,75570776
2109;1401123981,83015;3,87196348;5,06533429;0,764404333
2110;1401123981,94246;3,806470115;5,061091433;0,752104594
2111;1401123982,05379;3,917029274;5,068892281;0,772758437
2112;1401123982,16513;3,821032946;5,067666841;0,754002397
2113;1401123982,27646;3,751387505;5,054167566;0,742236472
2114;1401123982,38779;3,690331148;5,070668138;0,727780057
2115;1401123982,50108;3,71026847;5,06546869;0,732463015
2116;1401123982,61241;3,75033916;5,045750111;0,743266923
2117;1401123982,72570;3,743254662;5,070449452;0,738249084
2118;1401123982,83898;3,791137997;5,061516836;0,749012227
2119;1401123982,95227;3,736085106;5,060489414;0,738285332
2120;1401123983,06360;3,798964017;5,064382555;0,750133698
2121;1401123983,17493;3,770538389;5,046321991;0,747185454
2122;1401123983,28724;3,801847616;5,062193368;0,751027734
2123;1401123983,40053;3,753467178;5,060804483;0,741674015
2124;1401123983,51186;3,846582948;5,058470291;0,760424145
2125;1401123983,62319;3,829690719;5,065174947;0,756082615
2126;1401123983,73452;3,715397069;5,067941736;0,733117558
2127;1401123983,84586;3,732913995;5,059079632;0,737864249
2128;1401123983,95719;3,817075251;5,074200298;0,752251592
2129;1401123984,06852;3,682326636;5,065716724;0,726911282
2130;1401123984,18083;3,710798786;5,078467362;0,730692652
2131;1401123984,29314;3,652662612;5,055919864;0,722452632
2132;1401123984,40447;3,85736407;5,05513453;0,763058638
2133;1401123984,51580;3,826519811;5,063993251;0,755632881
2134;1401123984,62714;3,783965714;5,067048618;0,746779042
2135;1401123984,73847;3,714820558;5,061946705;0,733871922
2136;1401123984,85078;3,948041651;5,063759051;0,779666175
2137;1401123984,96406;3,559495531;5,06134538;0,703270625
2138;1401123985,07540;3,749428964;5,06620456;0,740086374
2139;1401123985,18868;3,724515305;5,066643981;0,735104996
2140;1401123985,30099;3,758998528;5,061340839;0,742688281
2141;1401123985,41428;3,815757607;5,058801702;0,754280921
2142;1401123985,52756;3,744940371;5,053194302;0,741103577
2143;1401123985,64085;3,806966408;5,064023141;0,751767182
2144;1401123985,75218;3,778527555;5,065998821;0,74586033
2145;1401123985,86449;3,672933367;5,054740174;0,726631487
2146;1401123985,97777;3,795218344;5,065356618;0,74924998
2147;1401123986,09106;3,835558733;5,060538809;0,757934852
2148;1401123986,20239;3,777508941;5,067059334;0,745503199
2149;1401123986,31372;3,823929604;5,060570806;0,755632072
2150;1401123986,42603;3,750337267;5,053654097;0,742104069
2151;1401123986,53834;3,758818743;5,063288448;0,742367096
2152;1401123986,65163;3,6557563;5,05531595;0,723150904
2153;1401123986,76394;3,721148879;5,056983262;0,735843622
2154;1401123986,87722;3,833744498;5,066113613;0,756742701
2155;1401123986,98855;3,812864268;5,063233137;0,753049319
2156;1401123987,10184;3,896412783;5,056346102;0,770598512
2157;1401123987,21317;3,740653547;5,057223802;0,739665416
2158;1401123987,32450;3,703841176;5,060287937;0,731942771
2159;1401123987,43779;3,789426841;5,064261919;0,748268336
2160;1401123987,55108;3,729056135;5,059983925;0,736969957
2161;1401123987,66241;3,810712904;5,07240619;0,751263357
2162;1401123987,77276;3,807151792;5,046959472;0,754345624
2163;1401123987,88507;3,697025254;5,057298286;0,731027724
2164;1401123987,99641;3,750308774;5,060063883;0,741158385
2165;1401123988,10774;3,700852699;5,070969689;0,729811639
2166;1401123988,22102;3,833370245;5,064505882;0,756909032
2167;1401123988,33431;3,673602078;5,06547391;0,725223768
2168;1401123988,44564;3,739643224;5,05861346;0,739262498
2169;1401123988,56088;3,733579668;5,06020497;0,737831707
2170;1401123988,67221;3,845502639;5,06833133;0,758731501
2171;1401123988,78355;3,885807218;5,059405878;0,76803627
2172;1401123988,89781;3,851803171;5,056642986;0,761731287
2173;1401123989,00914;3,721262643;5,06487721;0,734719222
2174;1401123989,12047;3,735487406;5,070422061;0,736721196
2175;1401123989,23376;3,779577428;5,057939429;0,747256364
2176;1401123989,34509;3,849026481;5,071548259;0,758945057
2177;1401123989,45838;3,794697088;5,05194682;0,751135597
2178;1401123989,56971;3,784069354;5,058493591;0,748062498
2179;1401123989,68104;3,732629216;5,061930833;0,737392378
2180;1401123989,79433;3,900815459;5,07460986;0,768692681
2181;1401123989,90761;3,800890807;5,075377957;0,748888228
2182;1401123990,02090;3,869985609;5,057387551;0,765214366
2183;1401123990,13223;3,871330342;5,060253837;0,765046669
2184;1401123990,24356;3,900074414;5,063107013;0,770292708
2185;1401123990,35489;3,939217363;5,052627339;0,779637424
2186;1401123990,46623;3,812477264;5,068299823;0,752220152
2187;1401123990,57756;3,847047644;5,070219478;0,758753671
2188;1401123990,69085;3,802869332;5,055872985;0,752168684
2189;1401123990,80413;3,886357048;5,0708766;0,76640734
2190;1401123990,91644;3,927779037;5,05579945;0,776885847
2191;1401123991,02973;3,82907969;5,061839583;0,756460102
2192;1401123991,14106;3,857326766;5,060859827;0,762188027
2193;1401123991,25239;3,731566359;5,070268516;0,735970165
2194;1401123991,36470;3,89926559;5,064052667;0,769989146
2195;1401123991,47798;3,824357679;5,062917607;0,755366367
2196;1401123991,58932;3,926194945;5,071522069;0,774165012
2197;1401123991,70065;3,779558104;5,064362252;0,746304849
2198;1401123991,81198;3,890020011;5,051295887;0,770103375
2199;1401123991,92331;3,865331083;5,054276368;0,764764489
2200;1401123992,03465;3,779215082;5,053224107;0,747881947
2201;1401123992,14598;3,96840987;5,062420015;0,783895816
2202;1401123992,25829;3,644843609;5,070052953;0,718896557
2203;1401123992,37060;3,789570399;5,064352964;0,748283231
2204;1401123992,48291;3,778395328;5,060019167;0,746715616
2205;1401123992,59521;3,791923239;5,053475969;0,750359409
2206;1401123992,70850;3,675118012;5,06749757;0,725233305
2207;1401123992,81983;3,735615712;5,060000323;0,738263928
2208;1401123992,93117;3,76619208;5,065421979;0,743510036
2209;1401123993,04445;3,668054955;5,054520864;0,725697856
2210;1401123993,15774;3,785242744;5,062436831;0,7477116
2211;1401123993,27102;3,84637768;5,071994997;0,758355969
2212;1401123993,38431;3,632518271;5,050136223;0,719291146
2213;1401123993,49759;3,648416871;5,060421323;0,72097097
2214;1401123993,61088;3,727909115;5,076328646;0,734371112
2215;1401123993,72416;3,768730055;5,05973375;0,744847504
2216;1401123993,83550;3,826448075;5,052440297;0,75734652
2217;1401123993,94781;3,745607404;5,066929525;0,739226268
2218;1401123994,05914;3,821371791;5,059686309;0,755258638
2219;1401123994,17242;3,829186423;5,055818615;0,757382081
2220;1401123994,28571;3,799765884;5,062252518;0,750607733
2221;1401123994,39900;3,814215787;5,061506417;0,753573239
2222;1401123994,51228;3,826753005;5,055174334;0,756997237
2223;1401123994,62361;3,724075537;5,057343073;0,736369964
2224;1401123994,73495;3,767143151;5,075193136;0,742265969
2225;1401123994,84628;3,859239297;5,063902569;0,762107731
2226;1401123994,95859;3,771892419;5,061292667;0,745242899
2227;1401123995,06992;3,895840791;5,051631397;0,771204485
2228;1401123995,18125;3,852800953;5,064632462;0,760726663
2229;1401123995,29356;3,837231274;5,060340712;0,758295042
2230;1401123995,40489;3,647836272;5,060674592;0,720820161
2231;1401123995,51818;3,807056129;5,064485833;0,751716217
2232;1401123995,63146;3,702001738;5,057678414;0,731956727
2233;1401123995,74280;3,755971532;5,063283103;0,741805555
2234;1401123995,85706;3,657448295;5,061447105;0,72260921
2235;1401123995,96839;3,647878316;5,057057184;0,721344091
2236;1401123996,07972;3,830940345;5,054063296;0,757992158
2237;1401123996,19203;3,739308765;5,05612956;0,739559523
