Sample;Time;Power;Voltage;Current
498;1401145354,56151;13,92765075;5,034404878;2,766493973
499;1401145354,67284;13,93374669;5,037056416;2,766247892
500;1401145354,78417;13,9331214;5,022174582;2,7743204
501;1401145354,89550;13,96908564;5,036548158;2,773543547
502;1401145355,00879;13,93095263;5,034178652;2,767274185
503;1401145355,12012;13,92983041;5,031273189;2,768649184
504;1401145355,23145;13,93242113;5,031075352;2,769273
505;1401145355,34669;13,97763574;5,039755272;2,773475097
506;1401145355,45900;13,89786217;5,03232991;2,761715233
507;1401145355,57229;13,99908798;5,031892974;2,782071887
508;1401145355,68264;13,95039403;5,026966457;2,775111819
509;1401145355,79495;14,20028346;5,044385098;2,815067283
510;1401145355,90726;13,97293754;5,029213783;2,778354261
511;1401145356,01859;14,1003219;5,034943992;2,800492303
512;1401145356,13090;13,99576064;5,019366653;2,788351918
513;1401145356,24223;14,16258771;5,046311646;2,806522607
514;1401145356,35259;14,01504031;5,037169045;2,78232479
515;1401145356,46392;14,01504535;5,0352046;2,783411294
516;1401145356,57525;14,1641056;5,043622662;2,808319843
517;1401145356,68756;14,04999714;5,029448761;2,793546135
518;1401145356,79890;14,12629295;5,030365146;2,808204284
519;1401145356,91023;14,10555409;5,031824202;2,803268462
520;1401145357,02156;14,23935611;5,03506606;2,828037594
521;1401145357,13485;14,1983226;5,033963491;2,820505677
522;1401145357,24618;14,1112499;5,033919393;2,803233187
523;1401145357,35849;14,11887692;5,032287775;2,805657695
524;1401145357,47080;13,96555813;5,034797653;2,773807229
525;1401145357,58213;14,1174289;5,024781765;2,809560606
526;1401145357,69346;14,02693662;5,033294505;2,786830098
527;1401145357,80479;14,0270629;5,033123744;2,786949737
528;1401145357,91808;14,03128834;5,032060944;2,788378062
529;1401145358,02941;13,88793882;5,03212725;2,759854458
530;1401145358,14074;13,88997782;5,031164659;2,760787762
531;1401145358,25208;14,10962391;5,0418646;2,798493223
532;1401145358,36341;13,95080114;5,041427292;2,767232438
533;1401145358,48158;13,96831975;5,042498947;2,770118527
534;1401145358,59389;14,20639378;5,032250293;2,82306979
535;1401145358,70717;13,94246418;5,037699012;2,767625486
536;1401145358,81948;14,09492716;5,042990363;2,794954213
537;1401145358,93179;13,93915759;5,026938943;2,772891763
538;1401145359,04508;14,15701457;5,038993695;2,809492415
539;1401145359,15641;14,0081306;5,028441205;2,785779932
540;1401145359,26774;14,12979142;5,040198206;2,803419794
541;1401145359,38103;14,22341436;5,039095799;2,822612415
542;1401145359,49236;14,05973769;5,018864723;2,801378093
543;1401145359,60369;14,00673558;5,037593097;2,780442032
544;1401145359,71502;14,11591401;5,039558363;2,801022032
545;1401145359,82831;14,14286565;5,042002042;2,805009901
546;1401145359,93964;14,06326106;5,039548311;2,790579669
547;1401145360,05097;14,04492684;5,044089506;2,784432518
548;1401145360,16231;14,18817188;5,045640805;2,811966295
549;1401145360,27364;14,22488822;5,02684878;2,829782404
550;1401145360,38497;14,01343941;5,030776014;2,785542305
551;1401145360,49630;14,2163447;5,046498288;2,817071143
552;1401145360,60764;14,17944347;5,030978749;2,818426429
553;1401145360,71897;14,08553759;5,018605211;2,806663805
554;1401145360,83030;14,05250722;5,020880607;2,79881326
555;1401145360,94359;14,22259757;5,034613602;2,824963085
556;1401145361,05492;14,14112072;5,044774119;2,803122674
557;1401145361,16625;14,0899649;5,03742792;2,797055386
558;1401145361,27758;14,12118151;5,029290321;2,807788099
559;1401145361,38892;13,8773098;5,0302877;2,758750718
560;1401145361,50025;13,91657185;5,032939986;2,765097912
561;1401145361,61158;13,96119751;5,029384406;2,775925717
562;1401145361,72291;13,97262026;5,039283575;2,772739428
563;1401145361,83425;13,98972164;5,045710647;2,772596889
564;1401145361,94558;13,91788317;5,025645911;2,76937202
565;1401145362,05691;14,04921557;5,026173585;2,795210976
566;1401145362,16824;13,98753101;5,034444708;2,7783662
567;1401145362,27958;13,96711021;5,044983372;2,768514617
568;1401145362,39091;14,04309125;5,041095904;2,785721898
569;1401145362,50224;14,04810673;5,037357466;2,788784959
570;1401145362,61357;14,05289999;5,032237108;2,79257509
571;1401145362,72686;14,05550278;5,032714737;2,792827234
572;1401145362,83917;14,15477869;5,041372032;2,807723493
573;1401145362,95245;14,02332827;5,024597453;2,790935672
574;1401145363,06574;14,02221553;5,029723375;2,787870124
575;1401145363,17707;14,12381035;5,042166774;2,80113907
576;1401145363,28840;13,984516;5,042770281;2,773181251
577;1401145363,40071;14,07105264;5,036077603;2,794050003
578;1401145363,51400;14,17487312;5,037220017;2,814026997
579;1401145363,62631;14,17372801;5,0306466;2,817476387
580;1401145363,73959;14,23715888;5,042500426;2,823432361
581;1401145363,85092;14,13171237;5,036413813;2,805907714
582;1401145363,96421;14,26983838;5,039480301;2,83160912
583;1401145364,07554;14,07405523;5,018838949;2,804245239
584;1401145364,18883;14,03563239;5,028097359;2,79144006
585;1401145364,30211;14,23781047;5,037811865;2,826189396
586;1401145364,41345;14,11468019;5,031997828;2,80498535
587;1401145364,52478;14,07614002;5,036917764;2,794593971
588;1401145364,63513;14,2178976;5,03826868;2,821980824
589;1401145364,74744;14,01160494;5,036497218;2,782013835
590;1401145364,85878;13,95299617;5,03259267;2,772526427
591;1401145364,97011;13,9863816;5,037106508;2,776669815
592;1401145365,08144;13,8615929;5,03808363;2,751362208
593;1401145365,19277;14,02341385;5,029619991;2,788165682
594;1401145365,31094;14,00363381;5,041268666;2,777799546
595;1401145365,42227;14,07692271;5,042938322;2,791412825
596;1401145365,53361;13,98650009;5,0351621;2,777765603
597;1401145365,64494;14,1228082;5,035944992;2,804400806
598;1401145365,75627;13,92656842;5,030799182;2,768261646
599;1401145365,86858;14,06697319;5,030103128;2,796557611
600;1401145365,97991;13,8870992;5,037732938;2,75661679
601;1401145366,09125;14,11489208;5,039124196;2,801060568
602;1401145366,20258;14,12841166;5,042200483;2,802032903
603;1401145366,31391;13,97304674;5,028486774;2,778777665
604;1401145366,42524;14,10811769;5,032162613;2,803589385
605;1401145366,53755;14,10714758;5,037611834;2,80036415
606;1401145366,64888;14,05912028;5,032285507;2,793784307
607;1401145366,76022;14,08949451;5,042561702;2,794114449
608;1401145366,87155;14,17283157;5,042559927;2,810642168
609;1401145366,98483;14,07190007;5,033409799;2,795699265
610;1401145367,09714;14,07093529;5,029789541;2,797519692
611;1401145367,20945;14,11873201;5,029856597;2,806984997
612;1401145367,32078;14,23909747;5,043440935;2,82329022
613;1401145367,43407;14,24015749;5,046584238;2,821741759
614;1401145367,54540;14,08225868;5,046042923;2,790752852
615;1401145367,65869;14,21061132;5,031392172;2,824389519
616;1401145367,77100;14,20786088;5,029112978;2,82512263
617;1401145367,88233;13,9895909;5,025825704;2,783540801
618;1401145367,99366;14,09728259;5,035078653;2,799813778
619;1401145368,10499;14,16459418;5,035112847;2,813163202
620;1401145368,21633;13,9885675;5,037203729;2,777050176
621;1401145368,32766;14,02636137;5,040334938;2,782823272
622;1401145368,43899;14,02782722;5,041208529;2,782631811
623;1401145368,55032;13,96122804;5,031402822;2,774818185
624;1401145368,66166;13,84849638;5,028606918;2,753942913
625;1401145368,77299;13,92969975;5,033865262;2,767197575
626;1401145368,88432;14,01845787;5,037027271;2,783081591
627;1401145368,99565;13,95500644;5,028510624;2,775176883
628;1401145369,10796;14,05701517;5,054505758;2,781085994
629;1401145369,22320;13,95118121;5,013439729;2,782756344
630;1401145369,33453;13,89875987;5,027703804;2,764434901
631;1401145369,44587;13,95109699;5,039525382;2,768335495
632;1401145369,55720;13,98360441;5,029759136;2,780173767
633;1401145369,66853;14,05620293;5,03112499;2,793848883
634;1401145369,77986;14,07512442;5,041063495;2,792094254
635;1401145369,89120;14,10428273;5,041225742;2,797788367
636;1401145370,00253;14,00457693;5,02271219;2,788249933
637;1401145370,11386;14,15392951;5,04043944;2,808074509
638;1401145370,22617;13,97041958;5,03123631;2,776736912
639;1401145370,33653;14,07278463;5,030595722;2,797438993
640;1401145370,44786;14,09115663;5,048010513;2,791427751
641;1401145370,55919;14,10413074;5,031846678;2,802973073
642;1401145370,67150;14,06330194;5,028849059;2,796524966
643;1401145370,78381;14,15819893;5,017542121;2,821739926
644;1401145370,89514;14,15712686;5,028305364;2,815486696
645;1401145371,00647;14,11849777;5,033759404;2,804762134
646;1401145371,11781;14,13551542;5,033885912;2,808072266
647;1401145371,22914;14,08211424;5,038902319;2,79467895
648;1401145371,34145;14,13658919;5,029368087;2,810808227
649;1401145371,45278;14,13952023;5,044403191;2,803011515
650;1401145371,56411;14,11428913;5,034573258;2,803472787
651;1401145371,67544;14,10113122;5,030799715;2,802960168
652;1401145371,78678;13,96171538;5,028610886;2,776455704
653;1401145371,89811;14,00964688;5,035405693;2,782228035
654;1401145372,00944;13,87771076;5,028959068;2,759559298
655;1401145372,12077;14,04003294;5,036325473;2,787753296
656;1401145372,23211;13,94024929;5,034110017;2,769158649
657;1401145372,34344;13,98175122;5,036787141;2,775926563
658;1401145372,45477;14,12952833;5,048246168;2,798898442
659;1401145372,56610;14,01951471;5,048014791;2,777233286
660;1401145372,67744;13,894237;5,028135028;2,763298305
661;1401145372,78877;14,10763913;5,032797437;2,803140661
662;1401145372,90010;14,09823887;5,029932321;2,802868502
663;1401145373,01143;14,00507749;5,033010784;2,782644045
664;1401145373,12277;14,16905949;5,04045398;2,811068119
665;1401145373,23410;14,19852259;5,041584592;2,816281733
666;1401145373,34641;14,09515202;5,033767577;2,800119752
667;1401145373,45872;14,03544719;5,042656539;2,783343874
668;1401145373,57005;14,19477045;5,04262283;2,814957795
669;1401145373,68236;14,1116862;5,034081156;2,803229778
670;1401145373,79467;14,33423222;5,029503341;2,850029366
671;1401145373,90795;14,22764841;5,036836526;2,824719114
672;1401145374,01928;14,36153336;5,039920464;2,849555556
673;1401145374,13062;14,51022486;5,02859673;2,88554156
674;1401145374,24195;14,35870371;5,043623391;2,846902435
675;1401145374,35328;14,04261503;5,028072264;2,792842723
676;1401145374,46461;14,11785254;5,038205027;2,802159194
677;1401145374,57595;14,28272978;5,037961951;2,835021367
678;1401145374,68728;14,23479955;5,037072716;2,826006364
679;1401145374,79861;14,10274779;5,0316464;2,80280979
680;1401145374,91190;14,13358373;5,041696202;2,803339028
681;1401145375,02323;14,059941;5,029155874;2,795686065
682;1401145375,13456;14,09191892;5,032694865;2,800074174
683;1401145375,24589;14,15116447;5,048031521;2,803303508
684;1401145375,35723;14,15904238;5,021263871;2,819816432
685;1401145375,46856;14,35178806;5,037286118;2,849111154
686;1401145375,57989;14,22892614;5,038963254;2,823780493
687;1401145375,69122;14,19236736;5,037406904;2,817395464
688;1401145375,80256;14,18745834;5,039968335;2,814989579
689;1401145375,91389;14,04204066;5,028823561;2,792311262
690;1401145376,02522;14,14455718;5,027201272;2,813604711
691;1401145376,13655;13,95415432;5,042545707;2,767283657
692;1401145376,24789;13,89920103;5,019216988;2,769197081
693;1401145376,36019;13,88685141;5,040523787;2,75504134
694;1401145376,47153;13,92808847;5,037305169;2,764988024
695;1401145376,58286;13,92558185;5,026373225;2,77050295
696;1401145376,69419;13,91239907;5,024796511;2,768748752
697;1401145376,80748;13,93215229;5,018568348;2,776120862
698;1401145376,91881;13,98061687;5,022516556;2,78358801
699;1401145377,03014;13,99207304;5,045398886;2,773234258
700;1401145377,14147;13,88339024;5,023645885;2,763608454
701;1401145377,25281;14,09237464;5,027077654;2,803293605
702;1401145377,36414;13,98597177;5,032233616;2,779277124
703;1401145377,47742;14,05482103;5,025885576;2,796486473
704;1401145377,58876;14,10183742;5,039460228;2,798283305
705;1401145377,70009;14,11422395;5,027068307;2,807645149
706;1401145377,81142;14,20687672;5,038620311;2,819596605
707;1401145377,92275;14,066101;5,029327642;2,796815399
708;1401145378,03409;14,0723256;5,020227346;2,803125164
709;1401145378,14542;14,22966986;5,04099615;2,822789273
710;1401145378,25870;14,09442573;5,027380281;2,803532843
711;1401145378,37004;14,19590569;5,043998031;2,814415391
712;1401145378,48137;13,95589935;5,031135124;2,773906685
713;1401145378,59270;14,24518252;5,037904815;2,827600569
714;1401145378,70403;14,17359787;5,028412985;2,818702026
715;1401145378,81732;14,24628425;5,031410372;2,831469349
716;1401145378,92865;14,2451899;5,036345911;2,828477263
717;1401145379,03998;14,11123017;5,025072195;2,808164663
718;1401145379,15132;13,97405788;5,023964039;2,781480475
719;1401145379,26265;14,0705439;5,03473448;2,794694329
720;1401145379,37398;14,12042974;5,028304994;2,808188794
721;1401145379,48727;14,17423134;5,031025669;2,817364146
722;1401145379,59860;14,12479516;5,040057399;2,802506805
723;1401145379,70993;13,88430473;5,030692691;2,759919076
724;1401145379,82126;13,92801005;5,028028202;2,770073971
725;1401145379,93260;13,86308947;5,041668556;2,749702666
726;1401145380,04588;14,02545131;5,024399732;2,791468047
727;1401145380,15917;13,98949987;5,038159955;2,776708162
728;1401145380,27148;14,00218815;5,040202832;2,778100132
729;1401145380,38281;14,14979508;5,047685354;2,803224465
730;1401145380,49610;14,01483374;5,034665736;2,783667173
731;1401145380,60938;14,0317242;5,029643846;2,789804731
732;1401145380,72071;14,06225132;5,049366995;2,78495331
733;1401145380,83205;14,06521318;5,026124285;2,798421285
734;1401145380,94338;14,03310154;5,034961707;2,787131732
735;1401145381,05471;14,09975671;5,034103414;2,800847649
736;1401145381,16800;14,083672;5,038499031;2,795211811
737;1401145381,28030;14,20053307;5,046518682;2,813926583
738;1401145381,39261;14,11595712;5,032406487;2,805011311
739;1401145381,50395;14,13706359;5,028456348;2,811412213
740;1401145381,61528;14,07897839;5,038856798;2,794081864
741;1401145381,72661;14,07510997;5,031053131;2,797646855
742;1401145381,83794;14,19812599;5,047165105;2,813089267
743;1401145381,94928;14,232064;5,048783457;2,81890957
744;1401145382,06061;14,3509932;5,037678379;2,848731523
745;1401145382,17194;14,20746395;5,0299532;2,824571798
746;1401145382,28425;14,20124672;5,038792651;2,818382835
747;1401145382,39558;14,21034459;5,032358098;2,823794395
748;1401145382,50691;14,20371024;5,037934766;2,819351758
749;1401145382,61825;14,15799039;5,040900369;2,808623332
750;1401145382,72958;14,13847388;5,040201987;2,805140334
751;1401145382,84091;14,04343907;5,047999567;2,781981037
752;1401145382,95224;14,20384288;5,027586972;2,825180938
753;1401145383,06358;14,22099234;5,044082479;2,819341754
754;1401145383,17882;13,99854357;5,029991935;2,783015112
755;1401145383,29210;13,89967339;5,027444531;2,764759174
756;1401145383,40441;13,94696117;5,038398258;2,76813393
757;1401145383,51672;13,94137365;5,042883496;2,764563897
758;1401145383,63196;14,03206974;5,041609517;2,783251993
759;1401145383,74427;13,98806086;5,040144897;2,775329112
760;1401145383,85658;14,0786098;5,046652842;2,789692544
761;1401145383,96791;14,01285364;5,035670667;2,782718443
762;1401145384,07924;13,97774873;5,044239526;2,771031918
763;1401145384,19057;13,95532049;5,033081318;2,772719058
764;1401145384,30386;14,02664513;5,024719561;2,791527958
765;1401145384,41617;14,15341628;5,037211129;2,809772295
766;1401145384,52750;14,0562084;5,040145105;2,788849945
767;1401145384,64079;14,07776812;5,042020275;2,792088756
768;1401145384,75309;14,09251377;5,03314865;2,799939908
769;1401145384,86443;14,00952993;5,025932217;2,78744904
770;1401145384,97576;14,09552226;5,042781168;2,795188168
771;1401145385,08709;13,8894183;5,021207591;2,76615098
772;1401145385,20038;14,15866984;5,04506139;2,806441537
773;1401145385,32245;14,08733287;5,034027631;2,79842184
774;1401145385,43574;14,18334463;5,03287832;2,818137799
775;1401145385,54805;14,15483715;5,014761289;2,822634286
776;1401145385,65938;14,13647634;5,032857667;2,808836902
777;1401145385,77071;14,20509616;5,036349451;2,820514402
778;1401145385,88400;14,21437781;5,024383956;2,829078736
779;1401145385,99728;14,20924978;5,02877363;2,825589462
780;1401145386,11057;14,16214741;5,028614623;2,816311941
781;1401145386,22385;14,22225911;5,026326785;2,829553214
