Sample;Time;Power;Voltage;Current
2838;1401142585,27779;11,87460509;5,029254662;2,361106344
2839;1401142585,38913;12,02126507;5,041016414;2,384690722
2840;1401142585,50046;11,92195289;5,044927416;2,363156476
2841;1401142585,61277;12,0762613;5,048182595;2,392199781
2842;1401142585,72410;12,05468994;5,038891063;2,392329937
2843;1401142585,83641;11,79660549;5,040841651;2,340205527
2844;1401142585,94774;11,88406164;5,046400705;2,354957986
2845;1401142586,06005;11,9135956;5,040360486;2,363639591
2846;1401142586,17334;11,92765289;5,038292944;2,367399639
2847;1401142586,28467;11,97270051;5,047252545;2,372122339
2848;1401142586,39698;11,86031967;5,038404773;2,353983096
2849;1401142586,50929;11,97802395;5,031042526;2,380823435
2850;1401142586,62160;11,99606545;5,040571237;2,379901976
2851;1401142586,73293;11,98399554;5,03416567;2,380532609
2852;1401142586,84621;11,86443666;5,045557603;2,351461939
2853;1401142586,95755;12,02211901;5,044128342;2,383388802
2854;1401142587,06888;11,96825447;5,028833353;2,379926642
2855;1401142587,18021;11,90040877;5,031868928;2,365007702
2856;1401142587,29252;12,00277903;5,042162045;2,380482602
2857;1401142587,40385;12,10488698;5,034351914;2,404457851
2858;1401142587,51616;11,95593912;5,026050782;2,378793935
2859;1401142587,62847;12,01002288;5,035431522;2,38510301
2860;1401142587,73980;12,01338076;5,02641214;2,39005088
2861;1401142587,85114;11,89270325;5,037373383;2,360893734
2862;1401142587,96247;12,13686534;5,051042284;2,402843741
2863;1401142588,07380;11,84181307;5,039289768;2,349897231
2864;1401142588,18709;12,03131423;5,039136189;2,38757473
2865;1401142588,29842;11,91574417;5,031465435;2,368245261
2866;1401142588,40975;11,98272068;5,032641264;2,381000365
2867;1401142588,52108;11,94277249;5,044265572;2,367593918
2868;1401142588,63339;11,97613316;5,054459443;2,369419183
2869;1401142588,74570;11,9595516;5,043386033;2,371333767
2870;1401142588,85703;11,78641385;5,034727085;2,341023387
2871;1401142588,97032;11,77452732;5,031197372;2,340303202
2872;1401142589,08165;11,84532856;5,036159096;2,352056068
2873;1401142589,19298;11,91010498;5,046555819;2,360046219
2874;1401142589,30432;12,09568786;5,032536926;2,403497091
2875;1401142589,41760;11,90574949;5,037681038;2,363339282
2876;1401142589,52991;11,82672925;5,027929004;2,35220689
2877;1401142589,64124;12,02574674;5,053239049;2,379809588
2878;1401142589,75258;11,87618513;5,047175348;2,353035968
2879;1401142589,86488;11,91548458;5,039283342;2,364519668
2880;1401142589,97719;11,96282053;5,044536117;2,37144115
2881;1401142590,08853;11,87593234;5,036859095;2,357805155
2882;1401142590,19986;12,03130305;5,044353399;2,385103124
2883;1401142590,31119;11,92847733;5,049380656;2,362364445
2884;1401142590,42350;11,89885074;5,040591741;2,360605927
2885;1401142590,53581;11,90623084;5,029454893;2,367300452
2886;1401142590,64714;12,02777319;5,035863015;2,388423425
2887;1401142590,75847;11,90456181;5,045444851;2,359467234
2888;1401142590,87176;11,84637529;5,041519718;2,349762761
2889;1401142590,98407;11,99265422;5,051883922;2,373897423
2890;1401142591,09638;11,92267603;5,046232083;2,362688801
2891;1401142591,20771;11,87590888;5,02984839;2,361086848
2892;1401142591,31904;11,90604963;5,047163197;2,358958719
2893;1401142591,43135;11,89683946;5,037229163;2,361782456
2894;1401142591,54268;11,95615916;5,034643203;2,37477785
2895;1401142591,65402;12,0266769;5,034544995;2,388830949
2896;1401142591,76535;12,03446694;5,031994876;2,391589664
2897;1401142591,87668;11,98913986;5,040646653;2,37849242
2898;1401142591,98801;12,13701856;5,043578715;2,406429887
2899;1401142592,09935;12,03013899;5,039985163;2,386939366
2900;1401142592,21068;12,00321652;5,039701808;2,381731494
2901;1401142592,32201;12,01746776;5,03545599;2,386569913
2902;1401142592,43334;12,01798674;5,043432128;2,382898477
2903;1401142592,54467;11,93085828;5,031201309;2,371373664
2904;1401142592,65601;11,91718263;5,038326027;2,365305969
2905;1401142592,76734;12,1023736;5,025699876;2,40809716
2906;1401142592,87867;11,93225417;5,038628111;2,368155361
2907;1401142592,99000;11,90143857;5,049823809;2,356802737
2908;1401142593,10134;11,92071898;5,035570897;2,367302383
2909;1401142593,21365;11,93811776;5,044827658;2,366407451
2910;1401142593,32498;11,81531526;5,040096895;2,344263514
2911;1401142593,43924;11,91830289;5,048778936;2,360630766
2912;1401142593,55057;11,79069136;5,039585747;2,339615189
2913;1401142593,66191;11,96512988;5,047403414;2,370551528
2914;1401142593,77421;11,8546145;5,047369364;2,348671881
2915;1401142593,88555;11,96914519;5,0431818;2,373332088
2916;1401142593,99688;11,96009361;5,051562458;2,367602838
2917;1401142594,10723;11,90555466;5,025934812;2,368823932
2918;1401142594,21857;11,92721055;5,023198127;2,374425664
2919;1401142594,33088;11,97952423;5,037805789;2,377924981
2920;1401142594,44221;11,85412079;5,036492499;2,353646072
2921;1401142594,55452;11,89082825;5,041902106;2,358401253
2922;1401142594,66585;11,9166469;5,047400826;2,36094721
2923;1401142594,77718;12,02988723;5,052847547;2,380813417
2924;1401142594,88754;11,82097084;5,03396036;2,348244721
2925;1401142594,99985;12,00384432;5,041681497;2,380920795
2926;1401142595,11020;11,97090016;5,037428156;2,376391243
2927;1401142595,22154;11,83427579;5,027365578;2,3539716
2928;1401142595,33287;12,04489893;5,041356657;2,389217774
2929;1401142595,44518;11,90706491;5,035032041;2,364843921
2930;1401142595,55651;11,88583873;5,027821597;2,36401362
2931;1401142595,66784;11,89496085;5,038494624;2,360816422
2932;1401142595,77917;11,93616347;5,045273474;2,365810998
2933;1401142595,89051;11,76263732;5,034119893;2,336582674
2934;1401142596,00282;11,99805321;5,044826552;2,378288546
2935;1401142596,11415;11,89588271;5,047513128;2,356780935
2936;1401142596,22548;12,08897808;5,031422646;2,402695803
2937;1401142596,33779;12,02234859;5,024944949;2,392533392
2938;1401142596,45108;12,0525106;5,040092821;2,39132711
2939;1401142596,56241;11,95360249;5,040844817;2,371349035
2940;1401142596,67374;11,93491637;5,037109502;2,36939784
2941;1401142596,78507;11,98759735;5,029151089;2,383622431
2942;1401142596,89836;11,95892137;5,034316797;2,375480497
2943;1401142597,00969;11,96481539;5,037973766;2,374926101
2944;1401142597,12102;11,93944853;5,039542198;2,3691534
2945;1401142597,23431;11,9362513;5,043406551;2,366704166
2946;1401142597,34564;11,95506459;5,040189585;2,371947402
2947;1401142597,45697;11,87899561;5,037050784;2,358323575
2948;1401142597,56831;11,93607975;5,036975173;2,369691995
2949;1401142597,67964;11,76248189;5,045300835;2,331373743
2950;1401142597,79097;11,81874636;5,033893256;2,347834124
2951;1401142597,90230;11,8362425;5,049874827;2,343868492
2952;1401142598,01852;11,79440321;5,039102336;2,340576241
2953;1401142598,12887;11,87532578;5,035456845;2,358341288
2954;1401142598,24118;11,8646618;5,029900492;2,358826347
2955;1401142598,35154;12,04443543;5,046562787;2,386661167
2956;1401142598,46287;11,84936824;5,036914525;2,352505325
2957;1401142598,57518;11,88324783;5,041905366;2,356896246
2958;1401142598,68651;11,93430275;5,042737336;2,366631841
2959;1401142598,79784;12,0124124;5,043942418;2,381552247
2960;1401142598,90918;11,93865436;5,040309847;2,36863501
2961;1401142599,02246;11,79126096;5,038519652;2,340223275
2962;1401142599,13380;11,97701111;5,044485644;2,374277965
2963;1401142599,24513;11,82657995;5,035439939;2,348668656
2964;1401142599,35744;12,0357984;5,042773508;2,386741817
2965;1401142599,46877;11,97114898;5,042051685;2,374261457
2966;1401142599,58010;11,86244237;5,028598869;2,358995553
2967;1401142599,69143;11,87551634;5,02455818;2,363494643
2968;1401142599,80277;11,77939806;5,029592743;2,342018263
2969;1401142599,91410;11,86537602;5,046849377;2,351046193
2970;1401142600,02543;11,87465372;5,034938342;2,358450674
2971;1401142600,13872;12,04391595;5,043252815;2,388124568
2972;1401142600,25005;11,9244366;5,037730312;2,367025596
2973;1401142600,36138;11,96001021;5,021593248;2,381716243
2974;1401142600,47271;11,86118546;5,026443868;2,359756872
2975;1401142600,58405;12,02139575;5,049068177;2,380913731
2976;1401142600,69636;11,9764801;5,025749667;2,383023608
2977;1401142600,80866;12,15290228;5,036254141;2,413083602
2978;1401142600,92195;12,0057021;5,051024095;2,376884741
2979;1401142601,03524;12,0140075;5,023190729;2,391708407
2980;1401142601,14657;12,08922019;5,041496605;2,397942742
2981;1401142601,25790;12,02215292;5,035954366;2,387264071
2982;1401142601,36826;12,1198707;5,035161084;2,407047262
2983;1401142601,48154;11,98089083;5,041530522;2,376439213
2984;1401142601,59483;12,04249596;5,05114852;2,384110448
2985;1401142601,70616;11,94632497;5,039087914;2,370731604
2986;1401142601,81749;11,98671328;5,03222141;2,381992426
2987;1401142601,93078;11,83991129;5,026145054;2,355664464
2988;1401142602,04211;11,97031306;5,045616719;2,372418226
2989;1401142602,15344;11,96993282;5,048750903;2,370870152
2990;1401142602,26673;11,81155702;5,027114864;2,349569752
2991;1401142602,37806;11,8768297;5,06105911;2,346708355
2992;1401142602,48939;11,84935924;5,041121515;2,350540292
2993;1401142602,60073;11,73619811;5,028684743;2,333850441
2994;1401142602,71303;11,90565456;5,03295421;2,365540012
2995;1401142602,82437;11,89798197;5,044002083;2,35883764
2996;1401142602,93570;12,02839086;5,041589493;2,385833055
2997;1401142603,04703;11,92075996;5,043965132;2,363370811
2998;1401142603,15836;11,87038115;5,045829153;2,35251349
2999;1401142603,27263;11,89132239;5,050096002;2,354672541
3000;1401142603,38591;11,89811434;5,04211313;2,359747596
3001;1401142603,49724;11,93666882;5,049841372;2,363771045
3002;1401142603,60858;11,85590168;5,036682681;2,353910784
3003;1401142603,72186;11,95081172;5,0478635;2,367498986
3004;1401142603,83319;11,90123693;5,03150199;2,365344772
3005;1401142603,94453;11,88233549;5,034699313;2,360088409
3006;1401142604,05586;12,01780109;5,051528346;2,379042592
3007;1401142604,16914;11,80958757;5,035835276;2,345109981
3008;1401142604,28145;11,95715708;5,043458446;2,370824942
3009;1401142604,39767;11,83741718;5,029980579;2,353372343
3010;1401142604,50998;11,96002366;5,047170236;2,369649348
3011;1401142604,62131;11,78276816;5,048765826;2,333791774
3012;1401142604,73460;11,82606798;5,033845561;2,349310847
3013;1401142604,84691;12,0837295;5,051970845;2,391884252
3014;1401142604,95921;11,95475814;5,043140603;2,370498679
3015;1401142605,07152;11,92973189;5,045575864;2,364394513
3016;1401142605,18481;12,0186261;5,049990753;2,379930319
3017;1401142605,29712;12,0074878;5,039043258;2,382890399
3018;1401142605,40845;11,9506597;5,040546302;2,370905649
3019;1401142605,52174;11,94363318;5,046130193;2,366889621
3020;1401142605,63307;12,11905434;5,044772795;2,402299337
3021;1401142605,74538;12,00361665;5,039176142;2,38205935
3022;1401142605,85671;12,00135022;5,039055052;2,38166682
3023;1401142605,96804;12,08991046;5,057522712;2,390480706
3024;1401142606,08133;11,99003335;5,050655837;2,373955727
3025;1401142606,19266;11,97081448;5,030875688;2,379469346
3026;1401142606,30399;11,85178196;5,044657158;2,349373126
3027;1401142606,41532;11,9965781;5,038956125;2,380766532
3028;1401142606,52763;11,82692762;5,046110424;2,343771069
3029;1401142606,63897;12,06049517;5,032787407;2,396384786
3030;1401142606,75030;11,88041949;5,052148125;2,35155803
3031;1401142606,86358;11,77819153;5,044736987;2,334748383
3032;1401142606,97492;11,81404564;5,038548498;2,344731949
3033;1401142607,08625;11,71440747;5,034656639;2,326753999
3034;1401142607,19953;11,83112326;5,035807427;2,349399463
3035;1401142607,31282;11,85911063;5,033641223;2,35597058
3036;1401142607,42415;11,95616079;5,044407415;2,370181432
3037;1401142607,53939;11,92135819;5,043490904;2,363711646
3038;1401142607,65072;12,09993177;5,04441874;2,398677111
3039;1401142607,76108;11,91571853;5,044983226;2,361894579
3040;1401142607,87437;11,89057209;5,046285115;2,356302075
3041;1401142607,98570;11,90124055;5,033729788;2,364298652
3042;1401142608,09898;11,91794225;5,045103734;2,36227893
3043;1401142608,21227;11,9329449;5,049975567;2,362970819
3044;1401142608,32458;11,9026374;5,041727133;2,360825386
3045;1401142608,43591;11,86853913;5,03727624;2,356142202
3046;1401142608,54724;12,07329395;5,03757971;2,396645739
3047;1401142608,65858;11,97009902;5,04222743;2,37397047
3048;1401142608,76991;11,95667909;5,042906167;2,370989801
3049;1401142608,88222;11,93156864;5,036919124;2,368822756
3050;1401142608,99355;11,89261726;5,032875022;2,362986802
3051;1401142609,10488;11,79871633;5,041355935;2,3403855
3052;1401142609,21621;11,89938793;5,035595811;2,363054617
3053;1401142609,32755;11,91874132;5,031058969;2,369032324
3054;1401142609,43790;11,84543969;5,051907674;2,344745876
3055;1401142609,55021;12,04352459;5,046155264;2,386673411
3056;1401142609,66154;12,01048959;5,044139053;2,381078211
3057;1401142609,77288;11,90419014;5,059903719;2,352651513
3058;1401142609,88323;11,97808893;5,033318804;2,379759638
3059;1401142609,99554;12,04942716;5,042257077;2,389689175
3060;1401142610,10883;12,05984297;5,043582635;2,391126276
3061;1401142610,22114;12,19259708;5,036541754;2,420827161
3062;1401142610,33637;11,95596297;5,040446505;2,372004733
3063;1401142610,44771;12,02953946;5,04670115;2,383644108
3064;1401142610,56099;12,03135553;5,033726798;2,390148694
3065;1401142610,67135;11,92915903;5,038414122;2,367641631
3066;1401142610,78366;11,88475059;5,030307012;2,362629271
3067;1401142610,89401;12,00247542;5,035383372;2,383626931
3068;1401142611,00632;11,99902241;5,04964969;2,376208875
3069;1401142611,11863;11,90263553;5,037486499;2,362812393
3070;1401142611,22996;12,07506349;5,043105957;2,394370373
3071;1401142611,34227;11,86741481;5,042489599;2,353483251
3072;1401142611,45360;11,84946553;5,045614672;2,348468184
3073;1401142611,56494;11,8397139;5,038707932;2,349751972
3074;1401142611,67627;11,79402342;5,030856367;2,344337139
3075;1401142611,78760;11,94440372;5,044713622;2,367706993
3076;1401142611,89893;11,81317313;5,041384081;2,343240059
3077;1401142612,01027;11,84305756;5,038372168;2,350572202
3078;1401142612,12160;11,8986887;5,029518752;2,365770819
3079;1401142612,23293;11,93319573;5,041767856;2,366867351
3080;1401142612,34426;11,92673596;5,024761781;2,373592318
3081;1401142612,45560;11,86902671;5,036297822;2,35669675
3082;1401142612,56693;11,81603086;5,0387368;2,345038315
3083;1401142612,67826;11,84977923;5,033706569;2,354086211
3084;1401142612,78959;11,98171231;5,039994496;2,377326468
3085;1401142612,90093;11,92738652;5,04426996;2,36454167
3086;1401142613,01421;11,82437365;5,033991446;2,348906187
3087;1401142613,12554;11,86915528;5,036061083;2,356833066
3088;1401142613,23688;11,86695866;5,039888971;2,354607161
3089;1401142613,34821;11,81352811;5,035910996;2,345857208
3090;1401142613,45856;11,97147141;5,047275252;2,37186815
3091;1401142613,57185;11,90301333;5,041012926;2,36123444
3092;1401142613,68514;11,88430368;5,046205356;2,355097116
3093;1401142613,79647;11,99908485;5,036640451;2,382358829
3094;1401142613,90780;11,94558;5,049264876;2,365805774
3095;1401142614,01913;11,91477963;5,034384392;2,366680552
3096;1401142614,13047;12,09450477;5,0507268;2,394606806
3097;1401142614,24180;11,890765;5,031713815;2,363164011
3098;1401142614,35411;12,22267838;5,045522373;2,422480266
3099;1401142614,46544;12,00969546;5,053066945;2,3767141
3100;1401142614,57775;12,00313786;5,052551708;2,375658588
3101;1401142614,68908;12,17161126;5,043149858;2,413493869
3102;1401142614,80041;12,00618551;5,04571177;2,379483025
3103;1401142614,91077;11,91551139;5,042115704;2,36319674
3104;1401142615,02308;12,08636616;5,035792417;2,400092212
3105;1401142615,13636;11,88930294;5,034583518;2,361526608
3106;1401142615,24769;11,93773122;5,034093775;2,371376409
3107;1401142615,36000;12,10273931;5,050009016;2,396577762
3108;1401142615,47231;11,96670713;5,059637617;2,365131267
3109;1401142615,58365;11,95237661;5,060974869;2,36167476
3110;1401142615,69498;11,96749472;5,02882471;2,379779652
3111;1401142615,80631;11,89984291;5,04262565;2,359850549
3112;1401142615,91764;11,78254689;5,046605652;2,334746898
3113;1401142616,03191;11,90841897;5,034894895;2,365177271
3114;1401142616,14421;11,91227348;5,032171637;2,367223206
3115;1401142616,25652;11,82552397;5,038280653;2,347134824
3116;1401142616,36786;11,94111247;5,041804709;2,36842027
3117;1401142616,47919;11,81192656;5,034221898;2,346326166
3118;1401142616,59150;11,93680279;5,029502965;2,373356349
3119;1401142616,70283;11,8069732;5,036265742;2,344390428
3120;1401142616,81416;11,85184174;5,040441431;2,351349957
3121;1401142616,92549;11,93718526;5,044517286;2,366368195
3122;1401142617,03683;12,06497997;5,056210494;2,386170431
