Sample;Time;Power;Voltage;Current
6928;1401151011,13525;18,89340692;5,018589334;3,764684787
6929;1401151011,24851;18,77832239;5,015924144;3,743741303
6930;1401151011,35982;18,82007686;5,030432013;3,741244652
6931;1401151011,47210;18,71995055;5,022583764;3,727155471
6932;1401151011,58341;18,84049949;5,021397999;3,752042657
6933;1401151011,69472;18,9263706;5,022106111;3,768612249
6934;1401151011,80603;18,75830332;5,03038889;3,728996649
6935;1401151011,91734;18,74524611;5,029333766;3,727182761
6936;1401151012,02865;18,72920015;5,026704049;3,72594049
6937;1401151012,13996;18,82125053;5,024549007;3,745858683
6938;1401151012,25127;18,7871086;5,03515225;3,731189778
6939;1401151012,36356;18,77403638;5,025289312;3,735911549
6940;1401151012,47682;18,71102106;5,022596599;3,725368083
6941;1401151012,59008;18,6365481;5,02513108;3,708669048
6942;1401151012,70139;18,94184945;5,03434576;3,762524538
6943;1401151012,81173;18,63146595;5,028228325;3,70537389
6944;1401151012,92499;18,68298897;5,009760013;3,729318155
6945;1401151013,03630;18,669372;5,016444116;3,721634602
6946;1401151013,14761;18,76093817;5,032894343;3,727663824
6947;1401151013,25892;18,66175975;5,014417298;3,721620807
6948;1401151013,37023;18,5607979;5,024018744;3,69441255
6949;1401151013,48154;18,51487473;5,014385014;3,692352039
6950;1401151013,59480;18,67277795;5,02045313;3,719341157
6951;1401151013,70611;18,59807636;5,011429172;3,711132238
6952;1401151013,81742;18,71243461;5,020417445;3,72726667
6953;1401151013,92873;18,59025561;5,008634121;3,711641769
6954;1401151014,04199;18,78063616;5,042293406;3,724621843
6955;1401151014,15330;18,79533877;5,014781663;3,747987456
6956;1401151014,26461;18,8573596;5,01855774;3,757525684
6957;1401151014,37592;18,80361038;5,020927011;3,745047545
6958;1401151014,48723;18,82533624;5,030677948;3,742107213
6959;1401151014,59854;18,75304791;5,016270186;3,738444544
6960;1401151014,70985;18,93526752;5,029802906;3,764614215
6961;1401151014,82116;18,80583454;5,032822853;3,736637488
6962;1401151014,93247;18,86987021;5,024019576;3,755930869
6963;1401151015,04573;18,69070495;5,028344369;3,717069394
6964;1401151015,15704;18,75803984;5,018104233;3,738072979
6965;1401151015,26835;18,86053599;5,013983679;3,761587033
6966;1401151015,37966;18,82581459;5,036213397;3,738089136
6967;1401151015,49097;18,63941421;5,023035037;3,710787219
6968;1401151015,60325;18,62504859;5,018787441;3,711065434
6969;1401151015,71456;18,7290527;5,040408505;3,715780712
6970;1401151015,82587;18,72478104;5,019220792;3,730615133
6971;1401151015,93718;18,81204941;5,012950083;3,752690351
6972;1401151016,04849;18,74554605;5,032020777;3,725252116
6973;1401151016,15980;18,72964538;5,024433456;3,727712895
6974;1401151016,27111;18,73219515;5,018727876;3,732458824
6975;1401151016,38242;18,82651108;5,035468696;3,738780284
6976;1401151016,49373;18,75776877;5,027897108;3,730738392
6977;1401151016,60699;18,6528037;5,030745318;3,707761478
6978;1401151016,71830;18,65957565;5,020124425;3,716954815
6979;1401151016,82961;18,74457769;5,031945995;3,725115037
6980;1401151016,94287;18,69101848;5,022564859;3,721409081
6981;1401151017,05418;18,81164909;5,04627858;3,727826117
6982;1401151017,16745;18,64558567;5,019586022;3,714566418
6983;1401151017,28071;18,77577018;5,007235887;3,749727514
6984;1401151017,39397;18,7678314;5,016139324;3,741489259
6985;1401151017,50528;18,80529311;5,026009402;3,741595292
6986;1401151017,61659;18,75055148;5,03070131;3,727224163
6987;1401151017,72985;18,81959811;5,015274818;3,752456005
6988;1401151017,84311;18,68136728;5,022646334;3,719427178
6989;1401151017,95442;18,80086318;5,039150791;3,73095864
6990;1401151018,06573;18,76507274;5,035824399;3,726315942
6991;1401151018,17704;18,72703132;5,031390895;3,72203864
6992;1401151018,29031;18,65408138;5,017636655;3,717702708
6993;1401151018,40162;18,69495313;5,010209319;3,731371673
6994;1401151018,51293;18,58799172;5,015616814;3,706023089
6995;1401151018,62423;18,59200338;5,010802489;3,710384399
6996;1401151018,73554;18,86097831;5,041449643;3,741181535
6997;1401151018,84881;18,74315334;5,027442254;3,728168798
6998;1401151018,96012;18,7090612;5,016491837;3,729510942
6999;1401151019,07338;18,68669345;5,019133056;3,723091865
7000;1401151019,18469;18,79456968;5,032999809;3,734267911
7001;1401151019,29600;18,6581666;5,036611212;3,704508015
7002;1401151019,40731;18,7595035;5,027184166;3,731612545
7003;1401151019,51862;18,66673188;5,032686965;3,70909854
7004;1401151019,62993;18,64901212;5,018716345;3,715892838
7005;1401151019,74124;18,72891237;5,016478657;3,733477934
7006;1401151019,85255;18,58545391;5,012582471;3,707760225
7007;1401151019,96386;18,74382094;5,031364761;3,725394963
7008;1401151020,07516;18,6581502;5,018083706;3,718182337
7009;1401151020,18647;18,80209393;5,030249546;3,737805402
7010;1401151020,29974;18,63749285;5,017941256;3,714171191
7011;1401151020,41105;18,61789551;5,016747067;3,71114893
7012;1401151020,52236;18,87184823;5,024230881;3,756166601
7013;1401151020,63367;18,73846906;5,039635484;3,718219129
7014;1401151020,74693;18,89338176;5,030645167;3,755657799
7015;1401151020,85824;18,82941373;5,027034277;3,745630662
7016;1401151020,96955;18,71446131;5,019973239;3,728000215
7017;1401151021,08086;18,74506904;5,02590367;3,729691269
7018;1401151021,19217;18,79132414;5,017826942;3,74491276
7019;1401151021,30348;18,62845282;5,014735488;3,714742855
7020;1401151021,41479;18,65169844;5,035663954;3,703920398
7021;1401151021,52707;18,72368527;5,023219935;3,727426932
7022;1401151021,63838;18,65756306;5,00587677;3,727131913
7023;1401151021,74969;18,69482447;5,023782412;3,721264763
7024;1401151021,86100;18,7788616;5,026881701;3,735687991
7025;1401151021,97231;18,62069833;5,02101883;3,708549791
7026;1401151022,08362;18,73664619;5,01203559;3,738330634
7027;1401151022,19493;18,76807623;5,021341868;3,737661509
7028;1401151022,30624;18,65441783;5,023719832;3,713267947
7029;1401151022,41755;18,68239146;5,026154939;3,717034529
7030;1401151022,52983;18,67087498;5,03196813;3,710451754
7031;1401151022,64114;18,75244568;5,015848992;3,738638405
7032;1401151022,75245;18,76075343;5,016909057;3,739504388
7033;1401151022,86376;18,64868472;5,026437761;3,710119494
7034;1401151022,97507;18,66461425;5,027571327;3,712451408
7035;1401151023,08638;18,61225593;5,023617574;3,704950796
7036;1401151023,19769;18,77207344;5,019674866;3,739699072
7037;1401151023,30900;18,47957045;5,007913864;3,690073543
7038;1401151023,42226;18,54776167;5,014089614;3,699128475
7039;1401151023,53846;18,65893948;5,019610095;3,717208931
7040;1401151023,64879;18,84534494;5,035547287;3,742462112
7041;1401151023,76010;18,90832927;5,031652975;3,757876262
7042;1401151023,87238;18,75352457;5,021205661;3,734864859
7043;1401151023,98467;18,7581003;5,022839696;3,734560814
7044;1401151024,09598;18,74973871;5,024721038;3,731498439
7045;1401151024,20729;18,86979489;5,025260318;3,754988536
7046;1401151024,31958;18,79842035;5,021443388;3,743628852
7047;1401151024,43089;18,55989497;5,022269157;3,695519772
7048;1401151024,54415;18,67352581;5,023828444;3,716991139
7049;1401151024,65546;18,54514331;5,014477723;3,698320011
7050;1401151024,76677;18,7505264;5,030619045;3,727280129
7051;1401151024,88003;18,52866342;5,021269564;3,690035595
7052;1401151024,99134;18,68460954;5,020091759;3,721965741
7053;1401151025,10265;18,678707;5,029092712;3,714130573
7054;1401151025,21396;18,75270645;5,01408844;3,740003128
7055;1401151025,32722;18,67386833;5,019445109;3,720305317
7056;1401151025,43853;18,626315;5,037784108;3,69732299
7057;1401151025,55179;18,78334351;5,031717988;3,732988129
7058;1401151025,66310;18,79876504;5,028094396;3,738745449
7059;1401151025,77441;18,71151845;5,026582245;3,722513139
7060;1401151025,88572;18,6539768;5,012673634;3,721362722
7061;1401151026,05854;18,57490529;5,032274076;3,691155333
7062;1401151026,17083;18,65302529;5,017695224;3,717448841
7063;1401151026,28214;18,70325783;5,029346135;3,718824939
7064;1401151026,39345;18,58578824;5,023682092;3,699634631
7065;1401151026,50671;18,70799977;5,036232382;3,714681601
7066;1401151026,61802;18,72659177;5,033248934;3,720577308
7067;1401151026,73031;18,70018977;5,018801324;3,726027105
7068;1401151026,84162;18,85261984;5,019689902;3,755733962
7069;1401151026,95488;18,72471096;5,018088186;3,731443185
7070;1401151027,06619;18,73593378;5,012949597;3,737506913
7071;1401151027,17750;18,81514801;5,025336532;3,744057316
7072;1401151027,28881;18,82874933;5,022348367;3,748993092
7073;1401151027,40012;18,86009613;5,026723579;3,751966035
7074;1401151027,51143;18,73270471;5,021211571;3,730714081
7075;1401151027,62274;18,7594865;5,029925348;3,72957553
7076;1401151027,73405;18,72065572;5,030197506;3,721654208
7077;1401151027,84731;18,69930758;5,024415942;3,721687814
7078;1401151027,95960;18,7544039;5,023658992;3,733215955
7079;1401151028,07286;18,60354535;5,018183544;3,707226965
7080;1401151028,18514;18,606613;5,018557581;3,707561924
7081;1401151028,29645;18,82364534;5,033938329;3,739347627
7082;1401151028,40776;18,65168297;5,012325586;3,72116349
7083;1401151028,51907;18,80802005;5,020658499;3,746126142
7084;1401151028,63038;18,69228867;5,014645187;3,727539631
7085;1401151028,74267;18,8003702;5,02887172;3,738486733
7086;1401151028,85398;18,7213358;5,01598259;3,732336679
7087;1401151028,96529;18,67751316;5,001114057;3,734670505
7088;1401151029,07660;18,82335655;5,02242788;3,747859998
7089;1401151029,18791;18,64800043;5,024798448;3,711193718
7090;1401151029,30117;18,57342018;5,024412537;3,696635187
7091;1401151029,41443;18,6813124;5,021729084;3,720095626
7092;1401151029,52672;18,67574682;5,029171142;3,71348405
7093;1401151029,63803;18,78202335;5,024247807;3,738275671
7094;1401151029,74934;18,68710165;5,029311271;3,715638315
7095;1401151029,86065;18,65988364;5,018458506;3,71825006
7096;1401151029,97293;18,77843049;5,02975489;3,733468311
7097;1401151030,08424;18,88663846;5,029945115;3,754839869
7098;1401151030,19555;18,80742248;5,030293766;3,738831836
7099;1401151030,30881;18,74102066;5,034930125;3,722200744
7100;1401151030,41915;18,69201079;5,011811719;3,72959158
7101;1401151030,53143;18,77769692;5,008662338;3,749044285
7102;1401151030,64177;18,72115576;5,016836244;3,731665705
7103;1401151030,75405;18,84530258;5,043313743;3,736690507
7104;1401151030,86536;18,61431831;5,023594764;3,705378157
7105;1401151030,97667;18,69800424;5,035664518;3,713115553
7106;1401151031,08798;18,7890312;5,036752154;3,730386293
7107;1401151031,19929;18,53989291;5,019999055;3,693206453
7108;1401151031,31060;18,67510537;5,029700553;3,712965647
7109;1401151031,42191;18,63015176;5,018185905;3,712527219
7110;1401151031,53420;18,65861769;5,036267447;3,704850445
7111;1401151031,64550;18,79103264;5,010317859;3,75046717
7112;1401151031,75877;18,72358211;5,008630628;3,738263709
7113;1401151031,87008;18,7271302;5,019725352;3,730708133
7114;1401151031,98139;18,77630733;5,024570773;3,736897773
7115;1401151032,09270;18,78461516;5,021889923;3,740546975
7116;1401151032,20401;18,89952374;5,019457272;3,76525244
7117;1401151032,31532;18,96513338;5,025226019;3,773986147
7118;1401151032,42662;18,84942139;5,025035725;3,751101966
7119;1401151032,53989;18,87374028;5,031540703;3,75108568
7120;1401151032,65120;18,77820922;5,020956231;3,739966722
7121;1401151032,76251;18,89082873;5,015806346;3,766259586
7122;1401151032,87382;19,04055513;5,054081736;3,767361932
7123;1401151032,98513;18,86338406;5,023874293;3,75474842
7124;1401151033,09644;18,82722411;5,022919074;3,748263476
7125;1401151033,20872;18,76062266;5,024678602;3,733696051
7126;1401151033,32101;18,86068219;5,022825886;3,754994225
7127;1401151033,43329;19,01623448;5,026439906;3,783241188
7128;1401151033,54460;18,88093829;5,030874797;3,753012956
7129;1401151033,65591;18,79685324;5,022154161;3,742786987
7130;1401151033,76722;18,80141481;5,021635018;3,744082305
7131;1401151033,87951;19,04561881;5,029076915;3,787100324
7132;1401151033,99277;18,87625023;5,02651698;3,755334022
7133;1401151034,10408;19,02699075;5,029661926;3,782956197
7134;1401151034,21539;19,00261802;5,015930734;3,788453036
7135;1401151034,32670;19,46283452;5,027846728;3,871007924
7136;1401151034,43801;19,45055222;5,029351691;3,867407455
7137;1401151034,54932;19,22925817;5,019283766;3,831076118
7138;1401151034,66063;18,83207627;5,0145772;3,755466416
7139;1401151034,77194;18,7500843;5,015629812;3,738330977
7140;1401151034,88520;18,74910669;5,025488035;3,73080317
7141;1401151034,99651;18,81994125;5,012389967;3,754684168
7142;1401151035,10977;18,84105256;5,016690634;3,755673597
7143;1401151035,22108;18,71102809;5,015694502;3,730495962
7144;1401151035,33239;18,85203094;5,023208499;3,752985954
7145;1401151035,44565;18,87137203;5,033414568;3,749218701
7146;1401151035,55696;19,04629402;5,026452226;3,789212185
7147;1401151035,66827;19,00943586;5,020365536;3,786464497
7148;1401151035,78154;18,75938113;5,02090373;3,736255889
7149;1401151035,89285;18,59347264;5,025071214;3,700141123
7150;1401151036,00415;18,60867155;5,015111592;3,710519937
7151;1401151036,11742;18,72881015;5,037829834;3,71763453
7152;1401151036,22873;18,62077375;5,031504289;3,700836307
7153;1401151036,34199;18,48352779;5,035756894;3,670456732
7154;1401151036,45428;18,6129452;5,031642802;3,699178565
7155;1401151036,56558;18,63320872;5,038014671;3,698522124
7156;1401151036,67689;18,69828407;5,024302168;3,721568378
7157;1401151036,78820;18,62924906;5,030645983;3,703152463
7158;1401151036,89951;18,56546959;5,013565882;3,703046898
7159;1401151037,01278;18,67249378;5,018383917;3,720818114
7160;1401151037,12409;18,67102906;5,025264094;3,715432406
7161;1401151037,23539;18,79990361;5,025075933;3,741217817
7162;1401151037,34866;18,78565801;5,021118046;3,741329687
7163;1401151037,45997;18,71125438;5,022848124;3,725227981
7164;1401151037,57225;18,64960141;5,012955047;3,720280999
7165;1401151037,68356;18,94125842;5,029449073;3,766070229
7166;1401151037,79682;18,80966541;5,020335143;3,746695167
7167;1401151037,91009;18,72322458;5,020983055;3,728995771
7168;1401151038,02140;18,59861542;5,025085169;3,701154267
7169;1401151038,13271;18,62900876;5,024580558;3,707574899
7170;1401151038,24402;18,85923338;5,024975545;3,753099535
7171;1401151038,35533;18,75195065;5,016645607;3,737946054
7172;1401151038,46664;18,57163188;5,026052397;3,695073273
7173;1401151038,57892;18,71361242;5,012051452;3,733723128
7174;1401151038,69023;18,6798443;5,039791864;3,70647138
7175;1401151038,80154;18,83409686;5,03128667;3,743395695
7176;1401151038,91285;18,63151635;5,026288973;3,706813605
7177;1401151039,02611;18,73879067;5,024950979;3,72914895
7178;1401151039,13742;18,83435162;5,034580663;3,740997092
7179;1401151039,25068;18,70866832;5,02710013;3,721562698
7180;1401151039,36199;18,68218612;5,025489829;3,717485609
7181;1401151039,47330;18,58745315;5,021397298;3,70164957
7182;1401151039,58461;18,65048505;5,036069393;3,703381267
7183;1401151039,69788;18,60222893;5,016522608;3,708191985
7184;1401151039,80919;18,68902958;5,020345776;3,722657844
7185;1401151039,92050;18,47912522;5,006379103;3,691115842
7186;1401151040,03278;18,550311;5,039160422;3,681230492
7187;1401151040,14702;18,57267787;5,014865732;3,703524454
7188;1401151040,26028;18,5565136;5,017823146;3,698120293
7189;1401151040,37159;18,72892853;5,028501021;3,724554982
7190;1401151040,48388;18,65087314;5,014030347;3,719736789
7191;1401151040,59714;18,77513996;5,033843658;3,729782098
7192;1401151040,70845;18,68892198;5,013280928;3,727882449
7193;1401151040,81976;18,86214059;5,019253098;3,757957653
7194;1401151040,93205;18,76890498;5,017882445;3,740403483
7195;1401151041,04531;18,74240223;5,029967814;3,726147546
7196;1401151041,15759;18,75945989;5,035870204;3,725167474
7197;1401151041,26890;18,72324508;5,033754405;3,719538851
7198;1401151041,38021;18,81773981;5,026051035;3,744040734
7199;1401151041,49250;18,7528808;5,013524545;3,740458559
7200;1401151041,60381;18,67466815;5,019712253;3,720266662
7201;1401151041,71707;18,70295274;5,028807707;3,719162439
7202;1401151041,82838;18,74338868;5,024560037;3,730354209
7203;1401151041,94067;18,80014814;5,021330167;3,744057355
7204;1401151042,05295;18,83648799;5,032853035;3,74270575
7205;1401151042,16426;18,65565809;5,012228984;3,722028292
7206;1401151042,27752;18,88430155;5,019765495;3,761988795
7207;1401151042,38883;18,64123195;5,018997904;3,714134237
7208;1401151042,50112;18,77348556;5,025938692;3,735319253
7209;1401151042,61243;18,52191407;5,0052769;3,700477405
7210;1401151042,72472;18,62574061;5,019640615;3,710572536
7211;1401151042,83603;18,65097706;5,021353005;3,714332979
7212;1401151042,94929;18,72125659;5,045515263;3,710474673
7213;1401151043,06255;18,63228569;5,032886315;3,702107403
