Sample;Time;Power;Voltage;Current
3621;1401148411,49050;16,66430399;5,027653185;3,314529339
3622;1401148411,60183;16,52533778;5,028670739;3,286223863
3623;1401148411,71414;16,51191207;5,035184789;3,279306075
3624;1401148411,82547;16,35696841;5,03208867;3,250532629
3625;1401148411,93680;16,3988803;5,023386422;3,264507032
3626;1401148412,04813;16,53718715;5,020644654;3,293837403
3627;1401148412,15947;16,36402719;5,01996141;3,259791432
3628;1401148412,27080;16,39214063;5,029330831;3,259308481
3629;1401148412,38213;16,56695853;5,034009559;3,291006571
3630;1401148412,49542;16,52883408;5,014983191;3,295890226
3631;1401148412,60675;16,64149817;5,025638458;3,311320204
3632;1401148412,71808;16,58804336;5,03313278;3,295769073
3633;1401148412,82941;16,50248079;5,026495314;3,283098811
3634;1401148412,94075;16,46202839;5,01523158;3,28240643
3635;1401148413,05208;16,66421906;5,03208486;3,31159341
3636;1401148413,16537;16,63077414;5,029502457;3,306644003
3637;1401148413,27670;16,65042074;5,020114182;3,316741439
3638;1401148413,38998;16,62057759;5,024349614;3,308005786
3639;1401148413,50229;16,69410961;5,02847227;3,319916808
3640;1401148413,61558;16,60339391;5,028495178;3,301861356
3641;1401148413,72691;16,62782255;5,011807259;3,31772985
3642;1401148413,83824;16,75020874;5,030822652;3,32951684
3643;1401148413,94958;16,79444258;5,032488271;3,337204516
3644;1401148414,06091;17,1851766;5,031869853;3,415266512
3645;1401148414,17224;17,06138517;5,003494549;3,409893825
3646;1401148414,28650;17,15822648;5,027910274;3,412595998
3647;1401148414,39979;16,71717227;5,015620273;3,333021911
3648;1401148414,51210;16,91193777;5,020801376;3,368374191
3649;1401148414,62441;16,63150549;5,023992767;3,31041589
3650;1401148414,73769;16,77963259;5,030583434;3,335524162
3651;1401148414,85098;16,79749907;5,022030904;3,344762186
3652;1401148414,96231;16,6740446;5,038631519;3,309240722
3653;1401148415,07364;16,46715029;5,022495284;3,278679094
3654;1401148415,18497;16,62750565;5,016034667;3,31487056
3655;1401148415,29631;16,60785385;5,017653138;3,3098848
3656;1401148415,40764;16,67670301;5,029612085;3,315703623
3657;1401148415,51995;16,45203756;5,015697771;3,280109431
3658;1401148415,63226;16,41802766;5,036712484;3,259671406
3659;1401148415,74359;16,52299479;5,028435477;3,285911665
3660;1401148415,85492;16,57949491;5,018278815;3,303820995
3661;1401148415,96625;16,50178655;5,015096292;3,290422674
3662;1401148416,07759;16,22242987;5,027489318;3,226745767
3663;1401148416,18892;16,29026105;5,034786149;3,235541802
3664;1401148416,30025;16,19833084;5,030858061;3,219794843
3665;1401148416,41158;16,38760119;5,024327663;3,26165057
3666;1401148416,52292;16,40045867;5,025233992;3,263620897
3667;1401148416,63620;16,36642188;5,020295747;3,260051341
3668;1401148416,74949;16,27051461;5,021241514;3,24033699
3669;1401148416,86082;16,46923815;5,028759095;3,275010363
3670;1401148416,97215;16,3679403;5,020413172;3,260277539
3671;1401148417,08348;16,43872813;5,02266139;3,27291188
3672;1401148417,19482;16,41707152;5,012088047;3,275495435
3673;1401148417,30615;16,42784299;5,030723263;3,265503215
3674;1401148417,41748;16,41593719;5,016750186;3,272225361
3675;1401148417,53077;16,63840282;5,036625602;3,303482158
3676;1401148417,64210;16,6047265;5,025689943;3,303969542
3677;1401148417,75343;16,50600551;5,022032454;3,286718209
3678;1401148417,86476;16,57556775;5,033214088;3,293237175
3679;1401148417,97610;16,55137089;5,041612712;3,282951673
3680;1401148418,08938;16,54827222;5,022131219;3,295069662
3681;1401148418,20169;16,42683968;5,021661005;3,271196456
3682;1401148418,31302;16,47665063;5,037092442;3,271063777
3683;1401148418,42436;16,45022235;5,028037949;3,271698129
3684;1401148418,53764;16,60481273;5,046547888;3,290330955
3685;1401148418,64800;16,42343546;5,026709542;3,267233827
3686;1401148418,76031;16,56646522;5,02701006;3,295490763
3687;1401148418,87164;16,44349047;5,017798677;3,277032725
3688;1401148418,98297;16,46546236;5,031012139;3,272793208
3689;1401148419,09430;16,45186777;5,009773392;3,283954479
3690;1401148419,20759;16,52693057;5,030359341;3,285437371
3691;1401148419,31892;16,35692828;5,028635963;3,252756494
3692;1401148419,43123;16,40859405;5,025108071;3,265321624
3693;1401148419,54256;16,37932061;5,036003549;3,252444215
3694;1401148419,65390;16,3804811;5,008842123;3,270312919
3695;1401148419,76523;16,43194353;5,034607597;3,263798264
3696;1401148419,87656;16,33878588;5,030837068;3,247727099
3697;1401148419,98789;16,3483507;5,023269764;3,254523741
3698;1401148420,10118;16,37009883;5,011167435;3,266723582
3699;1401148420,21251;16,29198948;5,021912513;3,244180267
3700;1401148420,32384;16,61612398;5,025996488;3,306035733
3701;1401148420,43518;16,47214938;5,028492958;3,275762643
3702;1401148420,54651;16,34412233;5,028270159;3,250446338
3703;1401148420,65979;16,50665777;5,039204032;3,275647833
3704;1401148420,77113;16,55395304;5,024336027;3,294754363
3705;1401148420,88246;16,63554895;5,027926498;3,308630099
3706;1401148420,99379;16,52528628;5,028616833;3,286248848
3707;1401148421,10610;16,42788684;5,027582007;3,267552237
3708;1401148421,21743;16,36959526;5,017645414;3,262405752
3709;1401148421,32876;16,65656312;5,025997952;3,314080761
3710;1401148421,44107;16,47114572;5,02426797;3,278317523
3711;1401148421,55338;16,48682219;5,028828813;3,278461607
3712;1401148421,67057;16,51200465;5,020338247;3,28902234
3713;1401148421,78288;16,45109023;5,029757277;3,270752309
3714;1401148421,89617;16,58225472;5,031757457;3,295519481
3715;1401148422,00848;16,50317129;5,037743367;3,275905517
3716;1401148422,12079;16,3534194;5,009517437;3,264470003
3717;1401148422,23407;16,34303338;5,017881561;3,256958775
3718;1401148422,34736;16,39811406;5,01015494;3,272975437
3719;1401148422,45869;16,41678717;5,023882533;3,26774901
3720;1401148422,56905;16,40785789;5,023768092;3,266046042
3721;1401148422,68136;16,29675407;5,025596371;3,242750286
3722;1401148422,79269;16,33395375;5,020884361;3,25320254
3723;1401148422,90500;16,24295226;5,018753666;3,236451386
3724;1401148423,01633;16,34206528;5,019934148;3,255434195
3725;1401148423,12766;16,40349337;5,032525787;3,259495146
3726;1401148423,23899;16,37884253;5,025686072;3,259026189
3727;1401148423,35130;16,46639826;5,02141352;3,279235657
3728;1401148423,46947;16,4274606;5,019094756;3,27299272
3729;1401148423,58080;16,45735323;5,020452165;3,278061953
3730;1401148423,69116;16,47570042;5,026439862;3,27780713
3731;1401148423,80249;16,50363556;5,03125148;3,280224737
3732;1401148423,91578;16,4687351;5,022420595;3,2790434
3733;1401148424,02711;16,34815725;5,01717513;3,25843863
3734;1401148424,13844;16,43090444;5,013231738;3,277507464
3735;1401148424,24978;16,64138657;5,02786147;3,309833946
3736;1401148424,36208;16,4562236;5,007394733;3,286384334
3737;1401148424,47342;16,48941684;5,031194775;3,277435594
3738;1401148424,58475;16,51088045;5,040016415;3,275957674
3739;1401148424,69608;16,5020097;5,026094185;3,283267104
3740;1401148424,80741;16,49413834;5,020787836;3,285169355
3741;1401148424,91875;16,46329857;5,02655797;3,275262847
3742;1401148425,02910;16,38795286;5,027445261;3,259697921
3743;1401148425,14141;16,45639708;5,030154549;3,271548998
3744;1401148425,25372;16,41220509;5,030676892;3,262424807
3745;1401148425,36603;16,37143067;5,044203445;3,245592857
3746;1401148425,47931;16,38876137;5,024301424;3,261898518
3747;1401148425,59260;16,45445841;5,046014037;3,26088241
3748;1401148425,70296;16,38914198;5,014369539;3,268435215
3749;1401148425,81527;16,47104007;5,03163788;3,273494727
3750;1401148425,92855;16,35617874;5,027877606;3,25309803
3751;1401148426,03988;16,29148031;5,018174134;3,246495613
3752;1401148426,15122;16,36292382;5,026677602;3,25521649
3753;1401148426,26255;16,38763335;5,023615119;3,262119602
3754;1401148426,37388;16,31500994;5,020510735;3,249671358
3755;1401148426,48619;16,42406984;5,024486646;3,26880555
3756;1401148426,59752;16,44685775;5,032438891;3,268168398
3757;1401148426,70885;16,52971643;5,035424318;3,282685903
3758;1401148426,82019;16,6058659;5,038038284;3,296097601
3759;1401148426,93152;16,47589328;5,019226443;3,282556281
3760;1401148427,04285;16,50299181;5,01300977;3,292032644
3761;1401148427,15418;16,52538241;5,02868883;3,286220915
3762;1401148427,26552;16,50640968;5,023255332;3,285998538
3763;1401148427,37685;16,55414143;5,039399374;3,284943343
3764;1401148427,49111;16,69255269;5,031050329;3,317906122
3765;1401148427,60244;16,44725139;5,011878348;3,281654153
3766;1401148427,71475;16,47429552;5,027668337;3,276726788
3767;1401148427,82608;16,42714176;5,029323597;3,266272579
3768;1401148427,93742;16,53284394;5,024030746;3,290752938
3769;1401148428,05168;16,56291407;5,018384006;3,300447723
3770;1401148428,16301;16,44962838;5,023497027;3,274537297
3771;1401148428,27630;16,58729879;5,027947029;3,299020196
3772;1401148428,38763;16,35980286;5,028807455;3,25321719
3773;1401148428,49896;16,56212555;5,029335901;3,293103876
3774;1401148428,61029;16,38708948;5,034990419;3,254641642
3775;1401148428,72163;16,32269338;5,019681718;3,251738715
3776;1401148428,83296;16,48810345;5,028112386;3,279183554
3777;1401148428,94429;16,43628159;5,022363967;3,272618571
3778;1401148429,05660;16,45640257;5,024096453;3,275494952
3779;1401148429,16793;16,44305869;5,022436855;3,273920443
3780;1401148429,27927;16,26610638;5,022778769;3,238467614
3781;1401148429,38962;16,35814235;5,028332862;3,253194011
3782;1401148429,50095;16,28697211;5,023553883;3,242121513
3783;1401148429,61229;16,38607946;5,023811114;3,261683032
3784;1401148429,72557;16,54629286;5,019427303;3,296450344
3785;1401148429,83593;16,39140497;5,023977197;3,262635224
3786;1401148429,94824;16,30173854;5,027229588;3,242688294
3787;1401148430,05957;16,45172263;5,036008928;3,266817605
3788;1401148430,17090;16,40460961;5,036948029;3,256855047
3789;1401148430,28223;16,41936312;5,024108746;3,268114594
3790;1401148430,39552;16,54311864;5,032648159;3,287159786
3791;1401148430,50685;16,4818573;5,019214435;3,283752371
3792;1401148430,61818;16,45062604;5,024168617;3,274298157
3793;1401148430,72952;16,49689103;5,014791273;3,289646594
3794;1401148430,83987;16,55811364;5,039222367;3,285846989
3795;1401148430,95218;16,50863641;5,029042257;3,282660111
3796;1401148431,06547;16,41451339;5,016117699;3,272354115
3797;1401148431,17680;16,3988004;5,005551934;3,276122316
3798;1401148431,29008;16,55766949;5,023704536;3,295908303
3799;1401148431,40142;16,43279724;5,021540539;3,272461333
3800;1401148431,51177;16,46437062;5,036882353;3,268762196
3801;1401148431,62408;16,48539937;5,047880912;3,265805921
3802;1401148431,73639;16,46742901;5,027404062;3,275533218
3803;1401148431,84870;16,47908977;5,029592221;3,276426606
3804;1401148431,96101;16,29456477;5,009206252;3,252923508
3805;1401148432,07234;16,43637807;5,034131709;3,264987693
3806;1401148432,18367;16,33781561;5,024129598;3,251869861
3807;1401148432,29501;16,39400225;5,021180703;3,264969579
3808;1401148432,40634;16,45906082;5,012896678;3,28334332
3809;1401148432,51767;16,35900567;5,021434882;3,257834873
3810;1401148432,62900;16,35368863;5,030635982;3,250819318
3811;1401148432,74034;16,35827957;5,033358253;3,249973229
3812;1401148432,85167;16,412403;5,020741993;3,268919816
3813;1401148432,96495;16,49024278;5,027141064;3,280242701
3814;1401148433,07629;16,5567862;5,031112473;3,29087976
3815;1401148433,18860;16,42654904;5,021911855;3,270975181
3816;1401148433,30090;16,5407394;5,031789335;3,287247994
3817;1401148433,41419;16,42945252;5,028624863;3,267185954
3818;1401148433,52748;16,58200178;5,020065835;3,303144286
3819;1401148433,63881;16,41950657;5,036283112;3,260242963
3820;1401148433,74916;16,47309792;5,038670766;3,269334053
3821;1401148433,86050;16,6083798;5,033766523;3,299394147
3822;1401148433,97281;16,69048373;5,029097423;3,318783138
3823;1401148434,08511;16,54800021;5,026996966;3,291826177
3824;1401148434,19645;16,45275584;5,03768064;3,265938636
3825;1401148434,30778;16,56514579;5,044916626;3,283532122
3826;1401148434,41911;16,54042626;5,036445572;3,284146731
3827;1401148434,52947;16,6346208;5,037721308;3,302012911
3828;1401148434,64178;16,48279612;5,028938072;3,277589798
3829;1401148434,75311;16,43111865;5,018757429;3,273941584
3830;1401148434,86542;16,42943851;5,032178372;3,264876024
3831;1401148434,97773;16,36039034;5,024402103;3,256186509
3832;1401148435,08906;16,345077;5,020360421;3,25575768
3833;1401148435,20039;16,45818621;5,025469293;3,274955083
3834;1401148435,31172;16,38192387;5,02952218;3,257153123
3835;1401148435,42501;16,36136517;5,011125836;3,265007846
3836;1401148435,53634;16,47236276;5,027874808;3,27620782
3837;1401148435,64767;16,45217986;5,034003771;3,26820968
3838;1401148435,75901;16,38841609;5,031580509;3,257110974
3839;1401148435,87034;16,35114053;5,025777886;3,25345467
3840;1401148435,98167;16,35442234;5,026014606;3,253954399
3841;1401148436,09300;16,33614623;5,021244718;3,253405708
3842;1401148436,20434;16,43698616;5,023808759;3,271817649
3843;1401148436,31567;16,43869212;5,034971246;3,264902879
3844;1401148436,42895;16,49850871;5,029437907;3,28038819
3845;1401148436,54029;16,47579126;5,032030474;3,274183522
3846;1401148436,65162;16,3468028;5,017648269;3,257861436
3847;1401148436,76295;16,52293838;5,025050494;3,2881139
3848;1401148436,87428;16,61437958;5,034453143;3,300135905
3849;1401148436,98562;16,46732291;5,033147061;3,27177464
3850;1401148437,09695;16,53812156;5,016971207;3,296435414
3851;1401148437,20828;16,52405263;5,019218642;3,292156371
3852;1401148437,31961;16,66618607;5,027423341;3,315055237
3853;1401148437,43095;16,51307436;5,008456905;3,297038325
3854;1401148437,54228;16,5611473;5,021332757;3,298157701
3855;1401148437,65361;16,44104591;5,024475074;3,272191755
3856;1401148437,76494;16,47862918;5,028275192;3,277193183
3857;1401148437,87628;16,53126565;5,021379326;3,292176229
3858;1401148437,98761;16,48988927;5,028965324;3,278982497
3859;1401148438,09992;16,47675193;5,025459666;3,278655689
3860;1401148438,21125;16,30152347;5,033168939;3,238819055
3861;1401148438,32258;16,41367141;5,030139368;3,263064938
3862;1401148438,43587;16,58454952;5,039194176;3,291111423
3863;1401148438,54720;16,45658703;5,022174113;3,276785445
3864;1401148438,65853;16,37502318;5,019693358;3,262156074
3865;1401148438,76986;16,33558778;5,007798812;3,262029565
3866;1401148438,88120;16,35479841;5,028543596;3,252392685
3867;1401148438,99155;16,43437024;5,026487269;3,269553737
3868;1401148439,10386;16,38922375;5,019246761;3,265275555
3869;1401148439,21715;16,40641891;5,041026204;3,254579176
3870;1401148439,32848;16,33731269;5,016941571;3,256428735
3871;1401148439,43981;16,4929074;5,036930234;3,274396632
3872;1401148439,55310;16,4525078;5,032386938;3,269324876
3873;1401148439,66443;16,30442908;5,018229899;3,249039883
3874;1401148439,77576;16,52859409;5,049658845;3,273210051
3875;1401148439,88709;16,42105654;5,025630143;3,267462203
3876;1401148439,99843;16,46184911;5,031964668;3,271455624
3877;1401148440,10976;16,52466525;5,029953138;3,285252327
3878;1401148440,22109;16,47076785;5,028653691;3,275383207
3879;1401148440,33145;16,48643443;5,029811897;3,277743733
3880;1401148440,44473;16,63609896;5,030679082;3,306929082
3881;1401148440,55607;16,63503161;5,03386852;3,304621792
3882;1401148440,66740;16,6385651;5,02355077;3,312112461
3883;1401148440,77873;16,48133849;5,034848957;3,273452417
3884;1401148440,89006;16,46759873;5,034255406;3,271109111
3885;1401148441,00140;16,45815583;5,044289835;3,262730011
3886;1401148441,11273;16,50721584;5,027366738;3,283471587
3887;1401148441,22601;16,50200634;5,022441429;3,285654313
3888;1401148441,33735;16,36402602;5,022450721;3,258175527
3889;1401148441,44868;16,38733586;5,041592779;3,250428302
3890;1401148441,56001;16,33147462;5,025705731;3,249588316
3891;1401148441,67232;16,35327036;5,02592694;3,253781949
3892;1401148441,78365;16,42821273;5,029717978;3,266229399
3893;1401148441,89498;16,35702142;5,023308699;3,256224613
3894;1401148442,01022;16,30258734;5,011407438;3,253095571
3895;1401148442,12156;16,39110399;5,032355794;3,257143305
3896;1401148442,23484;16,60535091;5,026598434;3,303496614
3897;1401148442,34813;16,40497548;5,019325609;3,268362476
3898;1401148442,45946;16,46370587;5,017763655;3,281084363
3899;1401148442,57079;16,37478703;5,027336924;3,257149316
3900;1401148442,68212;16,504392;5,034609972;3,27818681
3901;1401148442,79248;16,33911293;5,024641319;3,251796873
3902;1401148442,90381;16,33883976;5,02865949;3,24914419
3903;1401148443,01612;16,35930527;5,031268274;3,251527126
3904;1401148443,12648;16,4005438;5,026452016;3,262846983
3905;1401148443,23879;16,52385621;5,027866927;3,286454565
